index,value,name
3657,0.009412121959030628,CBWD2
11756,0.009406917088199407,INTS9
8026,0.009405146818608046,HSPA4
554,0.009402073454111814,AK2
5587,0.009395519504323602,SLC12A8
28431,0.009393600979819894,UPF3B
27963,0.009391488740220666,FAM120C
16255,0.009387088794028386,RDX
22803,0.009375650435686111,GHDC
23251,0.009374507702887058,TTYH2
27153,0.009369471110403538,KREMEN1
26934,0.009366185404360294,SNAP29
12428,0.009359337855130434,CYC1
3255,0.009350437438115478,BOLA3
14726,0.009344924474135041,DPYSL4
10313,0.009334391914308071,GARS
16999,0.009310755878686905,ADCY6
16618,0.009309375425800681,ANO2
23422,0.00928121991455555,ARL16
4403,0.00926575856283307,SP110
11595,0.00923910760320723,NEIL2
21260,0.009218400227837265,CCP110
15166,0.009202307322993875,LDHA
12181,0.009181371657177806,PABPC1
12432,0.009171494748443365,MROH1
24847,0.009169104509055614,CLC
27403,0.009151186794042587,NFAM1
18262,0.00914225447922945,LCP1
4917,0.00911961612291634,FAM198A
24511,0.009091484360396862,SSBP4
6512,0.009090313033084385,SLC30A9
15657,0.00908816047012806,FADS1
20569,0.009087290614843369,TIPIN
27140,0.009074831614270806,MIAT
6204,0.009070852305740118,KIAA0226
21565,0.009070498403161764,CNEP1R1
21026,0.009068173356354237,HAGH
8555,0.009067193139344454,MYLK4
22257,0.009056405164301395,SCO1
409,0.00905169639736414,MTFR1L
11443,0.009049676824361086,HTR5A
10587,0.009043245809152722,ZNF92
11631,0.009042249992489815,KIAA1456
11383,0.009040212258696556,LRRC61
10061,0.00903974287211895,ERMARD
4882,0.0089936803560704,RPL14
27676,0.008981208316981792,ZFX
12122,0.008981150109320879,LINC00535
15765,0.008976484648883343,ATG2A
22533,0.008971424598712474,LRRC37BP1
22090,0.008945087902247906,CXCL16
12125,0.008939237333834171,FAM92A1
26124,0.008929403498768806,SLPI
239,0.008910474134609103,DNAJC16
13324,0.00888908188790083,ZBTB43
1848,0.008873534388840199,PEX19
23780,0.008865098585374653,ST8SIA3
26658,0.008862720982961036,DYRK1A
15323,0.008862668357323855,LRP4-AS1
1988,0.00885562552139163,C1orf112
5782,0.008839864283800125,PCOLCE2
17713,0.008838850073516369,SUDS3
22943,0.008829111233353615,EFCAB13
5125,0.00882656779140234,DUSP7
17071,0.008825679309666157,NR4A1
157,0.008817288558930159,PGD
12358,0.008815820328891277,KCNK9
5523,0.008811239153146744,POGLUT1
23421,0.008808060549199581,CCDC137
11192,0.00880580022931099,CLEC2L
21236,0.008793083485215902,NOMO3
18782,0.008786910213530064,RASA3
2902,0.008784973062574863,SLC35F6
15023,0.008772986009716988,ARFIP2
9614,0.008761868812143803,PREP
18625,0.008755958337133052,FARP1
21916,0.008755222545005381,COX4I1
4663,0.008732607588171959,CAND2
15605,0.008708655834197998,MRPL16
11824,0.008688997477293015,RNF5P1
18551,0.008686028653755784,MIR4500HG
24176,0.008682569721713662,MARCH2
7886,0.008681779785547405,MAN2A1
17644,0.008678207406774163,CUX2
1524,0.00867795990779996,MCL1
5769,0.008673903532326221,RNF7
26946,0.008654792793095112,BCRP2
939,0.008647104958072305,ITGB3BP
25760,0.008644435787573457,C20orf187
20223,0.008637748658657074,RYR3
17335,0.00861350481864065,LEMD3
1759,0.008611513301730156,PRCC
6762,0.008596480707637966,RASGEF1B
25541,0.008590407203882933,ZNF667-AS1
22258,0.008583683986216784,ADPRM
25236,0.008580637164413929,MYH14
10615,0.008573474828153849,TYW1B
13822,0.008568720193579793,SVIL
6601,0.00856389943510294,NOA1
7303,0.008561351336538792,UFSP2
22884,0.008560795336961746,RUNDC3A
22536,0.008556253393180668,ATAD5
23991,0.008553631836548448,AP3D1
13139,0.008537243003956974,FSD1L
23282,0.008536866633221507,NT5C
27322,0.008529904996976256,CBX6
10305,0.008515158318914473,SCRN1
16494,0.008501148782670498,TMEM218
25708,0.008497872389853,AP5S1
2457,0.00848951330408454,LBR
19272,0.008488021790981293,GNPNAT1
20767,0.008470674511045218,GOLGA6L9
11828,0.008448118343949318,TM2D2
23430,0.008442787453532219,ARHGDIA
4097,0.008433687617070973,TMEM194B
20665,0.008431363850831985,ARID3B
7631,0.008430392015725374,DIMT1
4630,0.008417875040322542,IRAK2
24927,0.008409994188696146,GSK3A
22936,0.008408093359321356,GOSR2
7956,0.008399372338317335,SNX24
10367,0.008397543802857399,SFRP4
4167,0.008392535499297082,STRADB
3556,0.008379734121263027,TBC1D8
17428,0.008368668146431446,CCDC59
24117,0.008368026232346892,SLC25A23
21616,0.008360023610293865,MT1M
21439,0.008346062153577805,ZNF629
14423,0.008343827561475337,SLIT1
16672,0.008339955005794764,CLSTN3
20290,0.008338727056980133,DNAJC17
19663,0.008338113315403461,CCDC85C
24990,0.008322576992213726,ZNF224
8204,0.008317011321196333,SPRY4
22798,0.008313511847518384,KAT2A
22947,0.008294765837490559,TBKBP1
4597,0.008294043713249266,OXTR
3134,0.008293444756418467,KIAA1841
3238,0.008278771303594112,CCT7
4165,0.008276961743831635,ALS2CR12
24938,0.008265371434390545,CEACAM1
16089,0.008258930989541113,EED
13205,0.00824992498382926,FKBP15
53,0.00823473371565342,ATAD3A
7278,0.00822956021875143,DCTD
25225,0.008216534508392215,TBC1D17
745,0.008211772656068206,EIF2B3
12773,0.008211677893996239,ALDH1B1
27489,0.008201756863854825,SELO
1415,0.008191082160919905,SRGAP2C
16535,0.00818510225508362,PRDM10
7968,0.008174664872058202,GRAMD3
11807,0.008162700105458498,PROSC
19638,0.008160623721778393,CLMN
25515,0.008155547082424164,ZNF580
7632,0.00812153599690646,IPO11
13456,0.008120257640257478,RPL7A
22411,0.008116415468975902,CCDC144CP
25029,0.00811417680233717,BLOC1S3
27182,0.008113813120871782,SEC14L2
16641,0.00811129342764616,PIANP
6417,0.008094045100733638,LAP3
7892,0.008090589821222238,WDR36
23717,0.008083771914243698,IER3IP1
15659,0.008077343576587737,FADS2
24148,0.00807355367578566,TRAPPC5
14748,0.008071069954894483,MTG1
12679,0.008069673320278525,KIF24
27378,0.00806865468621254,DESI1
12281,0.00806147139519453,C8orf76
21724,0.008055728860199451,PARD6A
5882,0.00805168435908854,TIPARP
23176,0.008046028262469918,CEP95
2549,0.008011074736714363,COG2
24481,0.008006795076653361,COLGALT1
2637,0.008000198286026716,FH
18046,0.007994048297405243,GTF3A
5754,0.00798297580331564,MRPS22
5445,0.007977352011948824,KIAA1524
2495,0.007969550089910626,C1orf35
15629,0.007964457618072629,PRPF19
14622,0.007949727587401867,ENO4
12090,0.00794839404989034,RMDN1
10760,0.007947877224069089,KRIT1
27217,0.00794774224050343,DEPDC5
26364,0.00794267695164308,KCNQ2
25126,0.007922418415546417,ZNF114
25585,0.007915101014077663,ZNF552
1326,0.007913819747045636,SYT6
8328,0.007907846011221409,MED7
17430,0.007900618016719818,TMTC2
17716,0.007900340482592583,SRRM4
7583,0.00786712858825922,DHX29
11706,0.007863112725317478,LOXL2
9255,0.007858573691919446,CCND3
14723,0.007848136825487018,PPP2R2D
26199,0.007846541469916701,DDX27
28949,0.007840733043849468,TTTY15
20784,0.007831663126125932,SH3GL3
13851,0.00783052435144782,NRP1
21277,0.00782995787449181,DCUN1D3
574,0.007818030193448067,ZMYM6NB
26525,0.007797651924192905,GRIK1-AS2
24876,0.007786563131958246,SNRPA
20425,0.00777151167858392,GABPB1
6268,0.00775195611640811,MFSD10
8646,0.007751509780064225,SIRT5
26231,0.007750381017103791,DPM1
3574,0.007745066192001104,TMEM182
8372,0.00774464214919135,RARS
10241,0.007735342252999544,IGF2BP3
8198,0.0077278155367821455,PCDH1
21186,0.007723821327090263,LITAF
20363,0.007720594760030508,PDIA3
7367,0.007713252911344171,SDHAP3
23847,0.007701350841671228,CCDC102B
18075,0.007685230142669752,UBL3
16570,0.0076817909721285105,CCDC77
14682,0.007681398652493954,OAT
5755,0.0076800568494945765,COPB2
23955,0.00767264561727643,ATP5D
15515,0.0076719350181519985,SSRP1
15279,0.007665511453524232,HNRNPKP3
9247,0.007661125157028437,TFEB
145,0.00765888812020421,TMEM201
28326,0.007658869959414005,TBC1D8B
20442,0.007657511159777641,LYSMD2
18168,0.00765412556938827,PROSER1
24993,0.007651707855984569,ZNF226
17456,0.007636392023414373,LINC00936
11464,0.007626052014529705,NCAPG2
27629,0.007616866030730307,NHS
7686,0.007606559025589377,MCCC2
26380,0.007605387829244137,ZBTB46
25365,0.007602095603942871,ZNF525
8375,0.007593795889988542,PANK3
4629,0.007593647809699178,VHL
4221,0.007593298796564341,KLF7
26490,0.00758454529568553,MIR155HG
11439,0.007583313621580601,PAXIP1-AS2
17752,0.007573832059279084,UNC119B
3879,0.007564162369817495,DAPL1
3551,0.00752837723121047,PDCL3
479,0.007523281266912818,SESN2
22794,0.007519341888837516,DNAJC7
28301,0.00751396594569087,PLP1
9204,0.007500413339585066,TBC1D22B
3731,0.007488052826374769,SMPD4
3014,0.007483798777684569,ATL2
21972,0.007478103507310152,FANCA
11305,0.007473767502233386,GSTK1
11912,0.007468483527190983,TMEM68
20330,0.007465012640750501,TMEM87A
26260,0.0074622060637921095,CSTF1
9880,0.007451798301190138,VTA1
4344,0.007448921445757151,SPEG
19651,0.007425663527101278,GSKIP
27407,0.007418717490509152,POLDIP3
2185,0.007414717227220535,ZBTB41
6726,0.007413173094391823,FAM47E-STBD1
2536,0.00739295594394207,RAB4A
3080,0.007391094462946057,STON1-GTF2A1L
20560,0.007389651145786047,VWA9
12302,0.007385996403172612,NDUFB9
22954,0.007383723743259907,SP2
24052,0.007377857342362404,ZBTB7A
5363,0.007375194691121578,MINA
23452,0.0073716468177735806,CSNK1D
22487,0.007352173328399658,RPL23A
12262,0.007348284125328064,DSCC1
14097,0.007320789387449622,TET1
2234,0.007317482493817806,ARL8A
18431,0.007309942215215415,PCDH9-AS3
8202,0.0072937095537781715,GNPDA1
17868,0.007283042650669813,PXMP2
20765,0.00727712525986135,UBE2Q2P2
1406,0.007270334986969829,NBPF8
11792,0.0072671076050028205,FUT10
22293,0.007242708699777722,TRIM16
26377,0.007239996921271086,ZGPAT
2241,0.007228775299154222,KDM5B
16651,0.00718462560325861,TPI1
7772,0.007183040725067258,CKMT2-AS1
24332,0.007166595896705985,C19orf43
23361,0.007165055721998215,AFMID
15523,0.0071508497931063175,TIMM10
27168,0.0071493047289550304,CABP7
8949,0.007124218624085188,PRR3
9740,0.007123754825443029,SMPDL3A
22545,0.00711757130920887,EVI2A
4230,0.007117308909073472,PLEKHM3
16451,0.0071171303279697895,VWA5A
16491,0.0071031071129255,HEPN1
8627,0.007100990856997669,MAK
4363,0.007099356036633253,FARSB
1118,0.0070924642495810986,C1orf146
1980,0.00709167483728379,BLZF1
5475,0.007090954924933612,ATG3
16710,0.007085028453730047,PHC1
25967,0.007079347036778927,RALY
10746,0.007067026803269982,STEAP2-AS1
23947,0.00706452364102006,ABCA7
25333,0.007064130273647606,ZNF578
28044,0.007060608360916376,PJA1
11153,0.00705735560040921,BPGM
21058,0.00704463105648756,E4F1
23399,0.007043919991701841,CHMP6
1681,0.007040312513709068,FLAD1
13906,0.007026839884929359,BMS1
11313,0.007019920740276575,EPHA1-AS1
21794,0.007011558394879103,IL34
19496,0.006997839547693729,ACYP1
11407,0.006990165449678898,SLC4A2
7199,0.006985855521634221,FSTL5
21056,0.006983449216932058,BRICD5
26706,0.006978766992688179,C2CD2
27371,0.006978156045079231,TEF
4604,0.00695193512365222,LHFPL4
1917,0.006920255720615387,RGS4
635,0.006920165847986937,NDUFS5
11157,0.006914908532053232,TMEM140
6380,0.00688155903480947,WDR1
4528,0.006871075136587024,ANKMY1
17766,0.006866466486826539,ANAPC5
20168,0.0068540689535439014,GABRA5
22225,0.0068523145746439695,PFAS
28490,0.006839457055320963,SMARCA1
10887,0.006837154272943735,SAP25
13385,0.006826923228800297,LRRC8A
11914,0.006806911318562925,TGS1
25103,0.00680522108450532,MEIS3
1012,0.006804235861636698,RABGGTB
24994,0.006802995689213276,ZNF227
18050,0.00680188462138176,POLR1D
10601,0.006797723821364343,TMEM248
21751,0.006797717418521643,PRMT7
13017,0.006795519846491516,FAM120AOS
3332,0.006769936298951507,TMEM150A
17126,0.006768947001546621,PRR13
9635,0.00676374277099967,SNX3
10398,0.006760205025784671,YAE1D1
3605,0.0067490823566913605,SH3RF3
15664,0.006725632585585117,INCENP
5580,0.00672554224729538,UMPS
5487,0.006709859590046108,NAA50
23267,0.00670878984965384,NAT9
17765,0.006706176092848182,CAMKK2
27496,0.0066915873903781176,PPP6R2
22157,0.0066903645638376474,GABARAP
16507,0.006672331131994724,PUS3
934,0.006670504739304306,ATG4C
14371,0.006652513053268194,MYOF
21654,0.006648198235780001,MMP15
19676,0.006642885040491819,WARS
16571,0.006634927820414305,B4GALNT3
22457,0.006608252879232168,LYRM9
24900,0.006608221679925919,BCKDHA
21262,0.006607505492866039,KNOP1
11741,0.006607044953852892,ESCO2
6060,0.006602016277611256,ALG3
26166,0.006597268395125866,ZNF335
2371,0.006585600960534066,TMEM206
15991,0.006577491294592619,COA4
27592,0.006572927988599986,RAB9A
22515,0.006572071462869644,ANKRD13B
11474,0.0065694535151124,FBXO25
15727,0.006566979456692934,RCOR2
14010,0.006555805215612054,FAM21A
10520,0.006541877752169967,CHCHD2
19495,0.006524900032673031,MLH3
11156,0.006520586088299751,AGBL3
21395,0.006519952788949013,ASPHD1
27757,0.0065139965154230595,CXorf38
25035,0.006507722195237875,ERCC2
27666,0.006497622467577457,PTCHD1
231,0.006496728514321148,TMEM51
18771,0.006495360052213073,TFDP1
7998,0.006489648809292703,FNIP1
1064,0.006489507562946528,C1orf52
2121,0.006476765382103622,LAMC1
27600,0.006476168986409903,MOSPD2
10103,0.006470183841884136,LFNG
22480,0.006468007806688547,SGK494
15087,0.0064606418600305915,SBF2-AS1
22249,0.006454627029597759,GAS7
23944,0.006442822748795152,TMEM259
9050,0.006437709787860513,NELFE
16633,0.006433663424104452,IFFO1
26207,0.006429754721466452,B4GALT5
11159,0.006416014162823558,WDR91
8096,0.006407613516785204,PAIP2
11569,0.00640431884676218,ERI1
19229,0.006404171872418374,KLHDC1
3635,0.00640137167647481,FBLN7
25045,0.006398100173100829,EML2
10783,0.006381025887094438,BET1
10246,0.0063746534287929535,FAM221A
715,0.006372720235958695,IPO13
19405,0.006363706663250923,VTI1B
21455,0.006360951578244567,VKORC1
22125,0.006354428863232897,WSCD1
16163,0.006353286560624838,MRE11A
10412,0.006336176302284002,MRPL32
27487,0.006326796021312475,PANX2
18016,0.006326671224087477,AMER2
9052,0.0063212234526872635,SKIV2L
27967,0.006317932857200503,FGD1
14305,0.006317674182355404,PAPSS2
23501,0.0063150362111628056,DLGAP1-AS3
12146,0.006298684515058994,PLEKHF2
198,0.006297998974332586,VPS13D
17860,0.006284196395426989,DDX51
4027,0.006256185006350279,PRKRA
17447,0.0062501759675797075,TMTC3
15020,0.00624027315643616,APBB1
5726,0.006230093422345817,NCK1
11700,0.0062252553179860115,TNFRSF10B
5608,0.006224356591701508,KLF15
17591,0.006223374046385288,PWP1
6054,0.0062228303868323565,EIF2B5
64,0.00621351832523942,NADK
1098,0.006209759158082306,LRRC8C
11359,0.0062092687003314495,EZH2
9500,0.006208961363881826,SH3BGRL2
23152,0.006206813151948154,STRADA
23982,0.0062059517949819565,ABHD17A
1717,0.006199870957061648,DAP3
21821,0.006196880247443914,PMFBP1
17995,0.0061925556510686874,SPATA13
6723,0.0061824474250897765,NUP54
5951,0.006178935524076223,MECOM
10749,0.00617833505384624,STEAP2
27754,0.006162241275887936,BCOR
24015,0.006158370524644852,ZNF555
25989,0.0061564677162095904,TRPC4AP
7350,0.006151924841105938,TPPP
27964,0.0061502050957642496,WNK3
20870,0.006148478947579861,SV2B
10909,0.006129571236670017,TRIM56
22316,0.0061233025044202805,ZNF624
12655,0.006110985996201634,NOL6
3539,0.006101365201175213,LIPT1
25205,0.006094732321798801,NOSIP
15265,0.0060879739467054605,PAMR1
11755,0.006087789428420365,EXTL3
26002,0.00608064653351903,CEP250
28540,0.006079641403630376,CCDC160
20590,0.006074218079447746,C15orf61
11968,0.006071384064853191,MYBL1
11707,0.006063719862140715,ENTPD4
12259,0.006059414707124233,NOV
22475,0.006055595353245735,UNC119
9497,0.006054967641830444,HMGN3-AS1
16367,0.006052171462215483,CCDC84
28441,0.0060456558130681515,ZBTB33
27149,0.006042817607522011,XBP1
12703,0.0060415673069655895,DNAJB5
23791,0.006026417839166243,MALT1
23466,0.006015977822244167,FN3K
281,0.006013317848555744,SDHB
27654,0.006003864871672704,CNKSR2
11046,0.005986367410514504,ING3
20630,0.005981561960652471,CELF6
7070,0.005977894179522991,LINC00616
7721,0.005973929539322853,SV2C
9304,0.0059614963829517365,MRPL14
22529,0.005958913010545075,GOSR1
5071,0.005954578053206205,MON1A
23434,0.005951256025582552,PCYT2
22904,0.005950038670562208,NMT1
21631,0.005944616626948118,HERPUD1
544,0.005942625110037625,ZBTB8OS
6011,0.005938517744652927,MFN1
21737,0.005937350448220968,PSMB10
8514,0.005937335779890418,GFPT2
23217,0.005931931082159281,WIPI1
575,0.005931863561272621,ZMYM6
21950,0.005924387369304895,GALNS
23077,0.005915405694395304,MKS1
3640,0.005910787265747786,POLR1B
14740,0.00590819027274847,ZNF511
22535,0.005906123318709433,CRLF3
17801,0.005878287163795903,MPHOSPH9
23474,0.0058726920979097486,THOC1
9553,0.005860557546839118,SRSF12
28560,0.005860257428139448,FAM127B
14430,0.005856983247213066,EXOSC1
23738,0.005853475071489811,ACAA2
25021,0.0058515192940831184,RELB
8557,0.0058482191525399685,SERPINB1
25682,0.005824701860547066,PCED1A
17581,0.005823270650580525,TCP11L2
7876,0.005810247443150729,NUDT12
23968,0.005797406658530235,C19orf25
26682,0.005796495825052261,SH3BGR
250,0.00579401571303606,TBC1D3P6
2832,0.0057937512174248695,GEN1
3142,0.0057880160748027265,CCT4
5480,0.005777522921562195,GTPBP8
22501,0.005776415695436299,PHF12
382,0.005772682372480631,HMGCL
4281,0.005767136346548796,RPL37A
21315,0.005765827372670174,PALB2
15829,0.005758515791967511,GAL3ST3
13333,0.005747133167460561,LRSAM1
21405,0.005717420484870672,PPP4C
10840,0.005707002244889736,FAM200A
26921,0.005704558687284589,ZNF74
22898,0.005688182078301907,EFTUD2
7178,0.005687315482646227,GUCY1B3
588,0.005682740360498428,AGO1
22404,0.005668848054483533,ALDH3A2
62,0.0056665437296032906,CDK11A
26289,0.005665925098583102,APCDD1L-AS1
17730,0.005664858501404524,PXN
21761,0.005627316189929843,CHTF8
15816,0.005612792447209358,EFEMP2
18062,0.005601244047284126,PAN3-AS1
306,0.005587138555711135,CAPZB
20351,0.005583644146099687,ADAL
17805,0.005572283233050257,SBNO1
17840,0.005567875399719924,SLC15A4
4607,0.0055608744733035564,CPNE9
5517,0.005559164332225919,B4GALT4
22528,0.0055484923068434,CPD
16657,0.005547336710151285,ATN1
2221,0.005545508116483688,CSRP1
3068,0.0055440436117351055,C2orf61
22693,0.00553655531257391,MED24
13049,0.005523857660591602,SLC35D2
26050,0.005515447352081537,VSTM2L
10920,0.0055104708299040794,FIS1
9324,0.005506174638867378,ENPP5
12860,0.005505715264007449,TJP2
22144,0.005503297317773104,MIR497HG
97,0.005503267981112003,C1orf174
22121,0.0055019131395965815,DERL2
15681,0.005497411242686212,GANAB
25025,0.005494695622473955,PPP1R37
514,0.005484365858137608,FABP3
3066,0.005481491331011057,MCFD2
7844,0.005473772995173931,ERAP2
22102,0.0054668281227350235,SLC25A11
24998,0.005466468865051866,ZNF112
70,0.005458747036755085,C1orf86
13624,0.005458466708660126,AKR1C2
17700,0.005457257153466344,RNFT2
8584,0.005451440345495939,RPP40
26517,0.005450056400150061,CCT8
17702,0.0054483761778101325,FBXW8
116,0.005430262186564505,NOL9
3223,0.005428038304671645,MCEE
27518,0.005418882239609957,LINC00685
22961,0.005415971158072352,CBX1
26330,0.005415759515017271,CABLES2
16084,0.005415576975792646,CCDC89
6056,0.005413943901658058,AP2M1
20835,0.005412918049842119,KIF7
24139,0.005400226451456547,ZNF358
8969,0.005399948451668024,VARS2
27302,0.005389783764258027,PICK1
16512,0.005386404925957322,FAM118B
25690,0.005384883377701044,UBOX5
9039,0.005381427239626646,HSPA1A
28354,0.005372524785343558,TMEM164
2460,0.005369778256863356,EPHX1
22526,0.005367100820876658,BLMH
22877,0.005359284114092588,ASB16
12382,0.005353120621293783,LYNX1
28577,0.005347304046154022,MMGT1
8020,0.005346396472305059,GDF9
22120,0.005340216681361198,DHX33
12266,0.005339857074432075,MRPL13
1507,0.005328514147549868,SF3B4
14651,0.005303931073285639,MCMBP
13014,0.005300120450556278,NINJ1
13513,0.0052981809712946415,GPSM1
21656,0.005297976545989513,CCDC113
3540,0.005295829847455025,MITD1
10080,0.005292464338708669,C7orf50
22688,0.005290766712278128,ORMDL3
25781,0.0052895634435117245,MACROD2-AS1
15802,0.00528890429995954,MAP3K11
16620,0.005288512271363288,CD9
5059,0.005288097774609923,RNF123
23919,0.0052861422300338745,BSG
3503,0.005284809332806617,LMAN2L
25544,0.005283409031108022,ZNF470
8485,0.005263437982648611,ZNF354A
24327,0.0052502090111374855,WDR83OS
25245,0.00524068291997537,EMC10
22155,0.005237702280282974,DVL2
11749,0.005235310643911362,ZNF395
26904,0.005230284761637449,TXNRD2
20402,0.005230007809586823,SEMA6D
22106,0.005212032236158848,SPAG7
9203,0.005210187751799822,TMEM217
24791,0.005209498573094606,CATSPERG
26366,0.005207286914810538,PPDPF
22481,0.005200332961976528,KIAA0100
8625,0.0051996237598359585,TMEM14B
11806,0.0051874162163585424,ERLIN2
15248,0.005171547876670957,HIPK3
22699,0.005171084078028798,RAPGEFL1
23680,0.005170753225684166,MOCOS
964,0.005165923153981566,WDR78
5148,0.005165827926248312,GNL3
27644,0.005162025801837444,PHKA2
21857,0.005157733801752329,SYCE1L
19619,0.005149379838258028,IFI27L2
16980,0.005147771444171667,ZNF641
14450,0.005147150717675686,HPS1
24559,0.005141573958098888,ZNF93
23457,0.00512754125520587,OGFOD3
2951,0.005121564492583275,SPDYA
1473,0.005121399182826281,ACP6
1532,0.005112659768201411,SETDB1
12492,0.005107429577037692,SPATA6L
8591,0.005102867842651904,NRN1
14706,0.005102520110085607,LINC00601
12231,0.005100669106468558,NUDCD1
921,0.005100415553897619,CYP2J2
10019,0.00509446783689782,AGPAT4
7705,0.005078963469713926,ENC1
7702,0.00507267948705703,ANKRA2
344,0.005071706138551235,ALPL
8398,0.005064219702035189,STK10
15962,0.005060621537268162,LRTOMT
5815,0.005058708600699902,CP
16597,0.0050532156601548195,RHNO1
19582,0.005051783751696348,C14orf159
26051,0.005049408180639148,TTI1
24616,0.005038811359554529,ZNF675
8412,0.005034049041569233,BNIP1
13240,0.005030584055930376,TLR4
24564,0.005021950404625386,ZNF737
304,0.005019470117986202,AKR7A2
8466,0.005015009548515081,PDLIM7
28668,0.005011475645005703,FMR1NB
28169,0.005000900710001588,ITM2A
10931,0.004999876720830798,ORAI2
27197,0.0049957954324781895,MORC2-AS1
688,0.004994398448616266,YBX1
23443,0.004992671310901642,LRRC45
14688,0.004991146270185709,FAM175B
687,0.004990146961063147,PPIH
5077,0.0049892631359398365,SLC38A3
15987,0.004983787890523672,PLEKHB1
19329,0.00498145492747426,CCDC175
21763,0.004978695273166522,SNTB2
8968,0.00496141379699111,GTF2H4
23407,0.004960160236805677,ENTHD2
12401,0.004946854431182146,ZC3H3
12476,0.004940458573400974,DOCK8
20267,0.004939238366205245,SRP14
13696,0.004936061566695571,PRPF18
11856,0.004910270217806101,VDAC3
23387,0.004909483715891838,EIF4A3
5204,0.004893537610769272,PDHB
12748,0.004887821618467569,GLIPR2
11656,0.004883249464910477,ASAH1
15305,0.004873833619058132,PEX16
19456,0.0048576039262115955,C14orf169
24690,0.004842609632760286,SCN1B
23634,0.004838346503674984,AQP4-AS1
25343,0.0048294884618371725,ZNF320
22067,0.0048286281526088715,EMC6
4951,0.004824998264666647,LARS2
26091,0.004817069973796606,IFT52
6793,0.004816198255866766,WDFY3-AS2
5672,0.00481457868590951,FAM86HP
16668,0.004801074042916298,C1R
19574,0.004801049130037427,PSMC1
634,0.004800087655894458,AKIRIN1
5675,0.004787012469023466,COL6A6
9287,0.004776930203661323,CRIP3
9212,0.004767268110299483,GLO1
25373,0.004762697499245405,DPRX
17729,0.004756015259772539,PXN-AS1
8305,0.004754527471959591,MFAP3
14458,0.004745639977045357,SLC25A28
25436,0.004745114594697952,NDUFA3
8038,0.004735843976959586,SAR1B
13403,0.004731288645416498,TOR1A
10329,0.004724668033304624,DPY19L1P1
13011,0.004722650395706296,FGD3
10368,0.004720092983916402,EPDR1
22638,0.004719154327176511,DDX52
8132,0.004718307172879577,ZMAT2
9266,0.004710858134785667,GLTSCR1L
1256,0.00469694659113884,CSF1
15832,0.004683685954660177,KLC2
13326,0.004681607308157254,RALGPS1
19225,0.004678972763940692,RPL36AL
1582,0.004671743372455239,FLG-AS1
26363,0.004669462330639362,CHRNA4
10138,0.0046675363555550575,AIMP2
3533,0.0046675162157043815,MGAT4A
8373,0.004665190353989601,FBLL1
6434,0.0046636261395178735,DHX15
8343,0.0046467065694741905,UBLCP1
6850,0.004644433734938502,STPG2
22580,0.004644289147108793,TMEM132E
3007,0.004642797634005547,CDC42EP3
26749,0.004638221580535173,PFKL
19227,0.00463242968544364,DNAAF2
23874,0.004632071061678289,ZNF516
5667,0.004618522711098194,TMCC1-AS1
19442,0.0046156811295077205,MAP3K9
4356,0.0046072001568973064,EPHA4
14178,0.0046038932632654905,BMS1P4
22452,0.004600688203936443,KSR1
12871,0.004591943634295603,SMC5
26705,0.00458157155662775,PRDM15
15211,0.004570463497657329,LGR4
2299,0.004567846190184355,SLC41A1
11638,0.004564054725051392,TUSC3
22833,0.004562468733638525,CNTD1
22494,0.004557349122478627,TRAF4
17990,0.004555807448923588,MIPEP
17745,0.004553515929728746,COQ5
16797,0.004553187172859907,KIAA1467
3258,0.004531856859102845,MTHFD2
2247,0.004531628685072064,ADIPOR1
11767,0.004522144445218146,LEPROTL1
28284,0.004515642474871129,BEX1
8787,0.004509178455919027,ZNF391
11481,0.004503049167396966,ARHGEF10
16242,0.004481081617996097,ACAT1
19355,0.004478625254705548,SNAPC1
15643,0.004478472284972668,TMEM138
5814,0.004473535344004631,HPS3
6440,0.004460458119865507,PI4K2B
13359,0.004460271913558245,CIZ1
9705,0.004453543107956648,ZUFSP
7649,0.00444754445925355,NLN
24714,0.004445435246452689,TMEM147
20305,0.004440855933353305,OIP5-AS1
24001,0.00443735538283363,LINGO3
8556,0.0044298056163825095,WRNIP1
3204,0.004426229279488325,SNRPG
19309,0.004422537283971906,NAA30
10854,0.004420854849740863,ZSCAN21
24516,0.004415254108607769,UBA52
14132,0.0044145979336462915,EIF4EBP2
5194,0.004413288075738819,PDE12
13522,0.004412088543176651,NOTCH1
4498,0.004408533684909344,RBM44
19152,0.004403920494951308,SRP54
21420,0.0044025820679962635,ZNF771
23007,0.0043983194045722485,PDK2
21765,0.004393145442008972,COG8
26163,0.004392633098177612,CTSA
8289,0.0043908776715397835,CCDC69
26281,0.004390429065097123,PMEPA1
21936,0.004388169385492802,ZFPM1
28291,0.004379230784252286,WBP5
27343,0.0043765949085354805,ATF4
18158,0.0043581564095802605,UFM1
28522,0.004357286263257265,RAP2C
1651,0.004357005003839731,CREB3L4
19273,0.004354379230790073,FERMT2
17476,0.004350368399173021,MRPL42
9295,0.004348405578639358,POLR1C
24300,0.0043303389102220535,ZNF763
16622,0.0043276355136185884,TNFRSF1A
15759,0.004326688591390848,MAP4K2
7799,0.004324579844251275,CCNH
5043,0.004319161642342806,KLHDC8B
20614,0.0043123639188706875,UACA
3205,0.004298078827559948,FAM136A
