index,value,name
9720,0.0,BRD7P3
9722,0.0,SSXP10
9726,0.0,MIR548B
9728,0.0,MIR3144
9729,0.0,RNA5SP215
9730,0.0,COX6A1P3
9732,0.0,GJA1
9792,0.0,MIR548AJ1
9795,0.0,MOXD1
9678,0.0,RFPL4B
9858,0.0,RPSAP42
9840,0.0,HMGB1P17
9842,0.0,COX5BP2
9843,0.0,MTFR2
9846,0.0,NDUFS5P1
9848,0.0,RNA5SP219
9850,0.0,SLC35D3
9851,0.0,RPL35AP3
9852,0.0,IL20RA
9853,0.0,IL22RA2
9855,0.0,OLIG3
9856,0.0,BTF3L4P3
9857,0.0,TNFAIP3
9859,0.0,PERP
9836,0.0,MIR548A2
9860,0.0,PBOV1
9861,0.0,MARCKSL1P2
9864,0.0,MIR3145
9872,0.0,ATP5F1P6
9873,0.0,RNA5SP220
9874,0.0,MIR3668
9875,0.0,MIR4465
9876,0.0,RPS3AP24
9877,0.0,RPS3AP23
9879,0.0,GJE1
9885,0.0,VDAC1P8
9892,0.0,MRPL42P3
9839,0.0,GAPDHP73
9835,0.0,MYB
9797,0.0,RPL21P66
9810,0.0,VNN3
9798,0.0,TAAR9
9799,0.0,TAAR8
9800,0.0,TAAR7P
9801,0.0,TAAR6
9802,0.0,TAAR5
9803,0.0,TAAR4P
9804,0.0,TAAR2
9805,0.0,TAAR3
9806,0.0,TAAR1
9807,0.0,HLFP1
9808,0.0,VNN1
9809,0.0,CCNG1P1
9811,0.0,VNN2
9832,0.0,FAM8A6P
9814,0.0,SNORD101
9815,0.0,SNORD100
9816,0.0,SNORA33
9817,0.0,HMGB1P13
9818,0.0,RPL23AP46
9819,0.0,LINC00326
9820,0.0,MTCYBP4
9822,0.0,FTH1P26
9823,0.0,TCF21
9828,0.0,RNA5SP218
9829,0.0,KRT8P42
9830,0.0,CHCHD2P4
9679,0.0,KRT18P65
9674,0.0,WISP3
9899,0.0,FUNDC2P3
9485,0.0,MIR4463
9462,0.0,KHDC1P1
9465,0.0,RPSAP41
9466,0.0,EIF3EP1
9467,0.0,PAICSP3
9468,0.0,DPPA5
9469,0.0,KHDC3L
9470,0.0,OOEP
9471,0.0,RPL39P3
9472,0.0,RPS6P8
9478,0.0,RPS27P15
9479,0.0,CD109
9484,0.0,HMGB1P39
9486,0.0,RPL26P20
9460,0.0,PGAM1P10
9489,0.0,RNA5SP209
9490,0.0,IMPG1
9491,0.0,HTR1B
9492,0.0,RPS6P7
9497,0.0,HMGN3-AS1
9498,0.0,DBIP1
9502,0.0,GAPDHP63
9503,0.0,RPL35AP18
9504,0.0,TTK
9505,0.0,AK4P5
9507,0.0,RPL17P25
9508,0.0,RNA5SP210
9461,0.0,KCNQ5-AS1
9459,0.0,KNOP1P4
9513,0.0,LAP3P1
9436,0.0,NUFIP1P
9419,0.0,RBBP4P4
9420,0.0,GAPDHP41
9421,0.0,RBBP4P3
9422,0.0,MTRNR2L9
9424,0.0,FKBP1C
9425,0.0,SPTLC1P3
9427,0.0,EEF1B2P5
9428,0.0,RPL7AP34
9430,0.0,RPL9P18
9433,0.0,GCNT1P4
9434,0.0,SLC25A51P1
9435,0.0,ADH5P4
9437,0.0,RNU7-66P
10387,0.0,TRGV4
9438,0.0,RNA5SP208
9440,0.0,NPM1P37
9441,0.0,GAPDHP42
9443,0.0,RPL37P15
9444,0.0,COL9A1
9446,0.0,SLC25A6P6
9448,0.0,B3GAT2
9449,0.0,LYPLA1P3
9451,0.0,MIR30C2
9452,0.0,MIR30A
9454,0.0,KRT19P1
9457,0.0,KCNQ5-IT1
9509,0.0,FAM46A
9518,0.0,PRSS35
9670,0.0,BRD7P4
9627,0.0,RPS24P12
9598,0.0,PRDM13
9601,0.0,NPM1P38
9602,0.0,PRDX2P4
9603,0.0,SIM1
9606,0.0,R3HDM2P2
9607,0.0,NPM1P10
9609,0.0,LINC00577
9615,0.0,RPL35P3
9616,0.0,PRDM1
9619,0.0,RNA5SP211
9622,0.0,RPL21P65
9623,0.0,MIR587
9629,0.0,SCML4
9590,0.0,MIR548AI
9631,0.0,RPL23AP50
9632,0.0,RPL3P7
9634,0.0,NR2E1
9636,0.0,RNA5SP212
9639,0.0,SUMO2P8
9641,0.0,ZNF259P1
9643,0.0,ARMC2-AS1
9646,0.0,PTCHD3P3
9655,0.0,GPR6
9663,0.0,CNN2P9
9666,0.0,GSTM2P1
9667,0.0,SLC16A10
9591,0.0,BDH2P1
9587,0.0,MIR2113
9523,0.0,SMARCE1P2
9548,0.0,SPACA1
9524,0.0,TBX18
9525,0.0,DUTP5
9526,0.0,NT5E
9529,0.0,PKMP3
9531,0.0,SMIM11P1
9532,0.0,NDUFA5P9
9534,0.0,RPL7P29
9535,0.0,CGA
9536,0.0,RCN1P1
9539,0.0,HSPD1P10
9542,0.0,C6orf165
9543,0.0,ST13P16
9550,0.0,ACTBP8
9582,0.0,EEF1GP6
9557,0.0,TUBB3P1
9563,0.0,DNAJC19P6
9565,0.0,GJA10
9567,0.0,MIR4464
9569,0.0,MIR4643
9570,0.0,CASC6
9571,0.0,RPL5P19
9572,0.0,ATF1P1
9573,0.0,COPS5P1
9577,0.0,KRT18P50
9580,0.0,FHL5
9581,0.0,RPS7P8
9893,0.0,STX11
9458,0.0,MIR4282
9900,0.0,RNA5SP222
10269,0.0,HOXA1
10242,0.0,RPS2P32
10245,0.0,FCF1P1
10248,0.0,PCMTD1P3
10249,0.0,RNA5SP228
10256,0.0,NPVF
10257,0.0,MIR148A
10262,0.0,KIAA0087
10263,0.0,C7orf71
10265,0.0,RPL7AP38
10266,0.0,HMGB3P20
10267,0.0,TPM3P4
10268,0.0,NHP2P2
9902,0.0,ADGB
10237,0.0,AK3P3
10271,0.0,HOXA2
10272,0.0,HOXA3
10273,0.0,HOXA-AS2
10274,0.0,HOXA4
10275,0.0,HOXA-AS3
10276,0.0,HOXA5
10277,0.0,HOXA6
10278,0.0,HOXA7
10279,0.0,HOXA9
10280,0.0,MIR196B
10281,0.0,HOXA10
10282,0.0,HOXA11
10239,0.0,GPNMB
10235,0.0,KLHL7-AS1
10284,0.0,HOXA13
10208,0.0,TWIST1
10184,0.0,RPL6P21
10186,0.0,EEF1A1P26
10188,0.0,MEOX2
10189,0.0,RPL36AP26
10191,0.0,RPL36AP29
10193,0.0,SOSTDC1
10198,0.0,AGR2
10200,0.0,RAD17P1
10203,0.0,RNMTL1P2
10204,0.0,PRPS1L1
10206,0.0,MIR1302-6
10207,0.0,NPM1P13
10209,0.0,FERD3L
10233,0.0,SNORD93
10211,0.0,MIR3146
10213,0.0,RPL21P75
10214,0.0,MACC1
10215,0.0,MACC1-AS1
10217,0.0,EEF1A1P27
10219,0.0,SP8
10221,0.0,ASS1P11
10222,0.0,RNU1-15P
10224,0.0,MIR1183
10228,0.0,RNA5SP227
10230,0.0,EEF1A1P6
10231,0.0,IL6
10283,0.0,HOXA11-AS
10285,0.0,HOTTIP
10179,0.0,TAS2R2P
10373,0.0,TRGC1
10351,0.0,SEPT7P3
10352,0.0,MARK2P13
10357,0.0,AOAH-IT1
10358,0.0,NPM1P18
10360,0.0,MIR1200
10362,0.0,RPS17P13
10363,0.0,RPS10P14
10364,0.0,NECAP1P1
10367,0.0,SFRP4
10370,0.0,TRGC2
10371,0.0,TRGJ2
10372,0.0,TRGJP2
10374,0.0,TRGJ1
10347,0.0,S100A11P2
10375,0.0,TRGJP
10376,0.0,TRGJP1
10377,0.0,TRGV11
10378,0.0,TRGVB
10379,0.0,TRGV10
10380,0.0,TRGV9
10381,0.0,TRGVA
10382,0.0,TRGV8
10383,0.0,TRGV7
10384,0.0,TRGV6
10385,0.0,TRGV5P
10386,0.0,TRGV5
10348,0.0,TBX20
10345,0.0,MIR548N
10286,0.0,EVX1-AS
10315,0.0,INMT-FAM188B
10287,0.0,EVX1
10288,0.0,RPL35P4
10289,0.0,EIF4HP1
10290,0.0,PSMC1P2
10299,0.0,NANOGP4
10300,0.0,PRR15
10301,0.0,TMSB4XP3
10302,0.0,MIR550A3
10303,0.0,ZNRF2P2
10308,0.0,RPS27P16
10310,0.0,MIR550A1
10314,0.0,CRHR2
10316,0.0,INMT
10343,0.0,NCAPD2P1
10317,0.0,FAM188B
10318,0.0,AQP1
10319,0.0,GHRHR
10320,0.0,ADCYAP1R1
10324,0.0,PPP1R17
10325,0.0,SNX2P2
10326,0.0,SLC25A5P5
10330,0.0,ZNRF2P1
10331,0.0,MIR550A2
10338,0.0,RNA5SP229
10341,0.0,NPSR1
10342,0.0,RPL7P31
10182,0.0,RBMX2P4
10270,0.0,HOTAIRM1
10178,0.0,VWDE
9993,0.0,EZR
9966,0.0,RPS4XP8
9968,0.0,MIR1273C
9972,0.0,NOX3
9973,0.0,MIR1202
9975,0.0,MIR4466
9977,0.0,LDHAL6FP
9979,0.0,MIR3692
9982,0.0,SYNJ2-IT1
9986,0.0,SRP72P2
9988,0.0,TATDN2P2
9991,0.0,AMZ2P2
9992,0.0,MIR3918
9994,0.0,EZR-AS1
9961,0.0,MTND4P13
9995,0.0,OSTCP1
9996,0.0,C6orf99
9998,0.0,TAGAP
9999,0.0,FNDC1
10001,0.0,HNRNPH1P1
10005,0.0,SNORA20
10006,0.0,SNORA29
10009,0.0,MAS1
10011,0.0,AIRN
10013,0.0,SLC22A2
10014,0.0,SLC22A3
10016,0.0,LPA
9962,0.0,HMGB3P19
9960,0.0,RNA5SP225
10021,0.0,KRT8P44
10175,0.0,NPM1P11
9906,0.0,YAP1P1
9909,0.0,SNRPEP6
9912,0.0,SUMO4
9913,0.0,ZC3H12D
9915,0.0,RNU7-3P
9925,0.0,CCT7P1
9926,0.0,RAET1G
9927,0.0,ULBP2
9928,0.0,ULBP1
9929,0.0,BTF3P10
9930,0.0,RAET1K
9931,0.0,RAET1L
9933,0.0,PHBP1
9959,0.0,RNA5SP224
9934,0.0,ULBP3
9936,0.0,RNU4-7P
9937,0.0,IYD
9938,0.0,SSR1P1
9940,0.0,PDCL3P5
9943,0.0,RNY4P20
9946,0.0,HSPA8P15
9950,0.0,SYNE1-AS1
9951,0.0,RNA5SP223
9952,0.0,MYCT1
9953,0.0,HSPD1P16
9955,0.0,TUBB4BP7
10017,0.0,PLG
9932,0.0,RAET1M
10025,0.0,C6orf118
10140,0.0,ANKRD61
10102,0.0,GRIFIN
10103,0.0,LFNG
10104,0.0,MIR4648
10114,0.0,MIR4656
10116,0.0,PAPOLB
10027,0.0,LINC00473
10120,0.0,RBAK
10121,0.0,RBAKDN
10122,0.0,OR10AH1P
10128,0.0,MIR589
10132,0.0,RNF216-IT1
10136,0.0,RSPH10B
10147,0.0,GRID2IP
10093,0.0,TFAMP1
10153,0.0,PMS2CL
10154,0.0,RSPH10B2
10156,0.0,OR7E39P
10157,0.0,UNC93B2
10158,0.0,OR7E136P
10159,0.0,OR7E59P
10160,0.0,ALG1L5P
10161,0.0,FAM86LP
10162,0.0,MIR3683
10167,0.0,RPL23AP51
10171,0.0,GAPDHP68
10172,0.0,HSPA8P8
10096,0.0,MIR4655
10119,0.0,RBAK-RBAKDN
10090,0.0,TMEM184A
10047,0.0,TCP10
10028,0.0,GAPDHP72
10029,0.0,T
10030,0.0,GNG5P1
10035,0.0,RPS6KA2-IT1
10036,0.0,MIR1913
10086,0.0,UNCX
10038,0.0,RPS6KA2-AS1
10040,0.0,MIR3939
10042,0.0,CCR6
10043,0.0,GPR31
10044,0.0,TCP10L2
10045,0.0,UNC93A
10037,0.0,FAM103A2P
10052,0.0,FRMD1
10053,0.0,CTAGE13P
10054,0.0,DACT2
10055,0.0,SMOC2
10062,0.0,LINC00242
10063,0.0,LINC00574
10064,0.0,RPL12P23
10067,0.0,MIR4644
10071,0.0,OR4F7P
10073,0.0,WI2-2373I1.2
10081,0.0,CYP2W1
10082,0.0,MIR339
10084,0.0,GPER1
6189,-1.22173344152543e-06,NRROS
164,-2.538402895879699e-06,C1orf127
11650,-9.153007340501063e-06,PDGFRL
16160,-1.1525216905283742e-05,HEPHL1
25685,-1.7431812011636794e-05,GNRH2
26330,-2.59921325778123e-05,CABLES2
12212,-4.032428842037916e-05,LRP12
15044,-4.06052713515237e-05,NLRP14
13338,-4.513977182796225e-05,PTRH1
3047,-4.774388071382418e-05,ABCG5
13334,-5.177788625587709e-05,FAM129B
4324,-6.325684807961807e-05,IHH
3135,-7.412914146698313e-05,C2orf74
23635,-8.11170757515356e-05,CHST9
22795,-9.04335429368075e-05,NKIRAS2
8731,-9.741770918481052e-05,HFE
20754,-0.0001013754199448158,MESDC2
16221,-0.00010353430843679234,CASP5
660,-0.0001048396952683106,ZFP69B
23937,-0.00010935473255813122,MED16
11090,-0.00011416957022447605,RBM28
22131,-0.00012023630551993847,TXNDC17
26776,-0.00012430773449523258,UBE2G2
19310,-0.00013378750008996576,C14orf105
23151,-0.0001427797269570874,LIMD2
20962,-0.00015027960034785792,CAPN15
24953,-0.0001560286182211712,PSG5
25010,-0.00016860543109942228,CBLC
14271,-0.0001714484833428287,CDHR1
12438,-0.00017907842993736267,FBXL6
12368,-0.0001832485431805253,PTP4A3
9501,-0.00019383253675187007,ELOVL4
19353,-0.00019434473460933077,HIF1A
1755,-0.00019699328538536065,ISG20L2
19024,-0.00020454862169572152,OXA1L
24549,-0.00021243344235699624,PBX4
20583,-0.00021542154718190432,LCTL
20738,-0.0002178145805373788,CTSH
10991,-0.00023616099497303367,SLC26A4
8022,-0.00023861163936089724,LEAP2
17913,-0.0002428165462333709,ANKRD26P3
23028,-0.0002449087332934141,ABCC3
18004,-0.00025149871362373233,TPTE2P6
8950,-0.00025683526291686576,ABCF1
7014,-0.00025904818903654814,TNIP3
15680,-0.0002597668433281797,B3GAT3
27862,-0.0002681116748135537,PIM2
3240,-0.00027235111338086426,EGR4
13454,-0.0002864721027435735,SURF6
1292,-0.0002884185768152747,C1orf162
408,-0.00030500488355755806,SEPN1
5395,-0.00031191577727440745,COL8A1
20684,-0.00032977859882521443,GOLGA6C
7618,-0.0003318537746963557,PART1
8801,-0.0003365683660376817,HIST1H2BN
18106,-0.00035351691622054204,FRY
5882,-0.00036313978489488363,TIPARP
22500,-0.0003776748199015856,DHRS13
24369,-0.0003894198871421395,C19orf57
20883,-0.000403617654228583,RGMA
27666,-0.0004135173076065257,PTCHD1
13404,-0.0004192622727714479,C9orf78
23001,-0.0004228151883580722,FAM117A
28755,-0.0004310563381295651,ARHGAP4
16399,-0.0004370837632450275,ARHGEF12
955,-0.00044232699656276964,AK4
1063,-0.0004443193320184946,SYDE2
2573,-0.00045545396278612316,MAP10
14434,-0.00045617209980264306,ANKRD2
26526,-0.0004576477258524392,GRIK1-AS1
20729,-0.00046485537313856184,HYKK
15683,-0.0004655210650525987,METTL12
15536,-0.00046921076136641204,BTBD18
12291,-0.00047794138663448393,ANXA13
5627,-0.00047875684686005116,KBTBD12
2486,-0.00047977872600313276,JMJD4
21376,-0.0004807565128430724,BOLA2
24991,-0.0004846122392336838,ZNF225
853,-0.0004897734033875167,FAM159A
12420,-0.0004923704545944929,PLEC
8326,-0.0004925813991576433,HAVCR1
28833,-0.0004947537672705948,RPS4Y1
9767,-0.000497477944009006,C6orf58
23431,-0.0004994891651222133,ALYREF
19598,-0.0005031058826716617,GOLGA5
12334,-0.000510439567733556,ADCY8
27080,-0.0005304439691826701,ZDHHC8P1
8634,-0.0005358817979868036,NEDD9
7987,-0.0005385244512581266,ADAMTS19
27967,-0.0005492709733516676,FGD1
18329,-0.0005517957615666091,RNASEH2B-AS1
1690,-0.0005586362385656685,SLC50A1
8075,-0.000559455540496856,WNT8A
19373,-0.0005790607101516798,AKAP5
2097,-0.0005808549467474222,LHX4
21405,-0.0005820447804580908,PPP4C
1319,-0.0005865461425855756,AP4B1-AS1
6174,-0.0005893870766158216,TFRC
10868,-0.0005923811113461852,GAL3ST4
28692,-0.0006010539710459284,MTM1
20843,-0.0006125383079051971,ANPEP
9725,-0.0006279191620706115,FAM184A
20839,-0.0006360889528878033,WDR93
19563,-0.0006372720354193007,TTC8
21109,-0.0006556736771017313,ZNF200
7520,-0.000659736804664135,PTGER4
5851,-0.0006767928134649992,MBNL1-AS1
1136,-0.0006818898837082088,BCAR3
24584,-0.0006865164614282548,LINC00664
1987,-0.0006901651795487851,METTL18
4707,-0.0006921592066646554,GALNT15
13001,-0.0006933662225492299,ASPN
2907,-0.0007010549161350355,TMEM214
16943,-0.000701337237842381,ADAMTS20
20297,-0.0007080807699821889,DLL4
2067,-0.0007125938045646762,BRINP2
26940,-0.0007287023181561381,TUBA3FP
1191,-0.0007294596871361136,S1PR1
27769,-0.000735685636755079,GPR82
18560,-0.0007386693032458425,LINC00440
21755,-0.0007596258328703698,CDH3
13527,-0.0007649381877854466,AGPAT2
13174,-0.0007684449083171785,TXNDC8
25016,-0.0007747641648165882,APOC1P1
19785,-0.0007942745860418654,CINP
28134,-0.0008001077189305761,KIAA2022
303,-0.0008002357208169997,AKR7A3
1553,-0.0008196792332455516,SELENBP1
3943,-0.0008220198797062039,BBS5
20524,-0.0008235333953052759,USP3-AS1
1381,-0.0008257779409177601,HAO2
11439,-0.0008335608872584999,PAXIP1-AS2
4541,-0.0008345700889549335,PPP1R7
17075,-0.0008436418720521033,LINC00592
18553,-0.0008516164962202311,SLITRK5
12256,-0.0008778951014392078,TNFRSF11B
8607,-0.0008801634171504702,BLOC1S5-TXNDC5
5085,-0.0008805341785773635,HYAL1
15785,-0.0008933155477279797,CAPN1
18794,-0.0008997022523544729,BMS1P18
25158,-0.0009146686497842893,NUCB1-AS1
15786,-0.0009365139412693679,SLC22A20
13967,-0.0009417968904017471,GLUD1P7
5089,-0.0009431681246496737,ZMYND10
12343,-0.0009434599778614938,TG
8071,-0.0009436678956262767,NPY6R
20988,-0.0009709559381008148,GNG13
15801,-0.0009718184010125697,KCNK7
3590,-0.000979362870566547,ST6GAL2
21413,-0.0010000455658882856,SLX1A-SULT1A3
23499,-0.0010068279661936685,DLGAP1-AS1
7345,-0.0010125025146408007,AHRR
11697,-0.0010137725621461868,EGR3
3930,-0.0010145923376967403,B3GALT1
20421,-0.0010196507500950247,ATP8B4
1172,-0.0010408757952973247,FRRS1
23425,-0.001059777452610433,SLC25A10
1667,-0.0010604484705254436,IL6R
14176,-0.0010761571465991437,SYNPO2L
25561,-0.001076185842975974,ZNF543
3651,-0.0010774710681289434,IL36B
16315,-0.0010893790167756379,NXPE1
23911,-0.0010951057774946094,C2CD4C
9592,-0.0011000033264281228,FAXC
6070,-0.0011027326108887792,CHRD
22807,-0.0011100225456175394,PTRF
25156,-0.0011149978963658214,TULP2
25510,-0.0011159981213495485,ZNF579
12197,-0.0011264528939136653,AZIN1
14002,-0.0011276999721303582,CHAT
24982,-0.0011278445122115954,ZNF404
24459,-0.0011343526421114802,CPAMD8
20982,-0.0011360612188582309,NARFL
13264,-0.00114149582805112,LHX6
27607,-0.0011565821478143334,BMX
12614,-0.0011607113992795348,LRRC19
25214,-0.001172406948171556,ADM5
10899,-0.0011847166169900447,ZAN
5070,-0.0011884465347975492,MST1R
11134,-0.0011976506793871522,MEST
5735,-0.0011985251912847161,A4GNT
6274,-0.0011987860780209303,MSANTD1
28701,-0.001204077183501795,PRRG3
1966,-0.0012164065847173333,ANKRD36BP1
2102,-0.00121882907114923,KIAA1614
12886,-0.0012209600827191025,TMC1
19092,-0.0012223541270941496,NOP9
1947,-0.0012281410163268447,MAEL
27200,-0.0012387518072500825,SMTN
8764,-0.0012454699026420712,BTN3A3
22115,-0.0012478417484089732,SCIMP
9522,-0.0012670108662860002,MRAP2
25193,-0.001271304747206159,ALDH16A1
17289,-0.0012797541712643579,MARCH9
9302,-0.001280642783967778,VEGFA
24340,-0.001281657605431974,RTBDN
15976,-0.00128503034102323,STARD10
22200,-0.0012889067584183067,DNAH2
26781,-0.0012940334563609213,FAM207A
5961,-0.0012940852902829647,GPR160
8610,-0.0012975629651919007,EEF1E1-BLOC1S5
13408,-0.0013080102044114028,NCS1
11983,-0.0013087623519822955,CPA6
24254,-0.001309031245909864,CDKN2D
1769,-0.0013192063197493553,ETV3
7415,-0.0013269964838400483,FAM105A
2309,-0.0013303964435635862,EIF2D
24435,-0.001340926974080503,CYP4F11
2289,-0.0013532021548599005,KLHDC8A
1296,-0.001355079817585647,FAM212B
23289,-0.0013565034605562687,SLC25A19
22512,-0.0013780746376141906,ABHD15
21410,-0.0013890252448618412,CORO1A
23263,-0.0013934108428657055,RAB37
17934,-0.0013970695436000824,GJB6
12180,-0.0013985789846628904,SNX31
19459,-0.0014068462187424302,ACOT2
28262,-0.0014110145275481045,NXF5
23019,-0.0014249879168346524,ACSF2
3925,-0.0014432701418627403,SCN1A
6058,-0.001444264293240849,VWA5B2
22010,-0.001449116738513112,SCARF1
1331,-0.0014638405991718173,DENND2C
9957,-0.0014661720233561937,MTRF1L
866,-0.0014795336464885622,CPT2
9114,-0.001480223669204861,HCG25
8696,-0.0014849969884380698,KIAA0319
19823,-0.0015101306926226243,ADSSL1
14592,-0.001514827716164291,HABP2
12511,-0.0015207344549708068,PDCD1LG2
28736,-0.0015212815487757325,HAUS7
1984,-0.0015257286140695214,SELP
11856,-0.001529029909079327,VDAC3
3059,-0.0015303054824471474,EPAS1
2797,-0.0015484840841963887,ODC1
14456,-0.0015521057055991605,GOT1
8354,-0.001554586342535913,PTTG1
23270,-0.0015562083572149277,FDXR
19428,-0.0015632708091288805,SLC10A1
14739,-0.001568130752275465,TUBGCP2
21981,-0.0015750500924696098,GAS8
12952,-0.0015897760458756238,GAS1
21921,-0.001598215545527637,FENDRR
25284,-0.0016002440825104713,CD33
8847,-0.001606225734576583,HCG16
10077,-0.001627077363650642,GET4
672,-0.0016434634453617036,SLFNL1
2768,-0.0016462354687973857,DCDC2C
23551,-0.0016738296253606677,CIDEA
1675,-0.0016892196581466123,PMVK
94,-0.0016918804467422888,LRRC47
27916,-0.0016933665610849857,NUDT10
6789,-0.0017047816654667258,AGPAT9
16395,-0.0017119692638516426,TRIM29
28102,-0.0017161259893327951,PABPC1L2A
8503,-0.0017262818291783333,LTC4S
4503,-0.0017321087652817369,ESPNL
19441,-0.0017407581908628345,TTC9
8831,-0.0017554498626850545,NKAPL
566,-0.0017717196606099606,C1orf94
21004,-0.0017735566943883896,BAIAP3
395,-0.0017752057174220681,NCMAP
18767,-0.0017794492887333035,ADPRHL1
4405,-0.0017877155332826078,SP140L
21870,-0.0017916482174769044,CDYL2
25574,-0.0018114077392965555,ZNF416
19442,-0.001813948736526072,MAP3K9
8061,-0.00181960582267493,SMAD5-AS1
23288,-0.0018320722588214267,MIF4GD
21609,-0.0018371164514974225,OGFOD1
23475,-0.001842438621679321,COLEC12
15026,-0.0018452345448167762,RRP8
19324,-0.0018461232539266348,DACT1
176,-0.0018551036482676864,PTCHD2
2356,-0.001866005826741457,TRAF5
1528,-0.0018680448411032557,CTSS
18216,-0.001876484020613134,TNFSF11
969,-0.0018781913677230477,IL12RB2
5178,-0.0018839174881577492,LRTM1
5011,-0.0018873574408644345,TMA7
18497,-0.0019047146197408438,SCEL
5266,-0.0019165148260071874,FOXP1-AS1
9480,-0.001917241606861353,COL12A1
8388,-0.0019188278820365667,KCNIP1
25929,-0.0019233409902881249,POFUT1
183,-0.0019337653648108244,C1orf167
24794,-0.0019390152301639318,SPRED3
4721,-0.001940396847203374,EFHB
10730,-0.0019445590442046523,TMEM243
21146,-0.0019522786606103182,SEPT12
25650,-0.0019691785564646125,SNPH
12867,-0.001970819546841085,MAMDC2-AS1
23333,-0.0019727167673408985,CYGB
20808,-0.001974912898731418,AGBL1
5056,-0.001981053617782891,BSN
22984,-0.0019885902293026447,TTLL6
28154,-0.001996228494135721,COX7B
10199,-0.001996640581637621,AGR3
20201,-0.002004818757995963,ARHGAP11B
26894,-0.0020073844953003572,MRPL40
12320,-0.002024267101660371,CASC11
12028,-0.002027631038799882,HNF4G
1261,-0.002038201375398785,SLC6A17
24552,-0.002038686303421855,GMIP
23897,-0.002040378749370575,PARD6G
3360,-0.0020582410506904125,RGPD2
26636,-0.0020672043319791555,CBR3-AS1
7409,-0.0020720739848911762,DAP
7847,-0.0020776337714778492,LIX1
13475,-0.0020788502879440784,LINC00094
17043,-0.0020875454629276646,COX14
9474,-0.0021006386959925294,MB21D1
1729,-0.002113624243065715,RAB25
8592,-0.0021209827391430736,F13A1
4668,-0.002141353725164663,HDAC11-AS1
1207,-0.0021441515418700874,PRMT6
26466,-0.002147960476577282,CHODL-AS1
25609,-0.0021522913593798876,ZNF837
20222,-0.0021543954499065876,TMCO5B
21040,-0.0021572185214608908,GFER
17607,-0.0021605752408504486,USP30-AS1
12689,-0.002173541550291702,RPP25L
13702,-0.002190294035244733,CDNF
17009,-0.0021984863560646772,DDN
16324,-0.002212011720985174,APOA1
2774,-0.0022133048623800278,RNF144A-AS1
20544,-0.002213327856338765,SPG21
302,-0.002227985067293048,AKR7L
10931,-0.0022310755448415875,ORAI2
25881,-0.0022312619257718325,GINS1
21919,-0.002233700128272176,LINC01081
8720,-0.002241679932922125,TRIM38
10922,-0.002257490763440728,COL26A1
2806,-0.0022721244022250175,LINC00570
26756,-0.0022742560831829906,TSPEAR
2452,-0.0022752305853828148,WDR26
11582,-0.002285757102072239,SOX7
28193,-0.002294947160407901,DACH2
25430,-0.002297084931342397,CACNG8
7764,-0.0023088256421033293,FAM151B
5098,-0.0023133468348532915,MAPKAPK3
10633,-0.002342896601476241,BCL7B
990,-0.002345955217606388,HHLA3
6002,-0.002357043558731675,LINC00578
22582,-0.0023572046775370836,ZNF830
5086,-0.0023645604960620403,HYAL2
8005,-0.002368269022554159,SLC22A4
16076,-0.0023700741585344076,ANKRD42
26708,-0.0023782241623848677,ZNF295-AS1
16168,-0.002385590225458145,AMOTL1
10296,-0.0023878365755081177,TRIL
1410,-0.002388062042882666,LINC00623
21144,-0.002400156809017062,C16orf71
20844,-0.002400787081569433,C15orf38-AP3S2
8522,-0.002403241629508557,LINC00847
12439,-0.0024107621211442165,SLC52A2
1154,-0.0024149965029209852,TMEM56
26668,-0.0024177436716854572,ETS2
9390,-0.002418394898995757,KLHL31
23875,-0.0024184444919228554,LINC00908
25007,-0.002424305770546198,CEACAM19
3353,-0.0024329584557563066,ANAPC1P1
22647,-0.002444589277729392,C17orf96
24042,-0.0024493637029081583,MATK
12942,-0.002452320419251919,SLC28A3
15714,-0.0024528501089662313,SLC22A25
22938,-0.0024586196523159742,RPRML
24171,-0.002459500217810273,KANK3
592,-0.0024642630014568567,COL8A2
24072,-0.0024679002817720175,SEMA6B
24989,-0.002473542233929038,ZNF284
12436,-0.0024770922027528286,SCRT1
5053,-0.0024894889211282134,NICN1
20566,-0.002492481842637062,MEGF11
15633,-0.002492723986506462,CD6
914,-0.002496703527867794,TACSTD2
10039,-0.002498921472579241,RNASET2
3272,-0.002502506598830223,CCDC142
11680,-0.0025115401949733496,NUDT18
13469,-0.0025126466643996537,ADAMTSL2
4347,-0.0025243190757464617,CHPF
14396,-0.002533819992095232,CYP2C8
18314,-0.0025363853201270103,CTAGE10P
8115,-0.0025503337892587297,SLC4A9
662,-0.0025531162973493338,EXO5
9910,-0.002560580149292946,UST
21305,-0.0025717737153172493,HS3ST2
20575,-0.0025773610850592377,SNAPC5
16596,-0.0025812615058384836,FOXM1
17167,-0.0026019893120974302,MUCL1
14857,-0.002602572087198496,KCNQ1DN
12685,-0.0026206779293715954,DNAI1
9122,-0.002621124964207411,ZBTB22
4211,-0.0026244160253554583,GPR1
18754,-0.0026271722916817453,MCF2L
20254,-0.0026339059695601463,CSNK1A1P1
23345,-0.0026346449740231037,MGAT5B
5715,-0.002647605026140809,KY
10050,-0.002658846555277705,KIF25-AS1
2639,-0.002664480998646468,OPN3
21014,-0.002664759987965226,IFT140
