index,value,name
318,0.0,PLA2G2D
319,0.0,PLA2G2F
320,0.0,PLA2G2C
321,0.0,UBXN10
322,0.0,VWA5B1
325,0.0,RPS4XP4
327,0.0,CDA
329,0.0,PINK1-AS
335,0.0,MIR1256
310,0.0,NBL1
336,0.0,RPS15AP6
338,0.0,PPP1R11P1
339,0.0,NBPF2P
340,0.0,HS6ST1P1
341,0.0,CROCCP5
343,0.0,PFN1P10
344,0.0,ALPL
347,0.0,LDLRAD2
350,0.0,CELA3A
353,0.0,WNT4
354,0.0,MIR4418
356,0.0,EPHA8
311,0.0,HTR6
309,0.0,RPS14P3
358,0.0,C1QC
278,0.0,RNU1-2
256,0.0,EPHA2
257,0.0,ARHGEF19
258,0.0,ANO7P1
259,0.0,RSG1
260,0.0,MT1XP1
266,0.0,RNU1-1
270,0.0,RNU1-3
271,0.0,EIF1AXP1
272,0.0,ESPNP
273,0.0,RNU1-4
274,0.0,CROCCP4
276,0.0,MIR3675
279,0.0,MFAP2
308,0.0,MINOS1
283,0.0,PADI1
284,0.0,PADI3
285,0.0,MIR3972
286,0.0,PADI4
287,0.0,PADI6
290,0.0,ACTL8
292,0.0,KLHDC7A
294,0.0,TAS1R2
295,0.0,ALDH4A1
296,0.0,MIR4695
297,0.0,MIR1290
307,0.0,MINOS1-NBL1
357,0.0,C1QA
359,0.0,C1QB
253,0.0,CLCNKA
465,0.0,RPEP3
446,0.0,FAM46B
448,0.0,CHCHD3P3
449,0.0,NPM1P39
450,0.0,SNRPEP7
453,0.0,RNU6-48P
454,0.0,SYTL1
455,0.0,MAP3K6
456,0.0,FCN3
457,0.0,CD164L2
458,0.0,GPR3
461,0.0,FGR
463,0.0,CHMP1AP1
468,0.0,SCARNA1
444,0.0,OSTCP2
471,0.0,SMPDL3B
474,0.0,SPCS2P4
475,0.0,RNU7-29P
479,0.0,SESN2
483,0.0,SNHG3
484,0.0,SNORA73B
485,0.0,PRDX3P2
488,0.0,SNORD99
489,0.0,SNORA44
490,0.0,RAB42
492,0.0,RNU11
495,0.0,OPRD1
445,0.0,TRNP1
443,0.0,NR0B2
361,0.0,MIR4684
398,0.0,RUNX3
362,0.0,MIR4253
363,0.0,LACTBL1
366,0.0,MIR3115
367,0.0,MIR4419A
369,0.0,HTR1D
374,0.0,E2F2
384,0.0,CNR2
385,0.0,MIR378F
388,0.0,MYOM3
389,0.0,IL22RA1
390,0.0,IFNLR1
391,0.0,GRHL3
399,0.0,MIR4425
439,0.0,SFN
402,0.0,SDHDP6
413,0.0,SNRPFP2
414,0.0,MIR3917
417,0.0,SLC30A2
418,0.0,TRIM63
420,0.0,FAM110D
423,0.0,CATSPER4
427,0.0,CD52
429,0.0,ZNF683
430,0.0,LIN28A
433,0.0,DPPA2P2
435,0.0,MIR1976
254,0.0,CLCNKB
251,0.0,C1orf64
503,0.0,LAPTM5
93,0.0,SMIM1
44,0.0,MXRA8
58,0.0,MMP23B
61,0.0,MMP23A
66,0.0,CALML6
67,0.0,TMEM52
77,0.0,HES5
80,0.0,MMEL1
81,0.0,TTC34
82,0.0,ACTRT2
84,0.0,PRDM16
87,0.0,MIR551A
92,0.0,CCDC27
99,0.0,MIR4417
36,0.0,FAM132A
100,0.0,MIR4689
107,0.0,LINC00337
108,0.0,HES3
109,0.0,GPR153
111,0.0,HES2
112,0.0,ESPN
113,0.0,MIR4252
124,0.0,CAMTA1-IT1
128,0.0,TNFRSF9
135,0.0,HMGN2P17
136,0.0,CA6
139,0.0,GPR157
42,0.0,TAS1R3
33,0.0,TNFRSF4
143,0.0,RNA5SP40
12,0.0,OR4F16
0,0.0,DDX11L1
1,0.0,WASH7P
2,0.0,MIR1302-2
3,0.0,FAM138A
4,0.0,OR4G4P
5,0.0,OR4G11P
6,0.0,OR4F5
7,0.0,CICP27
8,0.0,OR4F29
9,0.0,CICP7
10,0.0,MTND1P23
11,0.0,MTND2P28
13,0.0,CICP3
32,0.0,TNFRSF18
14,0.0,FAM87B
16,0.0,FAM41C
17,0.0,TUBB8P11
18,0.0,SAMD11
21,0.0,PLEKHN1
23,0.0,ISG15
25,0.0,RNF223
27,0.0,MIR200B
28,0.0,MIR200A
29,0.0,MIR429
30,0.0,TTLL10-AS1
31,0.0,TTLL10
140,0.0,MIR34A
151,0.0,MIR5697
250,0.0,TBC1D3P6
223,0.0,PRAMEF20
211,0.0,PRAMEF7
212,0.0,PRAMEF6
213,0.0,PRAMEF22
214,0.0,PRAMEF25
215,0.0,PRAMEF26
216,0.0,PRAMEF9
217,0.0,PRAMEF5
218,0.0,PRAMEF8
219,0.0,PRAMEF15
220,0.0,PRAMEF14
221,0.0,PRAMEF19
222,0.0,PRAMEF17
225,0.0,PDPN
209,0.0,PRAMEF4
226,0.0,RNA5SP41
229,0.0,TBCAP2
230,0.0,TMEM51-AS1
231,0.0,TMEM51
232,0.0,C1orf195
235,0.0,CTRC
236,0.0,CELA2A
237,0.0,CELA2B
240,0.0,AGMAT
241,0.0,CHCHD2P6
246,0.0,TMEM82
247,0.0,FBLIM1
210,0.0,PRAMEF10
208,0.0,PRAMEF2
154,0.0,PGAM1P11
188,0.0,NPPB
156,0.0,MIR1273D
158,0.0,APITD1-CORT
159,0.0,APITD1
160,0.0,CORT
163,0.0,CASZ1
165,0.0,CFL1P6
172,0.0,ANGPTL7
173,0.0,RPL39P6
175,0.0,UBE2V2P3
181,0.0,DRAXIN
186,0.0,NPPA-AS1
187,0.0,NPPA
189,0.0,RNU5E-1
207,0.0,HNRNPCL1
190,0.0,RNU5E-4P
195,0.0,TNFRSF8
196,0.0,TNFRSF1B
197,0.0,MIR4632
199,0.0,SNORA59A
200,0.0,DHRS3
201,0.0,AADACL4
202,0.0,AADACL3
203,0.0,C1orf158
204,0.0,PRAMEF12
205,0.0,PRAMEF1
206,0.0,PRAMEF11
497,0.0,TMEM200B
504,0.0,MIR4420
1039,0.0,IFI44L
891,0.0,MROH7-TTC4
863,0.0,PODN
864,0.0,HIGD1AP11
865,0.0,SLC1A7
869,0.0,LRP8
870,0.0,SLC25A3P1
871,0.0,DMRTB1
878,0.0,HNRNPA3P12
879,0.0,LDLRAD1
882,0.0,MIR4781
883,0.0,CDCP2
888,0.0,HNRNPA1P63
890,0.0,FAM151A
892,0.0,MROH7
861,0.0,MIR1273G
893,0.0,TTC4
895,0.0,TTC22
898,0.0,TMEM61
899,0.0,BSND
900,0.0,PCSK9
902,0.0,GYG1P3
903,0.0,MIR4422
904,0.0,GOT2P1
906,0.0,RPL21P23
908,0.0,C1orf168
909,0.0,C8A
910,0.0,C8B
862,0.0,TUBBP10
860,0.0,MIR5095
917,0.0,PHBP3
833,0.0,SLC25A6P3
813,0.0,AGBL4-IT1
814,0.0,ZNF859P
815,0.0,MTND2P29
817,0.0,HMGB1P45
818,0.0,FCF1P6
821,0.0,PHBP12
822,0.0,MRPS6P2
824,0.0,MIR4421
825,0.0,C1orf185
826,0.0,CFL1P2
830,0.0,CALR4P
832,0.0,GAPDHP51
835,0.0,MIR761
859,0.0,MIR1273F
836,0.0,RAB3B
837,0.0,RNA5SP48
839,0.0,KTI12
840,0.0,TXNDC12-AS1
843,0.0,PDCL3P6
844,0.0,DNAJC19P7
845,0.0,ANAPC10P1
847,0.0,PLA2G12AP1
848,0.0,ORC1
851,0.0,EEF1GP7
854,0.0,NDUFS5P3
856,0.0,ZYG11A
912,0.0,HNRNPA1P6
919,0.0,MIR4711
810,0.0,PPP1R8P1
1009,0.0,LHX8
983,0.0,RPE65
984,0.0,DEPDC1
986,0.0,PIN1P1
992,0.0,CASP3P1
993,0.0,PTGER3
996,0.0,MIR186
999,0.0,NEGR1-IT1
1000,0.0,GDI2P2
1001,0.0,RPL31P12
1002,0.0,KRT8P21
1005,0.0,FPGT
1006,0.0,TNNI3K
1013,0.0,SNORD45C
981,0.0,COX6B1P7
1014,0.0,SNORD45A
1015,0.0,SNORD45B
1017,0.0,ASB17
1019,0.0,TPI1P1
1023,0.0,RNU7-8P
1025,0.0,RNA5SP20
1028,0.0,RNA5SP21
1029,0.0,NSRP1P1
1035,0.0,RNA5SP22
1036,0.0,RNFT1P2
1037,0.0,RNA5SP23
1038,0.0,PTGFR
982,0.0,TCEB1P18
980,0.0,RPS7P4
922,0.0,C1orf87
951,0.0,SLC2A3P2
923,0.0,PGBD4P8
927,0.0,MIR3116-1
928,0.0,RPS15AP7
929,0.0,L1TD1
933,0.0,ANGPTL3
936,0.0,RNA5SP49
937,0.0,FOXD3
941,0.0,DLEU2L
944,0.0,CFL1P3
946,0.0,RNU7-62P
947,0.0,CACHD1
948,0.0,MIR4794
952,0.0,MIR3671
979,0.0,MIR1262
953,0.0,MIR101-1
954,0.0,MRPS21P1
957,0.0,LEPROT
961,0.0,MIR3117
962,0.0,TCTEX1D1
963,0.0,INSL5
967,0.0,C1orf141
968,0.0,IL23R
971,0.0,HNRNPCP9
974,0.0,RNU7-80P
976,0.0,DIRAS3
978,0.0,CTBP2P8
812,0.0,BEND5
806,0.0,CYP46A4P
507,0.0,SNORD103A
626,0.0,FHL3
596,0.0,SH3D21
597,0.0,EVA1B
602,0.0,CSF3R
603,0.0,FTLP18
604,0.0,GRIK3
605,0.0,MIR4255
606,0.0,RNA5SP43
607,0.0,RPS29P6
610,0.0,MIR5581
612,0.0,FTH1P1
615,0.0,RSPO1
619,0.0,ACTN4P2
628,0.0,POU3F1
580,0.0,RNY5P1
629,0.0,MIR3659
631,0.0,MYCBP
632,0.0,GJA9
637,0.0,RNA5SP44
638,0.0,KIAA0754
640,0.0,OXCT2P1
643,0.0,SNORA55
645,0.0,NT5C1A
646,0.0,HPCAL4
649,0.0,OXCT2
651,0.0,MYCL
652,0.0,MFSD2A
586,0.0,CLSPN
579,0.0,RPL5P4
664,0.0,GTF2F2P2
539,0.0,TSSK3
508,0.0,SNORD103B
509,0.0,SNORD85
510,0.0,SEPW1P
515,0.0,SERINC2
516,0.0,TINAGL1
517,0.0,HCRTR1
520,0.0,MIR4254
525,0.0,MIR5585
529,0.0,TMEM234
531,0.0,DCDC2B
534,0.0,FAM167B
535,0.0,LCK
541,0.0,GAPDHP20
573,0.0,DLGAP3
547,0.0,KIAA1522
550,0.0,FNDC5
559,0.0,MIR3605
560,0.0,TLR12P
563,0.0,HSPD1P14
564,0.0,HMGB4
565,0.0,RNA5SP42
567,0.0,MIR552
568,0.0,GJB5
569,0.0,GJB4
570,0.0,GJB3
571,0.0,GJA4
656,0.0,TMCO2
667,0.0,MIR30E
805,0.0,TRABD2B
788,0.0,CYP4B1
752,0.0,OSTCP5
753,0.0,HPDL
757,0.0,CCDC163P
760,0.0,HMGB1P48
763,0.0,CCDC17
765,0.0,RPS15AP10
769,0.0,TMA16P2
779,0.0,DMBX1
781,0.0,KNCN
783,0.0,MOB3C
785,0.0,TEX38
786,0.0,EFCAB14-AS1
789,0.0,CYP4Z2P
747,0.0,CCNB1IP1P1
790,0.0,CYP4A11
792,0.0,CYP4Z1
793,0.0,CYP4A22
794,0.0,MTND1P34
795,0.0,LINC00853
796,0.0,PDZK1IP1
797,0.0,TAL1
800,0.0,FOXE3
801,0.0,FOXD2-AS1
802,0.0,FOXD2
803,0.0,RPL21P24
804,0.0,ATP6V0E1P4
748,0.0,MRPS17P1
746,0.0,RNA5SP47
668,0.0,MIR30C1
714,0.0,ARTN
675,0.0,RNA5SP45
676,0.0,EDN2
678,0.0,HNRNPFP1
679,0.0,GUCA2B
680,0.0,GUCA2A
686,0.0,TMSB4XP1
689,0.0,CLDN19
694,0.0,ATP6V1E1P1
697,0.0,FAM183A
699,0.0,RNA5SP46
701,0.0,C1orf210
713,0.0,SHMT1P1
722,0.0,KRT8P47
744,0.0,RNU5E-6P
725,0.0,ERI3-IT1
727,0.0,MIR5584
730,0.0,RNU5F-1
731,0.0,RNU5D-1
732,0.0,KIF2C
734,0.0,SNORD55
735,0.0,SNORD46
736,0.0,SNORD38A
737,0.0,SNORD38B
738,0.0,RPS15AP11
741,0.0,TCTEX1D4
742,0.0,BTBD19
1928,0.0,LRRC52
1935,0.0,MIR921
3767,0.0,MED15P4
3247,0.0,C2orf78
3215,0.0,ATP6V1B1
3216,0.0,TCEB1P21
3217,0.0,ANKRD53
3219,0.0,OR7E91P
3220,0.0,OR7E46P
3221,0.0,OR7E62P
3228,0.0,RPS20P10
3231,0.0,SPR
3232,0.0,EMX1
3235,0.0,NOTO
3242,0.0,ALMS1-IT1
3243,0.0,NAT8
3249,0.0,ACTG2
3213,0.0,CD207
3251,0.0,DGUOK-AS1
3252,0.0,RNA5SP97
3254,0.0,FNBP1P1
3260,0.0,KRT18P26
3261,0.0,TAF13P2
3264,0.0,C2orf81
3265,0.0,HMGA1P8
3268,0.0,INO80B
3269,0.0,WBP1
3274,0.0,LBX2
3275,0.0,LBX2-AS1
3277,0.0,TLX2
3214,0.0,VAX2
3212,0.0,CLEC4F
3284,0.0,TVP23BP2
3178,0.0,PLEK
3132,0.0,RNA5SP95
3138,0.0,SNORA70B
3141,0.0,RPS24P7
3145,0.0,MIR5192
3147,0.0,RSL24D1P2
3149,0.0,OTX1
3153,0.0,RPS4XP5
3154,0.0,HNRNPA1P66
3158,0.0,LINC00309
3167,0.0,KRT18P33
3168,0.0,MIR4778
3169,0.0,MEIS1-AS3
3181,0.0,PROKR1
3211,0.0,HMGN2P21
3182,0.0,ARHGAP25
3183,0.0,BMP10
3184,0.0,GKN2
3185,0.0,GKN1
3186,0.0,ANTXR1
3187,0.0,MIR3126
3188,0.0,RNA5SP96
3192,0.0,SNORA36C
3202,0.0,MIR1285-2
3206,0.0,BRD7P6
3208,0.0,TGFA-IT1
3210,0.0,FIGLA
3278,0.0,DQX1
3286,0.0,HK2
3127,0.0,ATP1B3P1
3368,0.0,FOXI3
3349,0.0,RNF103
3351,0.0,CD8A
3352,0.0,CD8B
3356,0.0,MIR4771-1
3357,0.0,LINC00152
3358,0.0,MIR4435-1
3359,0.0,PLGLB2
3362,0.0,SMYD1
3363,0.0,MIR4780
3364,0.0,FABP1
3366,0.0,RNY4P15
3367,0.0,MRPL45P1
3369,0.0,TEX37
3343,0.0,MIR4779
3372,0.0,ANKRD36BP2
3373,0.0,MIR4436A
3374,0.0,IGKC
3375,0.0,IGKJ5
3376,0.0,IGKJ4
3377,0.0,IGKJ3
3378,0.0,IGKJ2
3379,0.0,IGKJ1
3380,0.0,IGKV4-1
3381,0.0,IGKV5-2
3382,0.0,IGKV7-3
3383,0.0,PGBD4P5
3348,0.0,CHMP3
3341,0.0,SNORD94
3289,0.0,MIR5000
3306,0.0,MTND5P27
3290,0.0,GAPDHP57
3291,0.0,EVA1A
3294,0.0,SUCLA2P2
3296,0.0,RNA5SP98
3297,0.0,REG3G
3298,0.0,REG1B
3299,0.0,REG1A
3300,0.0,REG1P
3301,0.0,REG3A
3303,0.0,MIR4264
3304,0.0,LRRTM1
3305,0.0,MTND4P25
3307,0.0,RPL37P10
3336,0.0,GNLY
3308,0.0,ST6GALNAC2P1
3309,0.0,FUNDC2P2
3312,0.0,DUXAP1
3313,0.0,LDHAP7
3314,0.0,TRABD2A
3315,0.0,RPL12P18
3318,0.0,LSM3P3
3321,0.0,PEBP1P2
3324,0.0,CAPG
3326,0.0,RNU7-64P
3329,0.0,VAMP8
3335,0.0,SFTPB
3130,0.0,NONOP2
3125,0.0,MIR4432
3385,0.0,IGKV1-5
2921,0.0,DNAJC5G
2889,0.0,UQCRHP2
2891,0.0,SMARCE1P6
2892,0.0,PPIL1P1
2897,0.0,DRC1
2898,0.0,OTOF
2899,0.0,C2orf70
2900,0.0,CIB4
2903,0.0,CENPA
2904,0.0,CDKN2AIPNLP2
2908,0.0,AGBL5-AS1
2916,0.0,TCF23
2920,0.0,SLC30A3
2922,0.0,TRIM54
2884,0.0,MIR1301
2930,0.0,FTH1P3
2936,0.0,C2orf16
2945,0.0,MIR4263
2947,0.0,SNRPGP7
2949,0.0,RNA5SP89
2954,0.0,SNORD92
2955,0.0,SNORD53
2956,0.0,FAM179A
2957,0.0,C2orf71
2965,0.0,CAPN14
2966,0.0,RNA5SP90
2968,0.0,XDH
2887,0.0,TPM3P7
2882,0.0,POMC
2970,0.0,KRT18P52
2849,0.0,RNA5SP86
2823,0.0,RNU5E-7P
2827,0.0,ZFYVE9P2
2828,0.0,PSMC1P10
2833,0.0,MSGN1
2835,0.0,NT5C1B-RDH14
2836,0.0,RDH14
2837,0.0,NT5C1B
2838,0.0,MIR4757
2839,0.0,OSR1
2840,0.0,CISD1P1
2846,0.0,SDC1
2848,0.0,SLC7A15P
2851,0.0,HS1BP3-IT1
2881,0.0,SUCLA2P3
2853,0.0,GDF7
2855,0.0,APOB
2856,0.0,TDRD15
2857,0.0,RNA5SP87
2860,0.0,PGAM1P6
2862,0.0,SDHCP3
2863,0.0,MFSD2B
2867,0.0,TP53I3
2868,0.0,PFN4
2871,0.0,HMGN2P20
2872,0.0,RPL36AP13
2874,0.0,RNA5SP88
2969,0.0,SRD5A2
2971,0.0,AK2P2
3124,0.0,RNA5SP94
3091,0.0,MIR4431
3056,0.0,SIX2
3060,0.0,TMEM247
3072,0.0,MIR559
3076,0.0,RPL36AP15
3080,0.0,STON1-GTF2A1L
3081,0.0,STON1
3082,0.0,GTF2A1L
3084,0.0,TCEB2P3
3086,0.0,CTBP2P5
3088,0.0,KNOP1P3
3089,0.0,CRYGGP
3090,0.0,ZNF863P
3096,0.0,MIR3682
3054,0.0,SIX3-AS1
3097,0.0,GPR75
3099,0.0,HMGB1P31
3101,0.0,TSPYL6
3105,0.0,RNU7-81P
3110,0.0,PRORSD1P
3112,0.0,BTF3P5
3115,0.0,EFEMP1
3116,0.0,MIR217
3117,0.0,MIR216A
3118,0.0,MIR216B
3120,0.0,RNA5SP93
3123,0.0,EIF3FP3
3055,0.0,SIX3
3048,0.0,ABCG8
2976,0.0,DDX50P1
3006,0.0,QPCT
2980,0.0,MIR558
2982,0.0,MIR4765
2985,0.0,RNA5SP91
2986,0.0,RNA5SP92
2989,0.0,ATP6V0E1P3
2990,0.0,HNRNPA1P61
2991,0.0,MYADML
2992,0.0,SLC25A5P2
2993,0.0,MIR548AD
2994,0.0,MRPL50P1
2997,0.0,VIT
3002,0.0,SULT6B1
3007,0.0,CDC42EP3
3042,0.0,FTOP1
3011,0.0,CYP1B1
3013,0.0,GAPDHP25
3015,0.0,RPLP0P6
3017,0.0,GALM
3019,0.0,TTC39DP
3022,0.0,ASS1P2
3026,0.0,CDKL4
3032,0.0,HNRNPA1P57
3033,0.0,LDHAP3
3034,0.0,C2orf91
3038,0.0,KCNG3
3040,0.0,OXER1
3384,0.0,IGKV2-4
3386,0.0,IGKV1-6
2818,0.0,MIR3125
3644,0.0,CKAP2L
3617,0.0,MALL
3618,0.0,MIR4436B1
3621,0.0,MIR4436B2
3622,0.0,LIMS3L
3626,0.0,RPL5P9
3628,0.0,RPS14P4
3629,0.0,MIR4435-2
3630,0.0,MIR4435-1HG
3632,0.0,MIR4771-2
3633,0.0,MERTK
3635,0.0,FBLN7
3643,0.0,NT5DC4
3645,0.0,IL1A
3615,0.0,GPAA1P1
3646,0.0,IL1B
3647,0.0,IL37
3648,0.0,IL36G
3649,0.0,HMGN2P23
3650,0.0,IL36A
3652,0.0,IL36RN
3653,0.0,IL1F10
3654,0.0,IL1RN
3655,0.0,PSD4
3656,0.0,PAX8
3658,0.0,FOXD4L1
3659,0.0,FAM138B
3616,0.0,MIR4267
3614,0.0,LIMS3
3662,0.0,DDX11L2
3589,0.0,EEF1A1P12
3567,0.0,IL1RL1
3568,0.0,IL18R1
3569,0.0,IL18RAP
3570,0.0,MIR4772
3571,0.0,SLC9A4
3575,0.0,AHCYP3
3576,0.0,HMGB3P11
3577,0.0,POU3F3
3579,0.0,GPR45
3584,0.0,C2orf40
3586,0.0,PLGLA
3588,0.0,CD8BP
3591,0.0,PPP1R2P5
3613,0.0,RGPD5
3593,0.0,RGPD4
3595,0.0,SULT1C3
3596,0.0,SULT1C2
3597,0.0,SULT1C2P1
3598,0.0,SULT1C4
3603,0.0,EDAR
3604,0.0,SH3RF3-AS1
3606,0.0,MIR4265
3607,0.0,SNRPGP9
3608,0.0,MIR4266
3611,0.0,BMS1P19
3612,0.0,RPL22P11
3660,0.0,MIR1302-3
3666,0.0,MIR4782
3565,0.0,IL1R1
3749,0.0,AMER3
3734,0.0,RHOQP3
3735,0.0,MED15P5
3736,0.0,MTND1P29
3737,0.0,MTND2P22
3738,0.0,MTND4P27
3739,0.0,MTND5P29
3743,0.0,POTEI
3744,0.0,CFC1B
3745,0.0,CFC1
3746,0.0,POTEJ
3747,0.0,CYP4F30P
3748,0.0,GPR148
3753,0.0,NEK2P4
3729,0.0,MED15P9
3754,0.0,NF1P8
3755,0.0,POTEE
3756,0.0,ARHGAP42P1
3757,0.0,MTND5P23
3758,0.0,MTND4P21
3759,0.0,MTND2P18
3760,0.0,MTND1P26
3761,0.0,GNAQP1
3762,0.0,RHOQP2
3764,0.0,TUBA3D
3765,0.0,MIR4784
3766,0.0,CCDC74A
3733,0.0,TUBA3E
3728,0.0,POTEF
3668,0.0,SEPHS1P7
3698,0.0,NPM1P32
3670,0.0,MTND1P28
3671,0.0,MTND2P21
3673,0.0,HTR5BP
3676,0.0,EN1
3677,0.0,MARCO
3678,0.0,C1QL2
3679,0.0,STEAP3
3688,0.0,MTND3P10
3689,0.0,MTND4P26
3690,0.0,MTND5P28
3693,0.0,INHBB
3695,0.0,TFCP2L1
3701,0.0,MTND5P22
3727,0.0,ARHGAP42P2
3702,0.0,RNA5SP102
3703,0.0,YWHAZP2
3704,0.0,GYPC
3706,0.0,CYP27C1
3709,0.0,PROC
3710,0.0,MIR4783
3712,0.0,MYO7B
3713,0.0,LIMS2
3717,0.0,RNY4P7
3722,0.0,DYNLT3P2
3724,0.0,RNA5SP103
3725,0.0,ISCA1P6
3566,0.0,IL1RL2
3564,0.0,IL1R2
3387,0.0,IGKV3-7
3430,0.0,IGKV3D-31
3418,0.0,IGKV2-38
3419,0.0,IGKV1-39
3420,0.0,IGKV2-40
3421,0.0,IGKV2D-40
3422,0.0,IGKV1D-39
3423,0.0,IGKV2D-38
3424,0.0,IGKV1D-37
3425,0.0,IGKV2D-36
3426,0.0,IGKV1D-35
3427,0.0,IGKV3D-34
3428,0.0,IGKV1D-33
3429,0.0,IGKV1D-32
3431,0.0,IGKV2D-30
3416,0.0,IGKV2-36
3432,0.0,IGKV2D-29
3433,0.0,IGKV2D-28
3434,0.0,IGKV1D-27
3435,0.0,IGKV2D-26
3436,0.0,IGKV3D-25
3437,0.0,IGKV2D-24
3438,0.0,IGKV2D-23
3439,0.0,IGKV1D-22
3440,0.0,IGKV6D-21
3441,0.0,IGKV3D-20
3442,0.0,IGKV2D-19
3443,0.0,IGKV2D-18
3417,0.0,IGKV1-37
3415,0.0,IGKV1-35
3445,0.0,IGKV1D-17
3400,0.0,IGKV3-20
3388,0.0,IGKV1-8
3389,0.0,IGKV1-9
3390,0.0,IGKV2-10
3391,0.0,IGKV3-11
3392,0.0,IGKV1-12
3393,0.0,IGKV1-13
3394,0.0,IGKV2-14
3395,0.0,IGKV3-15
3396,0.0,IGKV1-16
3397,0.0,IGKV1-17
3398,0.0,IGKV2-18
3399,0.0,IGKV2-19
3401,0.0,IGKV6-21
3414,0.0,IGKV3-34
3402,0.0,IGKV1-22
3403,0.0,IGKV2-23
3404,0.0,IGKV2-24
3405,0.0,IGKV3-25
3406,0.0,IGKV2-26
3407,0.0,IGKV1-27
3408,0.0,IGKV2-28
3409,0.0,IGKV2-29
3410,0.0,IGKV2-30
3411,0.0,IGKV3-31
3412,0.0,IGKV1-32
3413,0.0,IGKV1-33
3444,0.0,IGKV6D-41
3446,0.0,IGKV1D-16
3562,0.0,RFX8
3518,0.0,IGKV2OR2-10
3490,0.0,ADRA2B
3491,0.0,ASTL
3497,0.0,ITPRIPL1
3498,0.0,NCAPH
3499,0.0,NEURL3
3502,0.0,FER1L5
3505,0.0,MIR3127
3511,0.0,RNA5SP101
3512,0.0,TRIM43CP
3515,0.0,IGKV2OR2-8
3516,0.0,IGKV2OR2-7D
3517,0.0,IGKV2OR2-7
3520,0.0,UBTFL6
3484,0.0,TRIM43
3523,0.0,RNU4-8P
3524,0.0,ZAP70
3526,0.0,HMGN1P36
3528,0.0,ATP5BP1
3529,0.0,CNGA3
3534,0.0,YWHAQP5
3536,0.0,RNU7-46P
3550,0.0,NMS
3552,0.0,HMGN2P22
3553,0.0,NANOGNBP1
3559,0.0,SNORD89
3560,0.0,MIR5696
3485,0.0,UBTFL3
3483,0.0,TRIM51JP
3447,0.0,IGKV3D-15
3460,0.0,ABCD1P5
3448,0.0,IGKV2D-14
3449,0.0,IGKV1D-13
3450,0.0,IGKV1D-12
3451,0.0,IGKV3D-11
3452,0.0,IGKV2D-10
3453,0.0,IGKV1D-42
3454,0.0,IGKV1D-43
3455,0.0,IGKV1D-8
3456,0.0,IGKV3D-7
3457,0.0,IGKV1OR2-118
3458,0.0,DRD5P1
3459,0.0,GGT8P
3461,0.0,PABPC1P6
3482,0.0,OR7E102P
3462,0.0,SLC9B1P2
3463,0.0,ACTR3BP2
3464,0.0,CHEK2P3
3465,0.0,CNN2P11
3466,0.0,CNN2P8
3467,0.0,ANKRD20A8P
3468,0.0,SNX18P14
3470,0.0,RPS24P6
3477,0.0,FABP7P2
3479,0.0,UBTFL5
3480,0.0,TRIM43B
3481,0.0,TRIM64FP
2820,0.0,FAM84A
2816,0.0,MIR3681
1936,0.0,FMO7P
2217,0.0,TNNT2
2199,0.0,MIR181A1
2200,0.0,NR5A2
2201,0.0,FAM58BP
2204,0.0,KIF14
2207,0.0,RPL34P6
2208,0.0,GPR25
2209,0.0,C1orf106
2210,0.0,MROH3P
2212,0.0,CACNA1S
2213,0.0,ASCL5
2215,0.0,IGFN1
2216,0.0,PKP1
2218,0.0,LAD1
2196,0.0,PEBP1P3
2219,0.0,TNNI1
2225,0.0,MIR5191
2226,0.0,MIR1231
2232,0.0,ELF3
2236,0.0,PTPRVP
2237,0.0,LGR6
2242,0.0,SLC25A39P1
2243,0.0,PCAT6
2246,0.0,HNRNPA1P59
2251,0.0,MYOG
2253,0.0,MYBPH
2254,0.0,CHI3L1
2198,0.0,MIR181B1
2195,0.0,PTPRC
2256,0.0,NPM1P40
2176,0.0,MIR4735
2155,0.0,RNA5SP73
2157,0.0,HNRNPA1P46
2158,0.0,RGS18
2159,0.0,RGS21
2160,0.0,RGS1
2161,0.0,RGS13
2162,0.0,MIR4426
2165,0.0,ZNF101P2
2170,0.0,MIR1278
2172,0.0,LINC01031
2173,0.0,RPL23AP22
2174,0.0,EEF1A1P14
2177,0.0,CFH
2194,0.0,ATP6V1G3
2178,0.0,CFHR3
2179,0.0,CFHR1
2180,0.0,CFHR4
2181,0.0,CFHR2
2182,0.0,CFHR5
2183,0.0,F13B
2184,0.0,ASPM
2187,0.0,MRPS21P3
2189,0.0,EEF1A1P32
2190,0.0,FAM204BP
2191,0.0,C1orf53
2192,0.0,LHX9
2255,0.0,CHIT1
2258,0.0,FMOD
2153,0.0,FDPSP1
2344,0.0,C1orf74
2323,0.0,C4BPA
2324,0.0,C4BPAP1
2325,0.0,C4BPAP2
2327,0.0,CR2
2329,0.0,CD46P1
2330,0.0,CR1L
2333,0.0,CD34
2335,0.0,RPS26P13
2336,0.0,ATP5G2P1
2337,0.0,MIR205HG
2338,0.0,CAMK1G
2340,0.0,MIR4260
2345,0.0,IRF6
2319,0.0,C1orf116
2350,0.0,ST13P19
2352,0.0,RNU5A-8P
2354,0.0,IPO8P1
2358,0.0,SNX25P1
2359,0.0,ARPC3P2
2360,0.0,RD3
2361,0.0,SLC30A1
2362,0.0,NEK2
2363,0.0,FDPSP8
