index,value,name
22545,0.02929922379553318,EVI2A
17798,0.029265820514410734,ARL6IP4
17395,0.029264038894325495,TRHDE
829,0.029255532659590244,EPS15
8198,0.029211729764938354,PCDH1
24348,0.02920610154978931,CALR
7890,0.029194182134233415,SLC25A46
28570,0.029143917839974165,DDX26B
9667,0.02910508681088686,SLC16A10
14043,0.029049256816506386,BICC1
19838,0.028998930007219315,BRF1
13951,0.028977089561522007,TIMM23
9417,0.02893141144886613,GUSBP4
19059,0.028915030416101217,ZFHX2
1488,0.028903510188683867,PDE4DIP
9597,0.028854356613010168,CCNC
22933,0.02885195706039667,WNT3
19806,0.028802799060940742,BAG5
20638,0.028779215877875686,BBS4
16650,0.028692386113107204,USP5
27479,0.02857418078929186,ZBED4
17941,0.02857033209875226,N6AMT2
20680,0.028549224603921175,SCAMP5
10398,0.028530993033200502,YAE1D1
16403,0.028476664796471596,TBCEL
14516,0.028475943952798843,CUEDC2
1222,0.028434826177544892,STXBP3
14797,0.028373003471642733,DEAF1
3104,0.02835714735556394,EML6
17786,0.028356568422168493,ZCCHC8
16494,0.02833719551563263,TMEM218
21928,0.028308261185884476,MAP1LC3B
26433,0.02824888378381729,ANKRD20A11P
1524,0.02824421413242817,MCL1
9845,0.02821872290223837,MAP7
19274,0.028213576646521688,DDHD1
4804,0.028137466870248318,GLB1
15781,0.028135063126683235,SYVN1
13677,0.028127809055149555,SEC61A2
12160,0.02808835729956627,HRSP12
24780,0.028084016870707273,ZNF781
15212,0.02806970104575157,LIN7C
14055,0.02805401780642569,RHOBTB1
1988,0.028032887261360884,C1orf112
18764,0.028029303066432476,LAMP1
6451,0.02801217173691839,STIM2
1751,0.028005830012261868,HAPLN2
18655,0.027981641935184598,CLYBL
15232,0.027919731073779985,ELP4
4065,0.02785138227045536,ZC3H15
17638,0.02783823013305664,TCTN1
28710,0.02782824484165758,GABRA3
2094,0.027817143592983484,TOR1AIP1
23481,0.027681782841682434,ADCYAP1
19118,0.027681713923811913,FOXG1
23668,0.027665937319397926,ZSCAN30
27559,0.027633888414129615,KAL1
27584,0.02762466575950384,TMSB4X
28257,0.027622091118246317,ARMCX1
21974,0.02757210284471512,TCF25
11980,0.02756861090892926,CSPP1
10305,0.02749287150800228,SCRN1
21902,0.02749048452824354,COTL1
16903,0.02743832014493819,DENND5B
396,0.02734574768692255,SRRM1
11595,0.027324944734573364,NEIL2
12679,0.02727519627660513,KIF24
10661,0.027250919491052628,GATSL2
21260,0.027199603617191315,CCP110
23710,0.02717702151130652,PIAS2
7969,0.027161138597875834,ALDH7A1
13254,0.02715518232434988,GSN
8030,0.027144772233441472,VDAC1
21060,0.027120807208120823,ECI1
10677,0.027117042802274227,POR
3631,0.02709612250328064,ANAPC1
23799,0.027088121511042118,LMAN1
1460,0.027078569401055574,NBPF12
21032,0.02706034854054451,NDUFB10
460,0.027031600242480636,AHDC1
17378,0.026957089081406593,RAB3IP
12975,0.026956823654472828,SEMA4D
2334,0.026953571941703558,PLXNA2
22846,0.026835273951292038,RPL27
291,0.026821130304597318,IGSF21
23886,0.026791613490786403,ATP9B
20863,0.026771275501232594,MAN2A2
10699,0.02677012176718563,PTPN12
10367,0.02667559776455164,SFRP4
23753,0.026668821927160025,SMAD4
16849,0.02665657550096512,GOLT1B
17234,0.026654964662157,CNPY2
21021,0.026637796312570572,MRPS34
5964,0.026636406779289246,SKIL
10101,0.026612394489347935,CHST12
3996,0.026578946970403194,KIAA1715
6044,0.026568238623440266,PARL
22874,0.026567529886960983,G6PC3
12706,0.026551391929388046,VCP
12358,0.026549575850367546,KCNK9
14479,0.02653895824914798,NDUFB8
26904,0.02648438047617674,TXNRD2
24441,0.026483471505343914,TPM4
15886,0.026477697305381298,GSTP1
21033,0.026427172124385834,RPS2
8038,0.026381361298263073,SAR1B
5129,0.02637612074613571,ALAS1
25080,0.02636456722393632,CALM3
10768,0.026341864257119596,CDK6
11212,0.026319146156311035,AGK
1989,0.026319032534956932,SCYL3
15940,0.026310421526432037,NADSYN1
21231,0.026287993416190147,FOPNL
18011,0.0262691592797637,CENPJ
2070,0.0262608494667802,RASAL2
10995,0.026250416645780206,DLD
7250,0.02622115984559059,SAP30
15249,0.026117641245946288,KIAA1549L
3139,0.026110645034350455,XPO1
18483,0.026049817795865238,TBC1D4
26860,0.026015290059149265,BID
24920,0.025990305934101343,ATP1A3
10504,0.025988195557147264,VOPP1
16058,0.025987181812524796,ALG8
8202,0.025971700437366962,GNPDA1
16629,0.025936166755855083,MRPL51
23815,0.025903709698468447,PIGN
5550,0.025832471204921603,IQCB1
23569,0.025794340297579765,ZNF519
869,0.02576500573195517,LRP8
25443,0.025764036923646927,TSEN34
7834,0.025742515921592712,SPATA9
5334,0.025740654673427343,CGGBP1
7844,0.025706764310598373,ERAP2
5504,0.025673137744888663,GAP43
7589,0.025573500664904714,SLC38A9
23061,0.025549229234457016,TRIM25
13899,0.025544384610839188,ZNF37BP
13205,0.025535061955451965,FKBP15
18100,0.025526860263198614,HSPH1
24372,0.025508548133075237,DCAF15
13696,0.02542799524962902,PRPF18
12392,0.025411815382540226,LY6H
14123,0.025406237225979567,H2AFY2
21357,0.02535024657845497,SULT1A1
3133,0.025349262170493603,PEX13
3609,0.02531840279698372,SEPT10
11952,0.0253012579632923,YTHDF3
18741,0.025291892234236002,ARHGEF7
10147,0.02526966482400894,GRID2IP
6957,0.025266483426094055,AP1AR
24617,0.02520093647763133,ZNF681
7680,0.02518660027999431,NAIP
8207,0.025177640141919255,ARHGAP26
15020,0.02514140959829092,APBB1
26921,0.02510891668498516,ZNF74
6206,0.025084545370191336,FYTTD1
21721,0.025039254687726498,CTCF
28445,0.025016540195792913,CUL4B
2757,0.025012534111738205,PXDN
28295,0.024929309729486704,TCEAL3
17752,0.02491765283048153,UNC119B
22669,0.02491735154762864,RPL19
3858,0.024865300743840635,KCNJ3
692,0.024844778701663017,ERMAP
22672,0.024812309071421623,MED1
13384,0.024733626283705235,CCBL1
857,0.024731539422646165,ECHDC2
17640,0.024704197887331247,PPP1CC
7733,0.024701735004782677,ZBED3-AS1
22397,0.024661658331751823,RNF112
7888,0.02465033729095012,TMEM232
225,0.024529775138944387,PDPN
15573,0.024510000366717577,GLYATL2
7800,0.024497543228790164,TMEM161B
12051,0.02449599653482437,PAG1
13518,0.024495556950569153,PMPCA
4807,0.024491016287356615,CRTAP
3537,0.024482710286974907,TSGA10
14109,0.0244663308840245,VPS26A
26024,0.024460129207000136,DLGAP4
23652,0.024445945513434708,TRAPPC8
14476,0.02443395834416151,SCD
5573,0.02443107170984149,MYLK-AS1
16915,0.024430321529507637,YARS2
6500,0.024415514897555113,NSUN7
268,0.024329887703061104,CROCCP2
28183,0.02429171185940504,HDX
25698,0.024240644183009863,ATRN
16559,0.02418787032365799,THYN1
20426,0.024139289627783,GABPB1-AS1
22271,0.02413740591146052,ARHGAP44
3547,0.02413405578045058,AFF3
1536,0.024073192849755287,PRUNE
26289,0.024064359720796347,APCDD1L-AS1
24973,0.024047282058745623,ZNF428
14216,0.024046646431088448,DLG5
24511,0.02404371928423643,SSBP4
14284,0.024033126886934042,WAPAL
14360,0.024004588602110744,MARCH5
22311,0.02397714788094163,UBB
16541,0.023976313532330096,ZBTB44
26364,0.023956215474754572,KCNQ2
6794,0.023943222127854824,ARHGAP24
27594,0.023883729823864996,OFD1
23592,0.023860708810389042,ABHD3
513,0.02383747580461204,ZCCHC17
4688,0.023789597675204277,FGD5-AS1
23510,0.023777413996867836,EPB41L3
11519,0.02374572679400444,DEFB109P1B
15765,0.02368847467005253,ATG2A
20314,0.023651831317692995,TYRO3
1759,0.023615167941898108,PRCC
22404,0.02360146027058363,ALDH3A2
24778,0.023579827044159174,ZNF571
24675,0.023537062807008624,UBA2
7443,0.02351832273416221,CDH12
18239,0.02346383931580931,GPALPP1
9987,0.02345710527151823,TMEM181
576,0.023415314964950085,ZMYM1
2536,0.02340099960565567,RAB4A
11700,0.02330699749290943,TNFRSF10B
1326,0.02328686323016882,SYT6
27372,0.02328298380598426,TOB2
13377,0.023227727971971035,SET
25989,0.023222716175951064,TRPC4AP
6893,0.02319728536531329,SLC9B2
5709,0.023191900458186865,AMOTL2
26717,0.023167692124843597,RSPH1
10623,0.02314233873039484,SPDYE8P
20922,0.023131955415010452,TM2D3
17602,0.02312128245830536,SSH1
22020,0.023072565905749798,RTN4RL1
26737,0.023039995692670345,CSTB
6963,0.023031143471598625,LARP7
24839,0.02297409623861313,EID2
28284,0.022900266107171774,BEX1
2474,0.022873972076922655,C1orf95
3021,0.022840142715722322,DHX57
25501,0.022836619056761265,RPL28
19241,0.02283394755795598,ATP5S
7862,0.022775462828576565,FAM174A
26372,0.022758004255592823,STMN3
20162,0.022746183472918347,UBE3A
23294,0.022688654717057943,TSEN54
13456,0.02267105272039771,RPL7A
2905,0.02265270776115358,DPYSL5
4171,0.02262945380061865,TMEM237
4125,0.022626827121712267,SF3B1
21997,0.02258328255265951,NXN
9753,0.022520452737808228,TRMT11
13625,0.022501916624605656,AKR1C3
15237,0.022499324521049857,EIF3M
21730,0.022492441814392805,CENPT
12262,0.02249082177877426,DSCC1
23457,0.022488318383693695,OGFOD3
10573,0.02247822075150907,ZNF736
24927,0.022443875670433044,GSK3A
6521,0.022438205778598785,GUF1
16513,0.022331109270453453,SRPR
25225,0.022329906933009624,TBC1D17
4275,0.02229163609445095,MREG
1717,0.022290906868875027,DAP3
25542,0.02225092612206936,ZNF471
7874,0.022249680012464523,PPIP5K2
22644,0.02222016779705882,SOCS7
22153,0.022215526551008224,ACADVL
25221,0.02220364287495613,PTOV1
12991,0.022169947158545256,SPTLC1
25122,0.022165501257404685,PLA2G4C
17407,0.022130792902316898,OSBPL8
193,0.02210135944187641,MFN2
782,0.02208457374945283,MKNK1
15629,0.022082645446062088,PRPF19
13719,0.022053915075957775,FAM188A
17059,0.02205088920891285,DAZAP2
7001,0.022003678837791085,SEC24D
27804,0.021980869118124247,RGN
14726,0.021957098972052336,DPYSL4
7631,0.021942397113889456,DIMT1
3107,0.021902564680203795,CLHC1
17976,0.021891044452786446,LINC00621
3113,0.02186862612143159,SMEK2
13194,0.021865449845790863,HSDL2
7030,0.021864866372197866,NUDT6
14446,0.021849604789167643,R3HCC1L
15074,0.021840309724211693,TMEM9B
25541,0.021786324679851532,ZNF667-AS1
9168,0.0217583067715168,TEAD3
26647,0.02175437193363905,SIM2
635,0.021753348410129547,NDUFS5
25836,0.021748058032244444,XRN2
2364,0.0217402660055086,LPGAT1
12396,0.02173622976988554,ZNF696
27595,0.021723573451708944,GPM6B
17744,0.021722361212596297,DYNLL1
22139,0.021709617925807834,ALOX12P2
27995,0.02168128523044288,FAAH2
6577,0.021675579249858856,SRD5A3
9884,0.021667056251317263,PEX3
3134,0.021663782186806202,KIAA1841
1709,0.021576086059212685,RUSC1
18733,0.021555762737989426,CARS2
26260,0.021536733023822308,CSTF1
19495,0.021502383868210018,MLH3
20363,0.021494482876732945,PDIA3
3014,0.021483474876731634,ATL2
2055,0.02146970946341753,MRPS14
17490,0.02145932288840413,FGD6
16061,0.021451324224472046,USP35
13717,0.021436940412968397,FAM171A1
3797,0.021404573693871498,MCM6
23722,0.021376973250880837,ZBTB7C
10638,0.021339761093258858,WBSCR22
24770,0.021329792216420174,ZNF383
15208,0.02131243923213333,FIBIN
10615,0.021283134119585156,TYW1B
21927,0.021243258845061064,FBXO31
22336,0.021221762523055077,MED9
20808,0.021205062163062394,AGBL1
22316,0.021115398034453392,ZNF624
19204,0.0210659084841609,FAM179B
23373,0.02102133072912693,LGALS3BP
8220,0.02097512036561966,PLAC8L1
24564,0.020970006939023733,ZNF737
21200,0.020962366368621588,ERCC4
16950,0.020950550213456154,DBX2
2230,0.020920472219586372,TIMM17A
4329,0.020896296249702573,FAM134A
24673,0.020862107630819082,GPI
8502,0.020850919419899583,MAML1
7045,0.020850456319749355,C4orf29
6024,0.020816963398829103,DNAJC19
1234,0.020812685135751963,SARS
14524,0.020806454122066498,SFXN2
9198,0.020800896221771836,MTCH1
39,0.020768683054484427,ACAP3
23027,0.020748751237988472,CACNA1G
4597,0.020734300604090095,OXTR
13822,0.020693558268249035,SVIL
7551,0.020685464143753052,MRPS30
3763,0.020680895075201988,MZT2A
12526,0.02060280367732048,TMEM261
11443,0.02057783305644989,HTR5A
5699,0.020569419488310814,TOPBP1
6808,0.020543785765767097,NUDT9
18241,0.020538418204523623,GTF2F2
1582,0.020537598989903927,FLG-AS1
18486,0.020529387518763542,LMO7
8660,0.02052418515086174,GMPR
14471,0.020520090125501156,CWF19L1
6241,0.020480386912822723,MAEA
21780,0.02047509327530861,PDPR
22580,0.020473025739192963,TMEM132E
15170,0.020378654822707176,UEVLD
12119,0.02035219455137849,TRIQK
759,0.020349865313619375,PRDX1
24259,0.020309544634073973,QTRT1
16904,0.020307649858295918,DENND5B-AS1
25742,0.020281784003600478,BMP2
19299,0.020249427063390613,KTN1
10059,0.020199228078126907,PHF10
12777,0.020174489822238684,ANKRD18A
7595,0.020158957922831178,ANKRD55
10080,0.020116505911573768,C7orf50
3035,0.020096651278436184,PKDCC
11134,0.020095656625926495,MEST
5435,0.020045463927090168,LINC00883
22475,0.020016290247440338,UNC119
22293,0.02001516055315733,TRIM16
8470,0.02001077006570995,TMED9
28193,0.01993388799019158,DACH2
467,0.019921735860407352,PPP1R8
24481,0.019916176795959473,COLGALT1
27609,0.01991251716390252,CA5BP1
16823,0.019904714543372393,DERA
11740,0.019889697898179293,CCDC25
5204,0.01985793374478817,PDHB
3323,0.01985178259201348,ELMOD3
19107,0.01984755403464078,STXBP6
17594,0.019846005365252495,WSCD2
16304,0.019780511036515236,ZW10
27368,0.01977139338850975,CHADL
657,0.01974367769435048,ZMPSTE24
8020,0.019724324345588684,GDF9
23589,0.019696183502674103,GREB1L
13747,0.019684548702571192,NEBL
9921,0.019663892220705748,PCMT1
19187,0.019646271131932735,CLEC14A
5850,0.019642540439235745,MBNL1
1651,0.019627921283245087,CREB3L4
20223,0.01961543783545494,RYR3
12428,0.019604132510721684,CYC1
18844,0.019590675365179777,TMEM55B
5524,0.019578899489715695,TIMMDC1
5389,0.01956225372850895,ST3GAL6-AS1
9499,0.01955832587555051,LCA5
17995,0.019509156001731753,SPATA13
18050,0.019486823119223118,POLR1D
6718,0.019477433059364557,SDAD1
20784,0.01946008112281561,SH3GL3
23839,0.019447967410087585,CDH7
8342,0.01940194284543395,RNF145
989,0.019393234862945974,ANKRD13C
14097,0.01933566341176629,TET1
15144,0.019297643331810832,ABCC8
22849,0.019291399512439966,RND2
28490,0.019247950287535787,SMARCA1
27364,0.019223981769755483,RBX1
11143,0.019211078179068863,PLXNA4
17419,0.019192630425095558,PTPRQ
14785,0.019139894982799888,PTDSS2
280,0.01913837529718876,ATP13A2
20737,0.019099392695352435,MORF4L1
2659,0.01909870922099799,C1orf101
2379,0.01905531994998455,FLVCR1
26273,0.019033861812204123,RAE1
2637,0.019016028381884098,FH
23282,0.018943686969578266,NT5C
22944,0.018899269867688417,MRPL45P2
27293,0.018859876319766045,ANKRD54
10676,0.018844455713406205,RHBDD2
2937,0.018835531547665596,ZNF512
16011,0.018762643914669752,SPCS2
18016,0.01876109279692173,AMER2
17924,0.01874714740552008,MPHOSPH8
17126,0.018706264905631542,PRR13
9108,0.018692043144255877,RXRB
21916,0.0186916112434119,COX4I1
4862,0.018682171124964952,GORASP1
14430,0.018679644679650664,EXOSC1
26052,0.018677610205486417,RPRD1B
7391,0.018635836662724614,MTRR
4356,0.018618930131196976,EPHA4
20765,0.018616661429405212,UBE2Q2P2
5072,0.01860404320177622,RBM6
26050,0.01858888939023018,VSTM2L
14304,0.018584370845928788,MINPP1
7342,0.01855440065264702,CCDC127
13253,0.018511706963181496,RAB14
3985,0.018499887781217694,CIR1
22803,0.018485933542251587,GHDC
25733,0.018422099528834224,GPCPD1
13161,0.01838943234179169,TMEM245
20533,0.018383068847469985,CSNK1G1
27149,0.018361524678766727,XBP1
6311,0.018352162092924118,MRFAP1
11164,0.01835209922865033,C7orf73
16880,0.01832566410303116,STK38L
7021,0.018301636446267366,TRPC3
5719,0.018286546925082803,MSL2
8625,0.01825704239308834,TMEM14B
25365,0.018239443190395832,ZNF525
19238,0.018236865696962923,SOS2
11052,0.018228577449917793,FAM3C
15100,0.01822060439735651,ZBED5
10440,0.018215236836113036,NUDCD3
21277,0.018205303698778152,DCUN1D3
17438,0.018186327069997787,MGAT4C
20251,0.01816484413575381,C15orf41
23554,0.0181485116481781,SLMO1
3545,0.018126466078683734,EIF5B
540,0.01809361483901739,BSDC1
14855,0.018081392598560342,KCNQ1OT1
7649,0.018073749262839556,NLN
24766,0.018071148544549942,ZNF568
5795,0.01801264169625938,PLOD2
5913,0.017987867817282677,IFT80
22605,0.017975594324525446,TAF15
6264,0.01797496946528554,FAM193A
11793,0.01796944160014391,MAK16
17029,0.017957258969545364,FMNL3
10949,0.01792516151908785,ARMC10
7110,0.017855438869446516,HHIP
17768,0.017817324493080378,KDM2B
25339,0.01778163807466626,ZNF611
26934,0.017756412737071514,SNAP29
23193,0.017755051972926594,CACNG5
15335,0.017691290006041527,SLC39A13
22295,0.01768771931529045,ZNF286A
6487,0.0176249374053441,UBE2K
12520,0.017621981580305146,UHRF2
2961,0.01758253388106823,LBH
21389,0.017571126110851765,PRRT2
10866,0.01756988186389208,C7orf43
2547,0.017569628602359444,GALNT2
20517,0.017565418500453234,TPM1
3317,0.017543083988130093,KCMF1
23631,0.017541031527798623,KCTD1
11156,0.01753544807434082,AGBL3
16414,0.017530636861920357,UBASH3B
11464,0.0175100932829082,NCAPG2
634,0.01747810491360724,AKIRIN1
20258,0.017478060442954302,FAM98B
22907,0.01747785694897175,HEXIM1
4127,0.017453668173402548,HSPD1
21323,0.01741788280196488,RBBP6
26132,0.017402552999556065,PIGT
8132,0.017400968819856644,ZMAT2
9447,0.01739291922422126,SMAP1
28580,0.017354599898681045,FHL1
26172,0.01735200546681881,CD40
9265,0.017339367419481277,TBCC
575,0.01728512067347765,ZMYM6
20290,0.017276160418987274,DNAJC17
9296,0.017247538780793548,XPO5
15870,0.01724134013056755,POLD4
7303,0.017221517395228148,UFSP2
9644,0.017190790036693215,SESN1
28578,0.01715260185301304,SLC9A6
3638,0.017148194834589958,RGPD8
53,0.017102541401982307,ATAD3A
10887,0.01708952523767948,SAP25
9696,0.017076686955988407,DSE
18082,0.01707593136234209,KATNAL1
4382,0.017065512598492205,COL4A4
23504,0.01701101940125227,DLGAP1-AS5
10434,0.017004581168293953,POLD2
9029,0.01696712337434292,DDAH2
22132,0.016956543549895287,MED31
16755,0.016954872757196426,TAS2R10
23528,0.016941975569352508,NDUFV2
25373,0.01693134382367134,DPRX
1476,0.016872734762728214,GPR89B
10736,0.016866030637174845,RUNDC3B
6464,0.01686171069741249,PGM2
7016,0.016847509890794754,ANXA5
6297,0.016820952529087663,STX18-AS1
3844,0.016817129449918866,ARL5A
22114,0.016804188257083297,ZNF594
26115,0.01680339127779007,TOMM34
7721,0.01679796166718006,SV2C
9464,0.016796348383650184,KHDC1
23553,0.01678573340177536,AFG3L2
11475,0.016771974973380566,TDRP
8607,0.01676431717351079,BLOC1S5-TXNDC5
7811,0.016757044475525618,LYSMD3
1472,0.016756915487349033,BCL9
9659,0.016731034964323044,DDO
8708,0.01670854724943638,LRRC16A
11644,0.016695232829079032,ZDHHC2
1428,0.016678395215421915,NBPF15
169,0.016669976990669966,EXOSC10
21300,0.016660861670970917,POLR3E
3849,0.01665539771784097,PRPF40A
2132,0.01664914766070069,C1orf21
11153,0.016562686301767826,BPGM
3239,0.016544025391340256,FBXO41
24457,0.016522631514817476,SIN3B
13095,0.016484306135680526,INVS
23979,0.016466766595840454,REXO1
14371,0.016422973945736885,MYOF
3255,0.016408270690590143,BOLA3
14337,0.0164037998765707,KIF20B
6723,0.016401763597968966,NUP54
19638,0.01638024114072323,CLMN
5604,0.01636781543493271,SLC41A3
18690,0.016352758510038257,TEX30
12773,0.01634569652378559,ALDH1B1
8011,0.016337258741259575,RAD50
22258,0.016335029620677233,ADPRM
14018,0.01633169688284397,ASAH2B
22233,0.016320951282978058,NDEL1
21687,0.01626102440059185,NAE1
8435,0.016254530753940344,ARL10
7402,0.016247470397502184,CCT5
19203,0.016238704090937972,KLHL28
22814,0.01622634008526802,HSD17B1
21769,0.016196789452806115,TERF2
122,0.016184794483706355,DNAJC11
9039,0.016152551397681236,HSPA1A
3556,0.016150785610079765,TBC1D8
16254,0.01611960807349533,ZC3H12C
25781,0.016113885678350925,MACROD2-AS1
4190,0.016081402776762843,CARF
24847,0.016077978536486626,CLC
22480,0.016077110543847084,SGK494
3142,0.01606849394738674,CCT4
22515,0.0160676259547472,ANKRD13B
25825,0.01606609532609582,NAA20
409,0.01604586560279131,MTFR1L
19603,0.01603776589035988,TMEM251
26097,0.016010476741939783,OSER1
26584,0.01600578986108303,URB1
4663,0.016003490425646305,CAND2
24442,0.015966007951647043,RAB8A
27489,0.015957806492224336,SELO
28668,0.015949193388223648,FMR1NB
20833,0.01593463122844696,LINC00928
7730,0.015933142974972725,AGGF1
11828,0.01593055948615074,TM2D2
16615,0.01592463254928589,KCNA1
11055,0.015901484759524465,AASS
12281,0.015881985425949097,C8orf76
19676,0.015856496058404446,WARS
1847,0.0158543330617249,DCAF8
27874,0.01583445817232132,SYP
6380,0.015817539766430855,WDR1
6601,0.01579287275671959,NOA1
20704,0.015790683450177312,FBXO22
16451,0.015787960961461067,VWA5A
21716,0.015784448012709618,ZDHHC1
2457,0.015752532985061407,LBR
22263,0.015747192899198126,SHISA6
15678,0.015737392008304596,EML3
11824,0.015727391466498375,RNF5P1
25021,0.01571393944323063,RELB
5754,0.015713537577539682,MRPS22
6755,0.015711151529103518,ANTXR2
16963,0.015674562193453312,PCED1B
25708,0.015649665147066116,AP5S1
20063,0.015648834640160203,HERC2P2
26308,0.015637394972145557,SYCP2
11577,0.015633568167686462,PRSS55
19227,0.015629803761839867,DNAAF2
7059,0.015625857282429934,PCDH10
2285,0.015624139923602343,RBBP5
22850,0.015623350627720356,BRCA1
20870,0.015620419755578041,SV2B
7705,0.015597662422806025,ENC1
4541,0.015590623021125793,PPP1R7
712,0.015588697395287454,ST3GAL3
3057,0.015576294856145978,SRBD1
9852,0.015573788434267044,IL20RA
12986,0.015573381766444072,AUH
19456,0.015572701580822468,C14orf169
15523,0.015569648705422878,TIMM10
6863,0.015536703635007143,ADH5
24918,0.01551049668341875,ARHGEF1
18485,0.015500409994274378,UCHL3
17574,0.015492196893319488,ALDH1L2
20835,0.015489708166569471,KIF7
25738,0.015470969025045633,CRLS1
7751,0.01546271936967969,JMY
19087,0.015461624599993229,GMPR2
13407,0.015458292793482542,GPR107
27407,0.01544260699301958,POLDIP3
3160,0.015435752458870411,AFTPH
21625,0.015389721374958754,MT1X
3522,0.015308975940570235,ACTR1B
2347,0.015307882582419552,SYT14
10670,0.015300311148166656,NSUN5P1
22659,0.015283094253391027,RPL23
22121,0.015276641119271517,DERL2
14718,0.015272300690412521,LINC00959
5574,0.0152631476521492,MYLK
15027,0.015247718896716833,ILK
14818,0.015232637524604797,BRSK2
11065,0.015214891405776143,IQUB
231,0.015174401458352804,TMEM51
26157,0.015145604964345694,SNX21
15142,0.01514443289488554,NCR3LG1
21186,0.015141076873987913,LITAF
3501,0.015135719673708081,KANSL3
9326,0.015126615529879928,RCAN2
22265,0.01511372160166502,ZNF18
14418,0.015065811574459076,RPL13AP5
25286,0.01500514056533575,IGLON5
17849,0.014948941534385085,RAN
13930,0.014939115149900317,RASSF4
24993,0.014926934149116278,ZNF226
7706,0.014912405516952276,HEXB
4112,0.014904493233188987,SLC39A10
15114,0.014884302858263254,ARNTL
24616,0.01485178666189313,ZNF675
25635,0.014844388468191028,RBCK1
24587,0.014836827293038368,ZNF100
22497,0.014817330054938793,ERAL1
28549,0.01481473259627819,LINC00629
653,0.014798781368881464,CAP1
8412,0.014783520251512527,BNIP1
18158,0.01475658849813044,UFM1
7959,0.014750623144209385,CEP120
10639,0.014743720181286335,STX1A
9880,0.014729347545653582,VTA1
22794,0.014722727006301284,DNAJC7
3114,0.01470486237667501,PNPT1
21705,0.014701679814606905,E2F4
8466,0.014699159190058708,PDLIM7
8398,0.014680803753435612,STK10
12684,0.014668111922219396,FAM219A
19677,0.01465291902422905,WDR25
4165,0.014634436811320484,ALS2CR12
1812,0.01463217451237142,IFI16
9779,0.01461123675107956,TMEM200A
15664,0.01459878496825695,INCENP
21572,0.014591310900868848,NKD1
27500,0.0145800756290555,LMF2
5726,0.01457341737113893,NCK1
16176,0.014567497186362743,FAM76B
17667,0.014510100474581122,RPL6
14723,0.014492904301732779,PPP2R2D
9919,0.014434426208026707,LATS1
23434,0.014387741684913635,PCYT2
27406,0.014357196167111397,SERHL2
22377,0.014351054094731808,TVP23B
5684,0.014333673287183046,CPNE4
20664,0.014261219650506973,UBL7-AS1
28354,0.014249551575630903,TMEM164
16026,0.014220845885574818,GDPD5
14045,0.014207503292709589,LINC00844
23376,0.014198075979948044,C1QTNF1
5487,0.01416692417114973,NAA50
24349,0.01412957301363349,RAD23A
27153,0.01412519533187151,KREMEN1
17728,0.014109679963439703,RPLP0
18512,0.014100373722612858,RNF219
26327,0.014080948196351528,LAMA5
11668,0.014054255560040474,ATP6V1B2
19314,0.014046092401258647,ACTR10
10448,0.014040001202374697,PURB
17764,0.014021121431142092,P2RX4
6605,0.01400807686150074,IGFBP7-AS1
9795,0.01396882557310164,MOXD1
2902,0.013941694516688585,SLC35F6
2448,0.013919713208451867,DEGS1
9512,0.013909449218772352,UBE3D
13559,0.013877074816264212,SAPCD2
599,0.013865843415260315,LSM10
24026,0.013857920654118061,CELF5
23709,0.013835727702826262,ST8SIA5
1397,0.013768770266324282,PHGDH
8339,0.013728525023907423,CLINT1
23560,0.013724550604820251,CEP192
15907,0.013724319745961111,CHKA
10819,0.013706002850085497,BRI3
26363,0.013704901561141014,CHRNA4
11706,0.013694783672690392,LOXL2
22067,0.013635427691042423,EMC6
22688,0.013631925918161869,ORMDL3
8969,0.013617496937513351,VARS2
22544,0.013596347533166409,EVI2B
27150,0.013592132367193699,ZNRF3
19294,0.013561655068770051,ATG14
582,0.013557132799178362,NCDN
16780,0.013552535105191055,LRP6
2964,0.013551738113164902,GALNT14
11199,0.013550195144489408,SLC37A3
5983,0.013528682058677077,NCEH1
20871,0.013516310136765242,SLCO3A1
16785,0.013505439390428364,CREBL2
2975,0.01350474264472723,SLC30A6
11046,0.013488525059074163,ING3
8277,0.013454488012939692,NDST1
26891,0.013448643498122692,CLTCL1
18047,0.01344714139122516,MTIF3
27979,0.013442781288176775,FAM104B
4284,0.013435423374176025,IGFBP5
7306,0.01342411432415247,PDLIM3
17814,0.01341220480389893,GTF2H3
26020,0.013407394988462329,LINC00657
15727,0.013407115824520588,RCOR2
20599,0.013396716210991144,FEM1B
13164,0.013388278894126415,EPB41L4B
28027,0.013359757605940104,MSN
21726,0.013359217904508114,C16orf86
7922,0.013350611552596092,FEM1C
15300,0.01334736030548811,CHST1
3310,0.013329564360901713,SUCLG1
19209,0.013281108345836401,MIS18BP1
4574,0.013279810431413352,SUMF1
20544,0.013278540223836899,SPG21
24900,0.013268691021949053,BCKDHA
11484,0.013203374110162258,MYOM2
5014,0.013199921231716871,SHISA5
4615,0.013195661827921867,RPUSD3
964,0.01319547975435853,WDR78
26193,0.013191105099394917,PREX1
11031,0.013185641553718597,CAPZA2
27953,0.01317549659870565,KDM5C
1720,0.013152667597751133,SYT11
27302,0.013142674695700407,PICK1
12107,0.013134138658642769,LINC00534
26905,0.013112643035128713,COMT
3223,0.013107433915138245,MCEE
17644,0.013087371829897165,CUX2
1547,0.013079422526061535,VPS72
