index,value,name
20490,0.0,ZNF444P1
20487,0.0,LIPC
20486,0.0,AQP9
20484,0.0,POLR2M
20467,0.0,C15orf65
20483,0.0,MYZAP
20480,0.0,LINC00926
20479,0.0,HNRNPA3P11
20476,0.0,MNS1
20473,0.0,CD24P2
20472,0.0,CNOT6LP1
20576,0.0,MIR4512
20577,0.0,RPL4
20578,0.0,SNORD18C
20651,0.0,LOXL1-AS1
20659,0.0,STRA6
20658,0.0,ISLR
20657,0.0,ISLR2
20656,0.0,GOLGA6A
20655,0.0,DNM1P33
20652,0.0,LOXL1
20650,0.0,TBC1D21
20661,0.0,CYP11A1
20649,0.0,C15orf59
20646,0.0,MRPS15P1
20645,0.0,HCN4
20644,0.0,NPM1P43
20643,0.0,FKBP1AP2
20641,0.0,NPM1P42
20660,0.0,CCDC33
20663,0.0,UBL7
20637,0.0,HIGD2B
20679,0.0,RPP25
20686,0.0,DNM1P34
20685,0.0,GOLGA6D
20684,0.0,GOLGA6C
20683,0.0,C15orf39
20682,0.0,RPL36AP45
20681,0.0,PPCDC
20676,0.0,MPI
20666,0.0,CLK3
20673,0.0,CPLX3
20672,0.0,LMAN1L
20671,0.0,MIR4513
20670,0.0,CSK
20669,0.0,CYP1A2
20668,0.0,CYP1A1
20640,0.0,ADPGK-AS1
20636,0.0,GOLGA6B
20579,0.0,SNORD18B
20593,0.0,SKOR1
20603,0.0,MIR4312
20600,0.0,ITGA11
20598,0.0,HMGN2P40
20597,0.0,CLN6
20596,0.0,CALML4
20594,0.0,RNU6-1
20592,0.0,HNRNPA1P5
20605,0.0,SPESP1
20589,0.0,IQCH-AS1
20587,0.0,RPS24P16
20584,0.0,SMAD6
20583,0.0,LCTL
20581,0.0,SNORD18A
20580,0.0,SNORD16
20604,0.0,NOX5
20607,0.0,PAQR5
20635,0.0,MIR630
20621,0.0,CT62
20633,0.0,TMEM202
20632,0.0,HEXA-AS1
20626,0.0,SENP8
20625,0.0,RNA5SP399
20623,0.0,NR2E3
20622,0.0,THSD4
20620,0.0,RPL5P3
20608,0.0,RNA5SP398
20619,0.0,THAP10
20618,0.0,KRT8P9
20615,0.0,RPL29P30
20613,0.0,MIR629
20611,0.0,LINC00593
20609,0.0,KIF23
20427,0.0,MIR4712
20424,0.0,HDC
20423,0.0,SLC27A2
20243,0.0,NANOGP8
20252,0.0,LARP4P
20250,0.0,MIR4510
20248,0.0,HNRNPA1P45
20247,0.0,MIR3942
20245,0.0,ANP32AP1
20244,0.0,PRELID1P4
20240,0.0,ACTC1
20254,0.0,CSNK1A1P1
20239,0.0,GJD2
20238,0.0,MIR1233-2
20236,0.0,HNRNPLP2
20235,0.0,MIR1233-1
20232,0.0,NUTM1
20227,0.0,PGBD4
20253,0.0,TPST2P1
20259,0.0,RASGRP1
20222,0.0,TMCO5B
20273,0.0,ANKRD63
20279,0.0,KNSTRN
20278,0.0,DISP2
20277,0.0,PHGR1
20276,0.0,RNA5SP392
20275,0.0,C15orf52
20274,0.0,PLCB2
20272,0.0,C15orf56
20260,0.0,C15orf53
20271,0.0,PAK6
20270,0.0,BUB1B
20269,0.0,BMF
20266,0.0,H3F3AP1
20262,0.0,THBS1
20261,0.0,C15orf54
20225,0.0,CHRM5
20221,0.0,HNRNPA1P71
20284,0.0,RPUSD2
20190,0.0,HMGN2P5
20196,0.0,CHRFAM7A
20195,0.0,DNM1P30
20194,0.0,GOLGA8T
20193,0.0,ULK4P3
20192,0.0,DNM1P28
20191,0.0,GOLGA8J
20188,0.0,NDNL2
20198,0.0,GOLGA8H
20185,0.0,GOLGA6L7P
20183,0.0,GOLGA8M
20181,0.0,GOLGA8G
20180,0.0,ABCB10P4
20179,0.0,MIR4509-3
20178,0.0,MIR4509-2
20197,0.0,GOLGA8R
20199,0.0,GOLGA8Q
20220,0.0,FMN1
20212,0.0,GOLGA8K
20219,0.0,GREM1
20217,0.0,ARHGAP11A
20216,0.0,GOLGA8N
20215,0.0,GOLGA8O
20214,0.0,DNM1P32
20213,0.0,ULK4P1
20211,0.0,DNM1P31
20200,0.0,ULK4P2
20210,0.0,CHRNA7
20208,0.0,UBE2CP4
20206,0.0,MIR211
20205,0.0,TRPM1
20202,0.0,HERC2P10
20201,0.0,ARHGAP11B
20283,0.0,C15orf57
20286,0.0,RAD51-AS1
20422,0.0,RNA5SP394
20368,0.0,HYPK
20377,0.0,HNRNPMP1
20374,0.0,GAPDHP55
20373,0.0,ACTBP7
20372,0.0,PIN4P1
20370,0.0,WDR76
20369,0.0,MFAP1
20367,0.0,SERINC4
20381,0.0,PATL2
20366,0.0,MIR1282
20364,0.0,ELL3
20362,0.0,CATSPER2P1
20361,0.0,STRCP1
20360,0.0,CKMT1A
20359,0.0,CATSPER2
20378,0.0,EIF3J-AS1
20384,0.0,C15orf43
20348,0.0,ATP5HP1
20399,0.0,DPPA5P2
20421,0.0,ATP8B4
20417,0.0,MIR4716
20416,0.0,NDUFAF4P1
20412,0.0,KRT8P24
20406,0.0,SLC12A1
20403,0.0,SLC24A5
20398,0.0,HMGN2P46
20385,0.0,SORD
20396,0.0,RNU7-5P
20395,0.0,MIR147B
20394,0.0,C15orf48
20388,0.0,DUOXA1
20387,0.0,DUOXA2
20386,0.0,DUOX2
20349,0.0,TGM7
20347,0.0,TGM5
20287,0.0,RAD51
20298,0.0,ISCA1P4
20307,0.0,NUSAP1
20306,0.0,OIP5
20303,0.0,EXD1
20302,0.0,FAM92A1P1
20301,0.0,CYCSP2
20299,0.0,CHAC1
20297,0.0,DLL4
20311,0.0,LTK
20296,0.0,VPS18
20295,0.0,RHOV
20294,0.0,SPINT1
20293,0.0,PPP1R14D
20291,0.0,C15orf62
20289,0.0,GCHFR
20310,0.0,ITPKA
20313,0.0,TCEB1P2
20346,0.0,EPB42
20326,0.0,PLA2G4D
20343,0.0,SPCS2P1
20342,0.0,RPS3AP47
20340,0.0,FDPSP4
20336,0.0,HAUS2
20329,0.0,MIR627
20327,0.0,PLA2G4F
20325,0.0,PLA2G4E
20316,0.0,MIR626
20323,0.0,MIR4310
20322,0.0,RNA5SP393
20321,0.0,SPTBN5
20320,0.0,PLA2G4B
20319,0.0,JMJD7
20318,0.0,JMJD7-PLA2G4B
20687,0.0,ANP32BP1
20690,0.0,MIR631
21194,0.0,TNFRSF17
20692,0.0,SIN3A
21031,0.0,RPL3L
21029,0.0,HS3ST6
21028,0.0,MEIOB
21027,0.0,FAHD1
21025,0.0,IGFALS
21024,0.0,NUBP2
21022,0.0,EME2
21019,0.0,MIR3177
21017,0.0,HN1L
21015,0.0,TMEM204
21012,0.0,PTX4
21011,0.0,RPS3AP2
21008,0.0,C16orf91
21006,0.0,GNPTG
21004,0.0,BAIAP3
21034,0.0,SNORA10
21035,0.0,SNORA64
21037,0.0,RNF151
21055,0.0,MLST8
21068,0.0,C16orf59
21067,0.0,CCNF
21064,0.0,MIR4717
21063,0.0,MIR940
21062,0.0,MIR3677
21059,0.0,DNASE1L2
21052,0.0,SNORD60
21038,0.0,TBL3
21050,0.0,MIR3180-5
21049,0.0,MIR4516
21048,0.0,MIR1225
21043,0.0,NPW
21042,0.0,ZNF598
21039,0.0,NOXO1
21003,0.0,RPS20P2
21001,0.0,TPSP2
21000,0.0,PRSS29P
20949,0.0,HBA1
20965,0.0,NHLRC4
20964,0.0,MIR3176
20963,0.0,MIR5587
20960,0.0,DECR2
20959,0.0,NME4
20950,0.0,HBQ1
20947,0.0,HBM
20971,0.0,WDR90
20946,0.0,HBZP1
20945,0.0,HBZ
20941,0.0,SNRNP25
20939,0.0,IL9RP3
20938,0.0,WASIR2
20937,0.0,WASH4P
20968,0.0,WFIKKN1
20975,0.0,JMJD8
20999,0.0,TPSD1
20992,0.0,SSTR5-AS1
20998,0.0,TPSAB1
20997,0.0,TPSB2
20996,0.0,TPSG1
20995,0.0,CACNA1H
20994,0.0,C1QTNF8
20993,0.0,SSTR5
20989,0.0,PRR25
20977,0.0,FBXL16
20988,0.0,GNG13
20986,0.0,RPUSD1
20985,0.0,MIR662
20984,0.0,MSLNL
20983,0.0,MSLN
20982,0.0,NARFL
21069,0.0,NTN3
21072,0.0,AMDHD2
21073,0.0,CEMP1
21151,0.0,PPL
21166,0.0,RPL21P119
21161,0.0,TMEM186
21160,0.0,RNU7-63P
21158,0.0,METTL22
21154,0.0,C16orf89
21153,0.0,NAGPA
21147,0.0,SMIM22
21168,0.0,GRIN2A
21144,0.0,C16orf71
21142,0.0,NUDT16L1
21139,0.0,C16orf96
21137,0.0,HMOX2
21134,0.0,VASN
21133,0.0,CORO7
21167,0.0,RNA5SP404
21169,0.0,IMPDH1P11
21131,0.0,CORO7-PAM16
21182,0.0,PRM2
21193,0.0,COX6CP1
21191,0.0,RSL1D1
21190,0.0,BCAR4
21185,0.0,RMI2
21184,0.0,MIR548H2
21183,0.0,PRM1
21181,0.0,PRM3
21172,0.0,TEKT5
21180,0.0,TNP2
21179,0.0,SOCS1
21178,0.0,HNRNPCP4
21176,0.0,DEXI
21175,0.0,CIITA
21173,0.0,NUBP1
21132,0.0,PAM16
21130,0.0,GLIS2
21074,0.0,MIR3178
21087,0.0,PRSS22
21095,0.0,CLDN6
21094,0.0,CLDN9
21093,0.0,LINC00514
21092,0.0,PKMYT1
21091,0.0,PAQR4
21090,0.0,KREMEN2
21086,0.0,PRSS30P
21098,0.0,THOC6
21085,0.0,ZG16B
21084,0.0,PRSS21
21083,0.0,PRSS41
21082,0.0,PRSS33
21079,0.0,SRRM2-AS1
21078,0.0,PRSS27
21096,0.0,TNFRSF12A
21099,0.0,CCDC64B
21129,0.0,TFAP4
21110,0.0,MEFV
21128,0.0,SRL
21120,0.0,C16orf90
21118,0.0,ZNF597
21117,0.0,ZNF174
21115,0.0,MTRNR2L4
21114,0.0,OR2C1
21108,0.0,OR1F2P
21100,0.0,MMP25
21107,0.0,OR1F1
21106,0.0,ZNF213
21104,0.0,ZNF205-AS1
21103,0.0,ZSCAN10
21102,0.0,RNU1-22P
21101,0.0,IL32
20936,0.0,DDX11L10
20935,0.0,DDX11L9
20933,0.0,MIR1302-10
20770,0.0,RPS17
20783,0.0,BNC1
20781,0.0,TM6SF1
20780,0.0,MIR4515
20777,0.0,FAM103A1
20774,0.0,SCARNA15
20771,0.0,CPEB1
20769,0.0,DNM1P38
20788,0.0,GOLGA6L4
20768,0.0,CSPG4P10
20766,0.0,RPL9P8
20764,0.0,GOLGA6L10
20761,0.0,TMC3
20760,0.0,STARD5
20759,0.0,IL16
20787,0.0,CSPG4P11
20789,0.0,CSPG4P5
20757,0.0,C15orf26
20806,0.0,MIR1276
20818,0.0,MIR1179
20814,0.0,MRPL46
20811,0.0,LINC00052
20810,0.0,AGBL1-AS1
20809,0.0,RNA5SP400
20807,0.0,MIR548AP
20804,0.0,RNU7-79P
20791,0.0,LINC00933
20802,0.0,GOLGA6L3
20801,0.0,CSPG4P12
20799,0.0,SLC28A1
20798,0.0,ALPK3
20795,0.0,NMB
20792,0.0,ZSCAN2
20758,0.0,ANP32BP3
20756,0.0,MESDC1
20820,0.0,ISG20
20708,0.0,TYRO3P
20722,0.0,CIB2
20721,0.0,SH2D7
20719,0.0,CSPG4P13
20713,0.0,KRT8P23
20711,0.0,MIR3713
20709,0.0,ISL2
20705,0.0,NRG4
20729,0.0,HYKK
20702,0.0,DNM1P49
20701,0.0,MIR4313
20700,0.0,DNM1P35
20699,0.0,ODF3L1
20697,0.0,SNX33
20693,0.0,RPL13P4
20727,0.0,CRABP1
20731,0.0,CHRNA5
20755,0.0,MIR4514
20742,0.0,ANKRD34C
20753,0.0,ABHD17C
20751,0.0,LINC00927
20748,0.0,BCL2A1
20747,0.0,ST20
20746,0.0,MTHFS
20745,0.0,ST20-MTHFS
20741,0.0,HNRNPCP3
20732,0.0,CHRNA3
20740,0.0,MIR184
20739,0.0,RASGRF1
20738,0.0,CTSH
20736,0.0,RPL21P116
20734,0.0,RPL18P11
20733,0.0,CHRNB4
20819,0.0,MIR7-2
20821,0.0,ACAN
20932,0.0,FAM138E
20889,0.0,MIR1469
20895,0.0,LINC00923
20894,0.0,RNA5SP401
20893,0.0,SPATA8
20892,0.0,SPATA8-AS1
20891,0.0,FAM149B1P1
20890,0.0,PGAM1P12
20888,0.0,NR2F2
20899,0.0,MIR4714
20887,0.0,NR2F2-AS1
20886,0.0,RNU2-3P
20885,0.0,LINC00924
20884,0.0,MCTP2
20882,0.0,MIR3175
20880,0.0,ASB9P1
20897,0.0,FAM169B
20900,0.0,PGPEP1L
20877,0.0,LINC00930
20925,0.0,OR4F6
20931,0.0,OR4G2P
20930,0.0,OR4F4
20929,0.0,OR4F28P
20928,0.0,OR4F13P
20927,0.0,OR4F14P
20926,0.0,OR4F15
20924,0.0,DNM1P47
20901,0.0,SYNM
20913,0.0,PRKXP1
20912,0.0,CERS3
20911,0.0,SPATA41
20910,0.0,RNA5SP402
20905,0.0,RPL7P5
20904,0.0,HSP90B2P
20879,0.0,HMGN1P38
20876,0.0,C15orf32
20822,0.0,HAPLN3
20836,0.0,PLIN1
20842,0.0,MESP2
20841,0.0,MRPL15P1
20840,0.0,MESP1
20839,0.0,WDR93
20838,0.0,RPL36AP43
20837,0.0,PEX11A
20834,0.0,TICRR
20844,0.0,C15orf38-AP3S2
20832,0.0,RHCG
20830,0.0,MIR9-3
20829,0.0,POLG
20827,0.0,RLBP1
20826,0.0,HMGB1P8
20824,0.0,KRT18P47
20843,0.0,ANPEP
20845,0.0,AP3S2
20875,0.0,ENO1P2
20865,0.0,HDDC3
20874,0.0,ST8SIA2
20873,0.0,NPM1P5
20872,0.0,DUXAP6
20869,0.0,VPS33B
20868,0.0,PRC1-AS1
20867,0.0,PRC1
20861,0.0,FURIN
20846,0.0,MIR5094
20856,0.0,GABARAPL3
20854,0.0,GDPGP1
20852,0.0,RPS12P26
20851,0.0,SEMA4B
20849,0.0,MIR3174
20847,0.0,MIR5009
18581,0.0,GPC5-AS2
15427,0.0,OR5D17P
18578,0.0,MIR17HG
16055,0.0,KCTD14
16138,0.0,RPS3AP42
16137,0.0,PGAM1P9
16136,0.0,NDUFB11P1
16134,0.0,RPL7AP57
16133,0.0,OSBPL9P3
16132,0.0,OSBPL9P2
16131,0.0,MIR1261
16130,0.0,MIR4490
16129,0.0,DISC1FP1
16126,0.0,UBTFL1
16125,0.0,TRIM64EP
16124,0.0,TRIM49C
16123,0.0,TRIM53AP
16122,0.0,TRIM51EP
16121,0.0,TRIM64
16139,0.0,MTNR1B
16140,0.0,RPL26P31
16142,0.0,CCDC67
16152,0.0,MIR1304
16164,0.0,MIR548L
16162,0.0,GPR83
16160,0.0,HEPHL1
16159,0.0,HPRTP3
16158,0.0,HPRTP4
16153,0.0,SNORA40
16151,0.0,SNORA18
16143,0.0,SMCO4
16150,0.0,SNORD5
16149,0.0,SNORA8
16148,0.0,SNORA1
16147,0.0,SNORD6
16146,0.0,SNORA32
16144,0.0,SCARNA9
16120,0.0,TRIM49D1
16119,0.0,TRIM64B
16118,0.0,TRIM51BP
16074,0.0,BCAS2P1
16087,0.0,SLC25A1P1
16086,0.0,CCDC83
16082,0.0,TMEM126A
16080,0.0,HNRNPCP6
16079,0.0,LDHAL6DP
16076,0.0,ANKRD42
16072,0.0,SNORA70E
16093,0.0,PTP4A1P6
16068,0.0,MIR4300
16067,0.0,ARL6IP1P3
16066,0.0,MIR5579
16065,0.0,MIR708
16059,0.0,KCTD21-AS1
16057,0.0,NDUFC2
16090,0.0,SETP17
16096,0.0,OR7E13P
16117,0.0,TRIM53BP
16109,0.0,TYR
16116,0.0,TRIM49
16115,0.0,TRIM64DP
16114,0.0,UBTFL2
16113,0.0,TRIM77
16112,0.0,FOLH1B
16110,0.0,CBX3P7
16108,0.0,RNU6-16P
16097,0.0,OR7E2P
16105,0.0,GAPDHP70
16104,0.0,CTSC
16103,0.0,MIR3166
16102,0.0,RAB38
16101,0.0,PSMA2P1
16099,0.0,HNRNPCP8
16166,0.0,FUT4
16169,0.0,ST13P11
16172,0.0,KDM4E
16249,0.0,RPS2P39
16259,0.0,RPS17P15
16258,0.0,HNRNPA1P60
16253,0.0,TFAMP2
16252,0.0,C11orf87
16251,0.0,RNA5SP349
16250,0.0,CYCSP29
16240,0.0,RAB39A
16261,0.0,COLCA1
16239,0.0,SLC35F2
16238,0.0,SLN
16235,0.0,SMARCE1P1
16231,0.0,KBTBD3
16228,0.0,OR2AL1P
16227,0.0,CARD18
16260,0.0,C11orf53
16262,0.0,COLCA2
16225,0.0,CARD17
16276,0.0,RPL37AP8
16284,0.0,PIH1D2
16283,0.0,PPIHP1
16280,0.0,C11orf52
16279,0.0,HSPB2
16278,0.0,HSPB2-C11orf52
16277,0.0,CRYAB
16275,0.0,C11orf1
16263,0.0,MIR4491
16273,0.0,GNG5P3
16268,0.0,C11orf88
16267,0.0,MIR34C
16266,0.0,MIR34B
16265,0.0,BTG4
16264,0.0,POU2AF1
16226,0.0,CASP1P1
16224,0.0,CASP1P2
16173,0.0,SRSF8
16191,0.0,PGR
16202,0.0,MMP20
16201,0.0,MMP7
16198,0.0,BIRC3
16197,0.0,YAP1
16196,0.0,C11orf70
16193,0.0,MIR3920
16190,0.0,TMEM133
16204,0.0,MMP8
16188,0.0,RPA2P3
16186,0.0,RNA5SP347
16185,0.0,RNA5SP346
16184,0.0,JRKL-AS1
16181,0.0,MIR1260B
16179,0.0,RNA5SP345
16203,0.0,MMP27
16205,0.0,MMP10
16223,0.0,CARD16
16216,0.0,PDGFD
16222,0.0,CASP1
16221,0.0,CASP5
16220,0.0,CASP4
16219,0.0,CASP12
16218,0.0,RNA5SP348
16217,0.0,DDI1
16215,0.0,MIR4693
16206,0.0,WTAPP1
16214,0.0,MTND1P36
16213,0.0,MTND2P26
16210,0.0,MMP13
16209,0.0,MMP12
16208,0.0,MMP3
16207,0.0,MMP1
16056,0.0,THRSP
16054,0.0,NDUFC2-KCTD14
15833,0.0,RAB1B
16051,0.0,FTH1P16
15912,0.0,GAL
15909,0.0,C11orf24
15906,0.0,TCIRG1
15905,0.0,MIR4691
15903,0.0,ALDH3B1
15902,0.0,UNC93B1
15901,0.0,OR7E1P
15900,0.0,RPS3AP40
15899,0.0,RNU6-46P
15898,0.0,FAM86C2P
15897,0.0,ALG1L8P
15896,0.0,OR7E11P
15895,0.0,UNC93B5
15894,0.0,RPL37P2
15893,0.0,ALDH3B2
15913,0.0,MTL5
15915,0.0,MRPL21
15916,0.0,IGHMBP2
15927,0.0,FGF3
15936,0.0,SHANK2-AS1
15933,0.0,MIR548K
15932,0.0,H2AFZP4
15930,0.0,FADD
15929,0.0,ANO1
15928,0.0,ANO1-AS2
15926,0.0,FGF4
15917,0.0,MRGPRD
15925,0.0,FGF19
15924,0.0,ORAOV1
15922,0.0,IFITM9P
15921,0.0,MYEOV
15920,0.0,MIR3164
15918,0.0,MRGPRF
15892,0.0,ACY3
15891,0.0,TBX10
15890,0.0,NUDT8
15845,0.0,BBS1
15853,0.0,RBM4
15852,0.0,RBM14
15851,0.0,RBM14-RBM4
15849,0.0,CCDC87
15847,0.0,ACTN3
15846,0.0,ZDHHC24
15843,0.0,PELI3
15861,0.0,RNU7-23P
15842,0.0,MRPL11
15841,0.0,NPAS4
15840,0.0,SLC29A2
15839,0.0,BRMS1
15838,0.0,RIN1
15837,0.0,CD248
15857,0.0,FTLP6
15862,0.0,MIR3163
15889,0.0,DOC2GP
15876,0.0,RPS6KB2
15887,0.0,C11orf72
15885,0.0,CABP2
15883,0.0,PITPNM1
15880,0.0,CABP4
15879,0.0,GPR152
15877,0.0,PTPRCAP
15875,0.0,CARNS1
15863,0.0,C11orf86
15874,0.0,TBC1D10C
15872,0.0,RAD9A
15871,0.0,CLCF1
15869,0.0,SSH3
15867,0.0,ADRBK1
15865,0.0,RHOD
15937,0.0,SHANK2-AS3
15938,0.0,MIR3664
15939,0.0,DHCR7
16013,0.0,OR2AT2P
16019,0.0,TPBGL
16018,0.0,ZDHHC20P3
16017,0.0,SLCO2B1
16016,0.0,OR2AT1P
16015,0.0,OR2AT4
16014,0.0,NPM1P50
16012,0.0,NEU3
16021,0.0,MIR326
16008,0.0,MIR4696
16007,0.0,CHRDL2
16006,0.0,RANP3
16003,0.0,KCNE3
16002,0.0,MIR548AL
16001,0.0,HNRNPA1P40
16020,0.0,ARRB1
16023,0.0,SNORD15A
15998,0.0,RNA5SP343
16037,0.0,LRRC32
16047,0.0,RNU7-59P
16045,0.0,GDPD4
16043,0.0,OMP
16041,0.0,B3GNT6
16039,0.0,TSKU
16038,0.0,GUCY2EP
16034,0.0,WNT11
16024,0.0,SNORD15B
16033,0.0,RNA5SP344
16032,0.0,PPP1R1AP1
16030,0.0,DGAT2
16029,0.0,MOGAT2
16027,0.0,SERPINH1
16025,0.0,KLHL35
15999,0.0,P4HA3
15995,0.0,UCP3
15941,0.0,KRTAP5-7
15949,0.0,OR7E4P
15955,0.0,DEFB108B
15954,0.0,ZNF705E
15953,0.0,ALG1L9P
15952,0.0,FAM86C1
15951,0.0,ENPP7P8
15950,0.0,RPS3AP41
15948,0.0,UNC93B6
15957,0.0,OR7E126P
15947,0.0,OR7E87P
15946,0.0,KRTAP5-11
15945,0.0,KRTAP5-14P
15944,0.0,KRTAP5-10
15943,0.0,KRTAP5-9
15942,0.0,KRTAP5-8
15956,0.0,OR7E128P
15959,0.0,IL18BP
15994,0.0,UCP2
15977,0.0,MIR4692
15993,0.0,DNAJB13
15990,0.0,CCDC58P5
15986,0.0,HMGN2P38
15982,0.0,P2RY6
15981,0.0,OR8R1P
15980,0.0,P2RY2
15975,0.0,RPS12P20
15961,0.0,MIR3165
15973,0.0,MIR139
15970,0.0,PHOX2A
15968,0.0,FOLR2
15967,0.0,FOLR1
15966,0.0,FOLR3
15965,0.0,RPEP6
16285,0.0,C11orf57
16286,0.0,TIMM8B
16288,0.0,IL18
16289,0.0,TEX12
16590,0.0,CACNA1C-AS2
16589,0.0,CACNA1C-IT3
16588,0.0,CACNA1C-AS4
16587,0.0,CACNA1C-IT2
16584,0.0,LINC00940
16582,0.0,CACNA2D4
16581,0.0,RPS4XP14
16579,0.0,MIR3649
16578,0.0,FBXL14
16576,0.0,LINC00942
16572,0.0,NINJ2
16567,0.0,SLC6A12
16565,0.0,FAM138D
16564,0.0,DDX11L8
16562,0.0,GLB1L2
16591,0.0,CACNA1C-AS1
16592,0.0,CBX3P4
16595,0.0,NRIP2
16616,0.0,KCNA5
16627,0.0,TAPBPL
16626,0.0,CD27
16623,0.0,SCNN1A
16621,0.0,PLEKHG6
16619,0.0,VWF
16617,0.0,NTF3
16611,0.0,AKAP3
16596,0.0,FOXM1
16609,0.0,RAD51AP1
16607,0.0,FGF6
16606,0.0,FGF23
16603,0.0,HSPA8P5
16601,0.0,PRMT8
16599,0.0,TEAD4
16561,0.0,GLB1L3
16558,0.0,VPS26B
16557,0.0,NCAPD3
16520,0.0,KIRREL3-AS2
16527,0.0,C11orf45
16526,0.0,KCNJ5
16525,0.0,KCNJ1
16524,0.0,FLI1
16522,0.0,KIRREL3-AS3
16521,0.0,MIR3167
16516,0.0,TIRAP
16530,0.0,ZNF123P
16515,0.0,RPL35AP26
16510,0.0,NAP1L1P1
16508,0.0,DDX25
16506,0.0,HYLS1
16505,0.0,PATE4
16504,0.0,PATE3
16528,0.0,TP53AIP1
16531,0.0,BARX2
16556,0.0,PTP4A2P2
16544,0.0,ADAMTS15
16553,0.0,MIR4697
16552,0.0,SPATA19
16550,0.0,NTM-IT
16547,0.0,PPP1R10P1
16546,0.0,C11orf44
16545,0.0,BAK1P2
16543,0.0,ADAMTS8
16532,0.0,RPS27P20
16542,0.0,DDX18P5
16540,0.0,ST14
16539,0.0,RPL34P21
16537,0.0,TCEB2P2
16536,0.0,LINC00167
16533,0.0,TMEM45B
16630,0.0,NCAPD2
16631,0.0,SCARNA10
16634,0.0,NOP2
16704,0.0,CLEC4E
16715,0.0,A2M-AS1
16714,0.0,LINC00612
16713,0.0,HNRNPA1P34
16708,0.0,RPSAP51
16706,0.0,MFAP5
16705,0.0,AICDA
16703,0.0,CLEC4D
16719,0.0,PTMAP4
16702,0.0,CLEC6A
16701,0.0,OR7E149P
16700,0.0,OR7E148P
16699,0.0,OR7E140P
16698,0.0,RPS3AP43
16696,0.0,FAM86FP
16718,0.0,A2MP1
16721,0.0,DDX12P
16693,0.0,ZNF705A
16731,0.0,CLEC12A
16737,0.0,CLEC7A
16736,0.0,HNRNPABP1
16735,0.0,CLEC1A
16734,0.0,CLEC9A
16733,0.0,CLEC12B
16732,0.0,CLEC1B
16730,0.0,KLRF2
16722,0.0,KLRB1
16729,0.0,CLEC2A
16728,0.0,CLEC2B
16727,0.0,KLRF1
16726,0.0,CD69
16725,0.0,CLECL1
16723,0.0,GOT2P3
16695,0.0,FAM90A1
16692,0.0,GCSHP4
16636,0.0,SCARNA11
16654,0.0,DSTNP2
16662,0.0,MIR141
16661,0.0,MIR200C
16660,0.0,PTPN6
16659,0.0,RNU7-1
16658,0.0,C12orf57
16655,0.0,LRRC23
16653,0.0,RPL13P5
16665,0.0,EMG1
16652,0.0,SPSB2
16649,0.0,CDCA3
16646,0.0,CD4
16645,0.0,LAG3
16638,0.0,ACRBP
16637,0.0,LPAR5
16664,0.0,SCARNA12
16667,0.0,C1S
16691,0.0,POU5F1P3
16680,0.0,DPPA3
16688,0.0,C3AR1
16685,0.0,NANOGP1
16684,0.0,SLC2A14
16683,0.0,NANOG
16682,0.0,NANOGNB
16681,0.0,CLEC4C
16679,0.0,GDF3
16669,0.0,C1RL
16678,0.0,APOBEC1
16677,0.0,GAPDHP31
16676,0.0,CD163
16674,0.0,ACSM4
16671,0.0,RBP5
16670,0.0,C1RL-AS1
16502,0.0,PATE1
16501,0.0,ACRV1
16495,0.0,KRT18P59
16356,0.0,RPL5P30
16368,0.0,RPL23AP64
16366,0.0,FOXR1
16365,0.0,UPK2
16364,0.0,MIR4492
16362,0.0,CXCR5
16361,0.0,SETP16
16354,0.0,TMEM25
16372,0.0,SLC37A4
16353,0.0,TTC36
16349,0.0,CD3G
16348,0.0,CD3D
16347,0.0,CD3E
16346,0.0,MPZL2
16345,0.0,MPZL3
16371,0.0,MIR3656
16376,0.0,H2AFX
16341,0.0,TMPRSS4
16393,0.0,KRT8P7
16404,0.0,TECTA
16402,0.0,HMGB1P42
16401,0.0,TCEB1P22
16397,0.0,POU2F3
16396,0.0,OAF
16395,0.0,TRIM29
16392,0.0,DUXAP5
16378,0.0,C2CD2L
16388,0.0,MFRP
16387,0.0,C1QTNF5
16383,0.0,CCDC153
16382,0.0,PDZD3
16380,0.0,ABCG4
16379,0.0,HINFP
16344,0.0,AMICA1
16340,0.0,TMPRSS4-AS1
16407,0.0,BMPR1APS2
16299,0.0,TTC12
16308,0.0,HTR3B
16306,0.0,ATF4P4
16305,0.0,CLDN25
16302,0.0,MIR4301
16301,0.0,DRD2
16300,0.0,ANKK1
16298,0.0,NCAM1-AS1
16311,0.0,NNMT
16296,0.0,RPL23AP62
16295,0.0,ST13P10
16294,0.0,RPS6P16
16292,0.0,RPS12P21
16291,0.0,MRPS36P4
16290,0.0,BCO2
16309,0.0,HTR3A
16312,0.0,C11orf71
16339,0.0,IL10RA
16324,0.0,APOA1
16338,0.0,TMPRSS13
16337,0.0,FXYD6
16336,0.0,FXYD2
16335,0.0,FXYD6-FXYD2
16329,0.0,TAGLN
16326,0.0,RNY4P6
16323,0.0,APOC3
16315,0.0,NXPE1
16322,0.0,APOA4
16321,0.0,APOA5
16320,0.0,BUD13
16319,0.0,LINC00900
16317,0.0,NXPE2
16316,0.0,NXPE4
16405,0.0,RPS4XP12
16409,0.0,MIR125B1
16493,0.0,SLC37A2
16460,0.0,OR8D1
16466,0.0,OR8C1P
