index,value,name
16856,0.15135950583498925,C2CD5
20314,0.1512924744747579,TYRO3
8823,0.1512285196222365,ZSCAN16-AS1
717,0.15110260248184204,ATP6V0B
2101,0.15101598331239074,XPR1
8077,0.15082272794097662,BRD8
13384,0.1508007375523448,CCBL1
20237,0.15078975446522236,GOLGA8B
17386,0.15073670528363436,LGR5
5141,0.15054123103618622,SEMA3G
24756,0.15047245472669601,ZNF260
23466,0.15029104752466083,FN3K
20351,0.1502823531627655,ADAL
19183,0.15017011854797602,MIPOL1
26045,0.14989634789526463,BLCAP
28523,0.14988359808921814,RAP2C-AS1
932,0.14981663803337142,DOCK7
13607,0.14946803846396506,WDR37
26297,0.14938380727835465,GNAS
27371,0.14916689042001963,TEF
12951,0.1491397402714938,ZCCHC6
710,0.14912348380312324,KDM4A
11968,0.14902342669665813,MYBL1
9916,0.14894274063408375,GINM1
2381,0.14890620950609446,ANGEL2
16367,0.14883715752512217,CCDC84
934,0.1488187159084191,ATG4C
8382,0.14879171701613814,FAM196B
12512,0.1484410408884287,ERMP1
10034,0.14837437565893197,RPS6KA2
6930,0.14814417157322168,SEC24B
15992,0.14805225632153451,PAAF1
775,0.14798447443172336,LRRC41
8128,0.14774748403578997,WDR55
16781,0.14750893227756023,MANSC1
6297,0.14747404772788286,STX18-AS1
27293,0.14739166013896465,ANKRD54
18261,0.14736050134524703,CPB2
17052,0.14720458933152258,METTL7A
21610,0.14713587510050274,BBS2
15907,0.14690744112976972,CHKA
8648,0.14686520025134087,RANBP9
3845,0.14684585016220808,CACNB4
13696,0.14665775513276458,PRPF18
11643,0.14588843111414462,MICU3
9204,0.1458108015358448,TBC1D22B
16594,0.1455824770964682,ITFG2
4877,0.1455419126432389,MYRIP
23491,0.14538636896759272,MYOM1
6105,0.1452207500115037,ST6GAL1
10472,0.14518944220617414,TNS3
7247,0.1447971289162524,GALNT7
16254,0.14479514979757369,ZC3H12C
19315,0.14478013943880796,PSMA3
5814,0.14467398449778557,HPS3
24084,0.14465216011740267,PTPRS
14401,0.1446309918537736,TCTN3
8341,0.14451814256608486,EBF1
2241,0.14441058854572475,KDM5B
18205,0.14419297268614173,RGCC
23704,0.14417186425998807,ATP5A1
21751,0.14398823957890272,PRMT7
27559,0.14388740435242653,KAL1
1749,0.14387559611350298,APOA1BP
11683,0.14376192423515022,LGI3
6042,0.14376064168754965,YEATS2
7074,0.1434723325073719,CCRN4L
11136,0.14305162825621665,COPG2
23278,0.1430498152039945,KCTD2
28326,0.1429591393098235,TBC1D8B
8090,0.14277568645775318,LRRTM2
19131,0.14273303735535592,HEATR5A
8914,0.14264604006893933,HLA-A
23251,0.14259175030747429,TTYH2
21391,0.14258761471137404,MVP
12379,0.14256070274859667,THEM6
13647,0.14224411407485604,PRKCQ-AS1
21635,0.14199895365163684,FAM192A
22477,0.1415661892388016,ALDOC
6402,0.14156520832329988,FAM200B
12567,0.1415063610766083,FOCAD
15831,0.14143905229866505,PACS1
14726,0.1414384702220559,DPYSL4
21416,0.1413993767928332,TBC1D10B
15640,0.1413866658695042,DDB1
22943,0.14127067429944873,EFCAB13
337,0.14127063495106995,ECE1
27804,0.14115809323266149,RGN
14631,0.14089928194880486,RAB11FIP2
13069,0.14088823087513447,NCBP1
9675,0.14070804079528898,TUBE1
7756,0.14068722492083907,THBS4
12637,0.1406481945887208,DDX58
3871,0.14057171437889338,ACVR1C
23717,0.14055016683414578,IER3IP1
2108,0.14051280360217788,GLUL
15678,0.14048101752996445,EML3
26776,0.1403216526377946,UBE2G2
2564,0.1402948396280408,EGLN1
14797,0.14014487247914076,DEAF1
27259,0.13996969256550074,TXN2
511,0.13991094497032464,NKAIN1
23823,0.1398707265034318,KDSR
27874,0.13942131539806724,SYP
2547,0.13930928357876837,GALNT2
23530,0.13921034126542509,TWSG1
7645,0.13893360429210588,PPWD1
9256,0.1388054620474577,TAF8
4298,0.13878263393417,AAMP
13070,0.1387240395997651,XPA
8105,0.1385586434043944,UBE2D2
15721,0.1385449098306708,PLA2G16
20606,0.13828524612472393,GLCE
9370,0.13806182891130447,TMEM14A
18783,0.13800731173250824,CDC16
9677,0.1376938265748322,LAMA4
15836,0.1375964506296441,TMEM151A
1121,0.13755612290697172,RPAP2
2094,0.1373638529330492,TOR1AIP1
27551,0.1372732985764742,HDHD1
14460,0.13682623161002994,COX15
23694,0.1366798710078001,SYT4
452,0.13650598376989365,TMEM222
20413,0.13649267153232358,SECISBP2L
19320,0.13646463816985488,KIAA0586
9544,0.13636792544275522,SLC35A1
5574,0.13600482000038028,MYLK
20257,0.1356027315778192,SPRED1
8202,0.13550609815865755,GNPDA1
18737,0.13538918638369069,ANKRD10
8485,0.13535563927143812,ZNF354A
10244,0.13516808301210403,CCDC126
7938,0.1351236468181014,DTWD2
13266,0.13492031022906303,MRRF
17801,0.13480495172552764,MPHOSPH9
10831,0.1347047621384263,PDAP1
27380,0.13465399714186788,NHP2L1
17755,0.13449212039995473,SPPL3
2929,0.13445419818162918,PPM1G
14378,0.13425282260868698,LGI1
21032,0.1341016674414277,NDUFB10
24256,0.13403934054076672,SLC44A2
21916,0.13375177967827767,COX4I1
25659,0.1336356292013079,SIRPA
20063,0.13357223174534738,HERC2P2
12014,0.13355292135383934,UBE2W
28467,0.13350497488863766,GRIA3
24973,0.13293562550097704,ZNF428
14686,0.13281148462556303,FAM53B
4709,0.13229789678007364,OXNAD1
8328,0.13226665277034044,MED7
3361,0.13217287440784276,KRCC1
1849,0.13199268653988838,NHLH1
1476,0.13175271288491786,GPR89B
26790,0.1317116883583367,COL18A1
25031,0.13166113756597042,MARK4
17823,0.13161609135568142,SCARB1
7301,0.13154464936815202,LRP2BP
28501,0.1314672320149839,RAB33A
685,0.13141201995313168,CCDC30
14704,0.1311465131584555,ADAM12
3555,0.13114324444904923,RPL31
9265,0.13112744502723217,TBCC
4708,0.13095700088888407,DPH3
26,0.1308591589331627,C1orf159
13642,0.13068661163561046,RBM17
3066,0.13038201071321964,MCFD2
18046,0.13026749552227557,GTF3A
21081,0.13009020267054439,TCEB2
16173,0.13000947376713157,SRSF8
27651,0.12986906338483095,EIF1AX
634,0.12985389702953398,AKIRIN1
23668,0.12956423836294562,ZSCAN30
13157,0.12930403114296496,IKBKAP
16620,0.12894579916610382,CD9
12246,0.1287161154905334,RAD21
12466,0.12871171487495303,ZNF252P
5860,0.12849676935002208,ARHGEF26
13317,0.12816990714054555,GAPVD1
27287,0.12788650672882795,LGALS1
15230,0.12774510378949344,DNAJC24
10418,0.12764940212946385,COA1
7293,0.12735116481781006,CASP3
11422,0.12732483283616602,RHEB
10760,0.1273089294905958,KRIT1
7764,0.1264186268672347,FAM151B
28824,0.12623901339247823,VAMP7
11078,0.12605306832119823,GRM8
16491,0.12603093142388389,HEPN1
15137,0.12580674653872848,RPS13
1486,0.12573611782863736,NBPF14
17679,0.12564284726977348,IQCD
19299,0.1256036126287654,KTN1
24777,0.12547298357822,ZNF540
6718,0.1254132306203246,SDAD1
25738,0.1253126785159111,CRLS1
21960,0.12528548412956297,SPG7
14008,0.1252019377425313,AGAP6
17699,0.12511655036360025,C12orf49
7927,0.1250473903492093,ATG12
4667,0.12495816079899669,NUP210
25045,0.12492658116389066,EML2
24259,0.12471065460704267,QTRT1
1099,0.12467616676894977,LRRC8D
23508,0.12461187015287578,LINC00667
27679,0.12446994055062532,PDK3
25803,0.12430256931111217,CSRP2BP
26574,0.1239672601222992,TIAM1
21369,0.12393093714490533,NFATC2IP
1304,0.12357361754402518,CAPZA1
7250,0.12330638850107789,SAP30
7879,0.12329407106153667,EFNA5
11372,0.12291521392762661,ZNF783
8956,0.12283127382397652,C6orf136
16880,0.12278708629310131,STK38L
27807,0.12273112800903618,RBM10
7873,0.12249547289684415,GIN1
1473,0.12246796488761902,ACP6
12428,0.12208036333322525,CYC1
23565,0.12195655726827681,FAM210A
3750,0.12190521974116564,ARHGEF4
18463,0.12174422759562731,DIS3
24167,0.121682453667745,CERS4
2140,0.12162761786021292,SWT1
15695,0.12159619946032763,TMEM179B
12777,0.12147824694693554,ANKRD18A
11912,0.12145200278609991,TMEM68
16560,0.12134592980146408,ACAD8
16128,0.12129550756071694,CHORDC1
27533,0.12127055111341178,DHRSX
12441,0.12114922981709242,CPSF1
7441,0.12114250077866018,CDH18
2973,0.12113329162821174,DPY30
22898,0.1210558619350195,EFTUD2
10483,0.12105091847479343,VWC2
11404,0.12089486187323928,ABCB8
20382,0.12079071616972215,B2M
7164,0.12068082951009274,PLRG1
7799,0.12062072847038507,CCNH
23554,0.1206062831915915,SLMO1
10956,0.12056607729755342,DNAJC2
21309,0.12055507116019726,COG7
21721,0.12039493583142757,CTCF
13304,0.12037235079333186,MIR181A2HG
8773,0.12033805018290877,LINC00240
10126,0.12010575574822724,TNRC18
23561,0.12008421264727076,LDLRAD4
20441,0.12003460805863142,SCG3
26024,0.12002275930717587,DLGAP4
10874,0.12001110799610615,PMS2P1
635,0.11985220341011882,NDUFS5
11017,0.11982779623940587,C7orf60
28694,0.11980469105765224,CD99L2
6710,0.1196748916991055,RCHY1
4215,0.11964626493863761,ADAM23
11740,0.1193076940253377,CCDC25
15309,0.11916369246318936,DGKZ
989,0.11906626183190383,ANKRD13C
22484,0.11901839543133974,SUPT6H
11157,0.11898842267692089,TMEM140
16629,0.11898722662590444,MRPL51
4664,0.11898640776053071,RPL32
8989,0.11895095650106668,HLA-B
12309,0.11888864863226445,NSMCE2
27257,0.11887691589072347,MYH9
17706,0.11868900340050459,KSR2
2574,0.11845167353749275,NTPCR
4541,0.11830030754208565,PPP1R7
27568,0.11810483736917377,WWC3
22544,0.1179513824172318,EVI2B
2285,0.11785089364275336,RBBP5
4350,0.11780589632689953,OBSL1
10453,0.11765377828851342,CCM2
21769,0.11756720067933202,TERF2
19154,0.11733779567293823,PPP2R3C
14007,0.11730292765423656,TIMM23B
23307,0.11718340730294585,WBP2
6264,0.11714385842788033,FAM193A
14456,0.11712772189639509,GOT1
26750,0.11703606508672237,C21orf2
20782,0.11699309968389571,HDGFRP3
23874,0.11697880877181888,ZNF516
27621,0.1169588165357709,SYAP1
3224,0.11692915204912424,MPHOSPH10
5706,0.11676073435228318,RYK
16487,0.11662467668065801,MSANTD2
5719,0.11645055934786797,MSL2
14042,0.11638511065393686,TFAM
21256,0.11629295931197703,SYT17
7662,0.11626097094267607,CCDC125
14643,0.11577450158074498,SFXN4
14304,0.11551162414252758,MINPP1
15074,0.11543599446304142,TMEM9B
17940,0.11531288782134652,IL17D
10454,0.1150857713073492,NACAD
9844,0.1150726517662406,BCLAF1
5899,0.11505104426760226,GFM1
11960,0.11501755227800459,PDE7A
25789,0.1145394523628056,PCSK2
25954,0.11453904630616307,CDK5RAP1
17803,0.11423625610768795,CDK2AP1
13080,0.11411691829562187,GABBR2
11183,0.1140780970454216,KIAA1549
2454,0.11397367785684764,CNIH3
4663,0.1135078826919198,CAND2
26089,0.1134046777151525,L3MBTL1
8220,0.11307311803102493,PLAC8L1
7987,0.113040802301839,ADAMTS19
7740,0.11292420691461302,TBCA
2432,0.11288716527633369,MIA3
7972,0.11285383068025112,MARCH3
21024,0.11277482379227877,NUBP2
22404,0.11275797267444432,ALDH3A2
21756,0.11271217046305537,CDH1
5517,0.1126908608712256,B4GALT4
1098,0.1125952820875682,LRRC8C
23863,0.11255005816929042,CYB5A
23528,0.11200135853141546,NDUFV2
16053,0.1119869090616703,INTS4
12016,0.11189412628300488,TCEB1
28777,0.11159094516187906,TAZ
26611,0.11154756136238575,CRYZL1
19807,0.11150171933695674,APOPT1
4902,0.11146439099684358,SEC22C
14678,0.1112694013863802,BUB3
14715,0.1111308706458658,MGMT
4430,0.11108521861024201,PDE6D
2669,0.11098844558000565,CNST
20859,0.11096030083172082,CRTC3
10434,0.11080879159271717,POLD2
24994,0.1107894335873425,ZNF227
14851,0.11077245266642421,CD81
11707,0.11071435362100601,ENTPD4
16909,0.11066652298904955,AMN1
16414,0.11060622800141573,UBASH3B
14546,0.11034954991191626,OBFC1
27414,0.11028162413276732,ARFGAP3
15991,0.11016816133633256,COA4
28079,0.11016266141086817,NONO
13377,0.11013654456473887,SET
16875,0.11011413182131946,ASUN
1958,0.11002268362790346,MPC2
26366,0.11001353221945465,PPDPF
7552,0.10999391647055745,HCN1
21928,0.10998557135462761,MAP1LC3B
22850,0.10967631917446852,BRCA1
3501,0.1095371616538614,KANSL3
20601,0.1090567943174392,CORO2B
21137,0.10902335587888956,HMOX2
18158,0.10898224450647831,UFM1
17525,0.10897974576801062,UHRF1BP1L
22672,0.10891992738470435,MED1
10720,0.10885969502851367,SEMA3A
21138,0.10878749354742467,CDIP1
9333,0.10874317307025194,TNFRSF21
16619,0.10858179349452257,VWF
19225,0.10842896322719753,RPL36AL
12300,0.10827441280707717,RNF139
15976,0.10816765809431672,STARD10
22342,0.1081374955829233,SREBF1
2276,0.10801439802162349,PPP1R15B
14123,0.10784021345898509,H2AFY2
5487,0.10768619342707098,NAA50
733,0.10730126313865185,RPS8
23138,0.10726131231058389,TLK2
5741,0.10695829871110618,CEP70
15124,0.10667572380043566,COPB1
14058,0.10665112314745784,C10orf107
16320,0.10662372084334493,BUD13
4707,0.10644353297539055,GALNT15
8305,0.10612356243655086,MFAP3
27526,0.10594906704500318,SLC25A6
24519,0.10580629436299205,TMEM59L
11778,0.1057372847571969,GSR
7897,0.1056067137978971,NREP
25541,0.10531495697796345,ZNF667-AS1
2650,0.105211005648016,SDCCAG8
4986,0.1050954886013642,KIF9-AS1
25740,0.10497783590108156,FERMT1
15178,0.10474321385845542,ZDHHC13
21299,0.10468506999313831,EEF2K
21663,0.10435148607939482,SLC38A7
17317,0.1043328766245395,DPY19L2
25339,0.10428294539451599,ZNF611
26097,0.10423664003610611,OSER1
10253,0.10410184762440622,OSBPL3
9562,0.10370280419010669,MDN1
19262,0.10367975989356637,C14orf166
19121,0.10360125126317143,G2E3
13542,0.10336312977597117,PHPT1
15325,0.10335955006303266,C11orf49
11052,0.10324989538639784,FAM3C
22457,0.1031380370259285,LYRM9
7004,0.10307918093167245,USP53
6209,0.10307670547626913,RPL35A
10737,0.1029445119202137,SLC25A40
20909,0.10292856860905886,ADAMTS17
8949,0.10291547002270818,PRR3
22673,0.10281805193517357,CDK12
6924,0.10268716653808951,OSTC
13310,0.10260819550603628,ARPC5L
3716,0.10251877417613287,WDR33
6522,0.10247974749654531,GNPDA2
10059,0.10242480179294944,PHF10
22295,0.10197696229442954,ZNF286A
26090,0.10195043170824647,SGK2
13252,0.10185512842144817,CNTRL
6222,0.10178103996440768,ZNF721
239,0.10170810855925083,DNAJC16
4489,0.10154191323090345,IQCA1
28312,0.10146316979080439,FAM199X
22649,0.10138057032600045,MLLT6
13359,0.10131846321746707,CIZ1
28811,0.1012752833776176,VBP1
2079,0.10123076825402677,FAM20B
4151,0.10114616248756647,PPIL3
23968,0.10106629319489002,C19orf25
22103,0.10103332065045834,RNF167
3043,0.10098616033792496,ZFP36L2
707,0.10079999780282378,SZT2
21705,0.10079656867310405,E2F4
20167,0.10065233148634434,GABRB3
17406,0.10056945262476802,BBS10
5955,0.10056005325168371,LRRC34
4772,0.10047508357092738,AZI2
7530,0.10046393843367696,OXCT1
22987,0.10045956308022141,UBE2Z
11843,0.10026771173579618,GOLGA7
1120,0.10021509020589292,GLMN
24387,0.10021119681186974,TECR
7090,0.09999042004346848,TBC1D9
4669,0.09997963986825198,HDAC11
7203,0.09997568232938647,NAF1
27517,0.09991861041635275,GTPBP6
24070,0.09991808608174324,PLIN5
9456,0.09980611503124237,KCNQ5
4277,0.09969153534621,TMEM169
26270,0.09968157112598419,BMP7
7020,0.09957596240565181,BBS7
16711,0.09954803250730038,M6PR
20536,0.09953014719940256,ZNF609
10101,0.09926631674170494,CHST12
5573,0.09916746732778847,MYLK-AS1
7767,0.09904023725539446,DHFR
6074,0.09892630204558372,C3orf70
4227,0.09882431849837303,CCNYL1
6776,0.09880347363650799,SEC31A
24330,0.09879437973722816,TNPO2
13295,0.09878144226968288,CRB2
6473,0.09872008650563657,FAM114A1
8672,0.09864437114447355,KDM1B
3021,0.09844163479283452,DHX57
10849,0.09837372251786292,TRIM4
24871,0.0983158121816814,LTBP4
9517,0.09830790292471647,ME1
20585,0.09827956603839993,SMAD3
5585,0.0982299186871387,HEG1
4630,0.09811255289241672,IRAK2
9984,0.09807477286085486,GTF2H5
8130,0.09806227777153254,HARS
1989,0.09802140109241009,SCYL3
17822,0.0979748941026628,NCOR2
6437,0.09794885944575071,CCDC149
19190,0.09781883974210359,SEC23A
15172,0.09778907243162394,SPTY2D1
16941,0.09774584230035543,PRICKLE1
19405,0.09771589236333966,VTI1B
10413,0.09752250951714814,HECW1
1131,0.0975019991165027,TMED5
10007,0.09740491351112723,MRPL18
23080,0.0973042231053114,BZRAP1
22936,0.09726906917057931,GOSR2
2870,0.0971914867986925,ITSN2
13110,0.09713572391774505,ZNF189
23334,0.09673922974616289,PRCD
22520,0.09669985761865973,EFCAB5
11828,0.09669460169970989,TM2D2
838,0.09660569857805967,TXNDC12
4207,0.09660516795702279,NDUFS1
12457,0.09647229732945561,ARHGAP39
10564,0.09641773370094597,ZNF727
10918,0.09625977091491222,ZNHIT1
12075,0.09619753528386354,C8orf59
8198,0.09612576104700565,PCDH1
966,0.0960844187065959,SLC35D1
21892,0.09601458499673754,MBTPS1
23341,0.0959046445786953,METTL23
2332,0.09587228728923947,C1orf132
13027,0.09575070347636938,ZNF169
10883,0.09570069657638669,C7orf61
3119,0.09569379221647978,CCDC85A
19786,0.09554310415114742,TECPR2
13092,0.09544122265651822,STX17
9644,0.09537823451682925,SESN1
9157,0.0952548710629344,SNRPC
17476,0.09520595869980752,MRPL42
170,0.09508965571876615,MTOR
19561,0.09490986831951886,ZC3H14
11031,0.09461055288556963,CAPZA2
27644,0.09456201456487179,PHKA2
4263,0.09438150556525216,IKZF2
582,0.09438110422343016,NCDN
4420,0.09428683202713728,B3GNT7
12463,0.09426264744251966,COMMD5
16854,0.09423868427984416,CMAS
22626,0.09402550139930099,GGNBP2
13529,0.0938973855227232,SNHG7
12393,0.09383028885349631,GPIHBP1
8108,0.09381682093953714,NRG2
23963,0.09370002581272274,NDUFS7
14430,0.09360794210806489,EXOSC1
3262,0.09359499998390675,DCTN1
19676,0.0935942018404603,WARS
9129,0.09355280525051057,PHF1
15335,0.09352231491357088,SLC39A13
12110,0.09344140696339309,TMEM64
7281,0.09336040820926428,WWC2
14541,0.09330989792943001,PDCD11
18011,0.0932503747753799,CENPJ
25726,0.09323983296053484,CDS2
3545,0.09305313928052783,EIF5B
21615,0.09299199725501239,MT1E
546,0.09287099074572325,SYNC
3590,0.09281678078696132,ST6GAL2
15209,0.09266824088990688,BBOX1
25493,0.09266004711389542,BRSK1
9612,0.09261148190125823,BVES-AS1
10601,0.09260467975400388,TMEM248
5168,0.09233689645770937,CACNA1D
27264,0.09220151044428349,PVALB
27472,0.09217560372781008,FAM19A5
3493,0.09196094481740147,STARD7
9324,0.09195536654442549,ENPP5
7827,0.09188486309722066,ANKRD32
13928,0.0917372452095151,TMEM72-AS1
1347,0.09171017891640076,SLC22A15
9052,0.09167997213080525,SKIV2L
12748,0.09163195290602744,GLIPR2
27372,0.09162796183954924,TOB2
24975,0.09156518604140729,CADM4
6889,0.09156468999572098,CISD2
10819,0.09147618524730206,BRI3
15662,0.09145557694137096,BEST1
22209,0.09137126803398132,TRAPPC1
15034,0.0912026152946055,OR2AG2
406,0.09112001187168062,LDLRAP1
17957,0.0911150281317532,LINC00539
25136,0.09106340957805514,LMTK3
24277,0.09094201354309916,TMEM205
21046,0.09087567683309317,TSC2
17631,0.09083007898880169,ARPC3
19066,0.09080272307619452,DHRS4L2
20715,0.0907084762584418,TSPAN3
24164,0.09064768580719829,ELAVL1
10113,0.09058453934267163,AP5Z1
28054,0.09030319401063025,IGBP1
14666,0.09027113097727124,HTRA1
16954,0.09023482701741159,LINC00938
26896,0.09014908317476511,UFD1L
9854,0.09002156322821975,IFNGR1
13043,0.09000401955563575,LINC00476
7016,0.08994550257921219,ANXA5
13385,0.0899265194311738,LRRC8A
26932,0.089882283937186,PI4KA
3331,0.0896595036610961,RNF181
12181,0.08931666519492865,PABPC1
13122,0.08923200471326709,SMC2
1451,0.08917763130739331,LIX1L
24791,0.08916330151259899,CATSPERG
5767,0.0891389853122746,RASA2
15015,0.08900264976546168,FAM160A2
22114,0.08898384869098663,ZNF594
21344,0.0888692531734705,KIAA0556
5504,0.08886405464727432,GAP43
16512,0.08878188487142324,FAM118B
5795,0.08876922377385199,PLOD2
19505,0.08873195620253682,C14orf1
23447,0.08868482173420489,GPS1
27096,0.08865282870829105,DDT
288,0.08851265581324697,RCC2
25325,0.08850738732144237,ZNF766
20990,0.08842987242678646,LMF1
2472,0.08838085550814867,PARP1
6937,0.0883517749607563,PLA2G12A
18512,0.08833611942827702,RNF219
22659,0.08832384133711457,RPL23
28291,0.08832210442051291,WBP5
12160,0.08826261386275291,HRSP12
14718,0.08825106918811798,LINC00959
15935,0.08819718658924103,SHANK2
8055,0.08817779459059238,SLC25A48
3638,0.08816916309297085,RGPD8
6879,0.08807035069912672,EMCN
9206,0.08794080698862672,CMTR1
16494,0.08786944579333067,TMEM218
4518,0.08779681992018595,NDUFA10
24234,0.08779208618216217,DNMT1
21631,0.08772483316715807,HERPUD1
23616,0.08768554852213128,OSBPL1A
4599,0.08764179983518261,SRGAP3
1752,0.08754023216897622,BCAN
15245,0.08746096713002771,CSTF3
25603,0.08745472505688667,ZNF544
8199,0.0874107516137883,KIAA0141
6044,0.0872920488473028,PARL
7835,0.08711691125063226,RHOBTB3
11979,0.0870977989397943,COPS5
20305,0.08703903714194894,OIP5-AS1
25221,0.08703704248182476,PTOV1
21806,0.08694092789664865,PHLPP2
16657,0.08693611016497016,ATN1
12912,0.0868934509344399,CEP78
20914,0.08687663404271007,LINS
14682,0.08666266588261351,OAT
20082,0.0862303541507572,PWRN1
880,0.08595865451206919,TMEM59
18285,0.08594635338522494,MED4
16269,0.08584790304303169,LAYN
4117,0.08581496682018042,CCDC150
3786,0.08571235544513911,TMEM163
17956,0.0856693668756634,MIPEPP3
7565,0.08565221249591559,NDUFS4
25919,0.08561846567317843,TTLL9
11305,0.08561440370976925,GSTK1
15069,0.08552405051887035,ST5
14377,0.08550485578598455,FRA10AC1
12265,0.08538285456597805,COL14A1
17591,0.08536458923481405,PWP1
13507,0.08527677599340677,UBAC1
8412,0.08525941055268049,BNIP1
7995,0.0851986980997026,LYRM7
3310,0.08507242845371366,SUCLG1
14488,0.08505123108625412,PDZD7
16513,0.08499858900904655,SRPR
27379,0.08496829634532332,XRCC6
20707,0.08492159668821841,ETFA
27800,0.0848643509671092,SLC9A7
3855,0.08484246978150622,GALNT13
18733,0.08483864506706595,CARS2
26682,0.08466903865337372,SH3BGR
23683,0.08454128375160508,KIAA1328
9211,0.08452862623744295,BTBD9
12955,0.08452776470221579,DAPK1
8113,0.0845194614958018,PFDN1
10731,0.08439846383407712,TP53TG1
20532,0.0842882317956537,PPIB
11090,0.08400825806893408,RBM28
7402,0.08362360461615026,CCT5
15725,0.08348159864544868,C11orf84
5204,0.08331707864999771,PDHB
3133,0.08324170485138893,PEX13
5056,0.08323984825983644,BSN
8201,0.08319797995500267,RNF14
13634,0.08306592237204313,ASB13
3203,0.08304346422664821,PCYOX1
23697,0.08285166072892025,SETBP1
1064,0.08283383917296305,C1orf52
25816,0.08281976613216102,LINC00493
20420,0.08273668540641665,DTWD1
22032,0.08272500755265355,SGSM2
96,0.08266938454471529,DFFB
3279,0.08256787993013859,AUP1
11732,0.08255227748304605,TRIM35
4951,0.08247637003660202,LARS2
19227,0.08245244761928916,DNAAF2
28578,0.0821979409083724,SLC9A6
5334,0.08217393368249759,CGGBP1
27205,0.08216859097592533,RNF185
18322,0.08211696823127568,DLEU1
25772,0.08206396107561886,ESF1
5625,0.08202523225918412,ABTB1
17245,0.08199698012322187,BAZ2A
23752,0.08194070868194103,ELAC1
5148,0.08167544519528747,GNL3
8506,0.08161397953517735,SQSTM1
11597,0.08159501099726185,FDFT1
22316,0.08154051238670945,ZNF624
19496,0.08151995914522558,ACYP1
14105,0.08147591422311962,KIAA1279
23377,0.08145869476720691,ENGASE
3657,0.0814562973100692,CBWD2
657,0.0814130965154618,ZMPSTE24
24300,0.08140274230390787,ZNF763
379,0.08124609990045428,PITHD1
11569,0.0810872942674905,ERI1
22163,0.08096361020579934,EIF5A
10685,0.08094755525235087,HSPB1
12067,0.0808904014993459,SNX16
5199,0.08073738834355026,FLNB
9989,0.08071850705891848,DYNLT1
22902,0.08066108729690313,C1QL1
27415,0.0805715702008456,PACSIN2
8112,0.08052608510479331,CYSTM1
17231,0.08047703467309475,ANKRD52
17455,0.08039957446453627,ATP2B1
15654,0.08025835710577667,TMEM258
10855,0.0802530578803271,ZNF3
28764,0.08022614265792072,MECP2
12714,0.080201783683151,RUSC2
8994,0.08000902831554413,MICA
5567,0.0799153579864651,HSPBAP1
10919,0.07988136983476579,CLDN15
19792,0.07981764283613302,CDC42BPB
22688,0.07965760491788387,ORMDL3
20667,0.07949521066620946,EDC3
7273,0.07947813393548131,AGA
28137,0.07938218489289284,ZDHHC15
169,0.07930516079068184,EXOSC10
15305,0.07927430653944612,PEX16
26610,0.07916462002322078,DONSON
2220,0.07914770639035851,PHLDA3
23383,0.07914196886122227,CBX4
8400,0.07907036878168583,UBTD2
11770,0.07905574049800634,DCTN6
21893,0.07903073308989406,HSDL1
2334,0.07899392792023718,PLXNA2
4536,0.07898011186625808,KIF1A
13247,0.07897663943003863,PSMD5
26584,0.0789215904660523,URB1
15248,0.07890765130287036,HIPK3
23386,0.07889658049680293,GAA
1840,0.07885888637974858,KCNJ10
9740,0.07885588984936476,SMPDL3A
9268,0.07878996897488832,C6orf226
20639,0.07878499384969473,ADPGK
22257,0.07877444475889206,SCO1
6024,0.07874277466908097,DNAJC19
6204,0.07864563632756472,KIAA0226
4492,0.07858583983033895,COPS8
658,0.07833153958199546,COL9A2
17874,0.0782580052036792,CHFR
12207,0.07825164776295424,DCAF13
14386,0.0782144726254046,NOC3L
14269,0.07820335868746042,GHITM
17274,0.07816805643960834,DDIT3
11457,0.07807104333187453,UBE3C
25929,0.07805936224758625,POFUT1
6762,0.07800930389203131,RASGEF1B
975,0.07800733530893922,GNG12-AS1
12176,0.07798609777819365,RNF19A
477,0.07788503402844071,DNAJC8
14785,0.07785593485459685,PTDSS2
24074,0.07775271497666836,DPP9
4679,0.0776369670056738,XPC
10246,0.07747244805796072,FAM221A
4510,0.07730237673968077,ASB1
4403,0.07728573144413531,SP110
5629,0.07728221081197262,SEC61A1
25982,0.0772701304522343,NCOA6
24052,0.07726186816580594,ZBTB7A
3241,0.07717279748612782,ALMS1
193,0.07715558400377631,MFN2
24589,0.07702206494286656,ZNF208
27263,0.07693141372874379,IFT27
3952,0.07686440739780664,METTL5
1980,0.0768622673349455,BLZF1
16877,0.0768519809935242,TM7SF3
7785,0.07675374718382955,XRCC4
7080,0.07673713378608227,RAB33B
10518,0.0767041863873601,SUMF2
20944,0.07669782743323594,NPRL3
10165,0.07662699313368648,MIOS
280,0.07660293602384627,ATP13A2
3115,0.07642351929098368,EFEMP1
5684,0.07638631388545036,CPNE4
16785,0.07637944351881742,CREBL2
3539,0.07627885555848479,LIPT1
13216,0.07619913935195655,RGS3
4797,0.07614543871022761,DYNC1LI1
12125,0.07610706565901637,FAM92A1
27275,0.0760691137984395,C1QTNF6
997,0.07591411343310028,ZRANB2-AS2
22112,0.0757409674115479,ZNF232
8932,0.07561520952731371,TRIM26
25043,0.07560453936457634,OPA3
2773,0.07558676227927208,RSAD2
11816,0.07553955120965838,BAG4
