index,value,name
14831,0.004786715842783451,LTBP2
3192,0.004784407035913318,ECI2
4686,0.004774602595716715,NCL
13688,0.004745817743241787,SYP
13471,0.004728972213342786,CALCRL
10546,0.004717663396149874,TTC31
11515,0.00471583241596818,IL15RA
7515,0.004712703172117472,PRR22
9018,0.0047076125629246235,TBC1D29
14658,0.004706317093223333,PLRG1
2188,0.004701478173956275,MYBBP1A
18135,0.004691144451498985,CCDC112
18528,0.004688404151238501,RCC1
14082,0.004685651045292616,FUCA2
7193,0.004678701050579548,GMPPB
7975,0.004670543108659331,MBTPS1
8254,0.004654032323742285,GPR173
1733,0.004648242014809512,CCDC142
8029,0.004639466758817434,PM20D2
6834,0.0046221239026635885,ZNF658
3681,0.004620209685526788,ETF1
11956,0.004608294319041306,PRDM16
7228,0.0046034324914216995,FIGLA
17925,0.004595459904521704,TIRAP
3224,0.004591414239257574,EEF1A2
10735,0.0045830794115317985,C6orf89
12876,0.004574807942844927,B3GNTL1
19899,0.004568913951516151,ANKUB1
16710,0.00456689577549696,UBR7
4287,0.0045592887327075005,DERL3
4225,0.0045475856168195605,ITGB1
13859,0.004545032769783575,SLC18B1
12172,0.004539251094684005,SGSM3
5244,0.004537484608590603,NIPSNAP1
11004,0.004526121541857719,RALYL
13518,0.004523853771388531,USP30
20010,0.004522833856754005,PPARD
1914,0.0045101093128323555,GSTZ1
2990,0.004507111327257007,SLC12A6
4058,0.004501690622419119,APEX1
11204,0.004496236331760883,CAHM
10158,0.004491816580411978,MAGT1
14983,0.004481891475734301,C3orf70
17611,0.0044791544787585735,LYSMD3
13779,0.0044746603816747665,CLDN15
4229,0.004470755811780691,OR9Q1
1848,0.004454178269952536,VSTM2B
3005,0.004446373088285327,DNAJA3
7112,0.004442183300852776,LINC00926
5573,0.0044407653622329235,LINC00320
18235,0.004430545959621668,TBL3
8857,0.004429076216183603,ZNF618
15152,0.004404439561767504,PHGDH
6190,0.004396589356474578,RNF215
5082,0.004389343273942359,MTHFD2L
2632,0.004385035485029221,BPGM
2383,0.004374898970127106,SLC35D2
5274,0.004373809730168432,VARS2
11676,0.004371651913970709,RFPL1S
9190,0.004367096931673586,PIK3C2G
13498,0.00436573033221066,PIAS3
10835,0.00436568702571094,RPL17P50
17300,0.0043654455585055985,SRFBP1
17768,0.004359106998890638,RNF135
17969,0.004348980088252574,FADS3
3946,0.00434856116771698,WDR61
15446,0.004346752539277077,ZNF385D-AS1
16445,0.004343807231634855,RWDD2A
17177,0.004343679621342744,VCP
18008,0.004335557110607624,GDF15
13282,0.004321947111748159,EXD2
3476,0.004320932552218437,LINC00384
17963,0.004316815109632444,CLOCK
11439,0.004310294520109892,BAG2
12117,0.004309021955123171,C5
13258,0.00430375337600708,GRIN2D
14832,0.004303264897316694,HCG25
17921,0.004302931018173695,MBLAC2
18214,0.004296067461837083,POLM
10644,0.004293193807825446,PKIA
16909,0.004281829693354666,ART3
3983,0.004281746689230204,PGAM1
14425,0.004280952736735344,TMUB1
13551,0.004271243815310299,GPS1
410,0.00426564970985055,ACTA2
19301,0.004263065755367279,NTRK3-AS1
9141,0.004254703293554485,LCTL
10913,0.00425134995020926,LRRC7
9858,0.004246862605214119,VRK1
16016,0.004244199662934989,GFOD2
20086,0.004243843257427216,SRPRB
5139,0.004236082429997623,OSTC
17835,0.004235069791320711,VEZF1
18024,0.004232962382957339,MRPL48
12232,0.004223084193654358,GTF3C5
17278,0.004222494084388018,KIF9
11061,0.0042181281714874785,NEMF
16650,0.004214440938085318,GZMA
5504,0.0042136051943089115,RB1CC1
7711,0.004209679653286003,ID4
1795,0.004204999771900475,PA2G4
3275,0.004202045034617186,AHRR
7939,0.004199240356683731,ADARB1
17494,0.004193127853795886,KIAA0825
15983,0.004184351011645049,CDC37L1
7533,0.004169763997197151,CCDC18
3236,0.004155057482421398,CDPF1
5514,0.0041493738535791636,CSRNP2
7077,0.004145729821175337,ZNF470
9310,0.004144838516367599,CCNI
12577,0.00414318114053458,KBTBD12
13331,0.004133787006139755,TOR1AIP1
6886,0.00413229875266552,SERHL2
2886,0.004130231216549873,CTU1
16813,0.004127067979425192,CKAP2
10855,0.004118906334042549,RPP25
3294,0.0041131117031909525,METTL5
19398,0.004110890469746664,MTIF3
13745,0.004106609150767326,SNX22
4400,0.0041063218377530575,PHC1P1
7679,0.00410517118871212,F11R
8110,0.00410513120732503,SPARC
8536,0.004103546729311347,GLTP
6824,0.004098384873941541,ARL16
18823,0.0040963897699839436,TARBP1
7041,0.004081495571881533,H3F3A
8301,0.004079090431332588,ADCK5
8793,0.004078342783031985,SDF4
370,0.004074288532137871,B4GALT4
10659,0.004070199094712734,LTBR
3732,0.004066775320097804,KCTD2
2753,0.0040635522454977036,GAS6
19496,0.004062485881149769,SYT1
9914,0.004060993356688414,BAIAP2
5521,0.004050552379339933,RBM47
7701,0.004047839320264757,HNRNPA1L2
3999,0.004040355794131756,C3orf33
267,0.004038112587295473,CHD1L
8976,0.004034418612718582,JMJD6
3792,0.0040316348895430565,FAM117B
2326,0.004028020310215652,RXRB
1732,0.00402660621330142,DHX16
13750,0.004020163381937891,IL6ST
15379,0.004019341431558132,HINT3
3133,0.004018119187094271,MTO1
17961,0.00401771767064929,SLFN5
17120,0.004012070596218109,ZBTB33
5692,0.004010591306723654,ALG2
12891,0.003992646292317659,IDI1
10998,0.003987965465057641,ZNF620
12060,0.003982912749052048,PYY
14868,0.003982551628723741,NDUFB1
6308,0.0039733078447170556,SLC7A6OS
4978,0.003972237464040518,VRK2
1209,0.003970310557633638,ZNF66
3994,0.003969571553170681,EZR-AS1
7569,0.003964260220527649,STOM
19609,0.003958839923143387,ZNF287
11111,0.003957203487516381,RAB31
8960,0.0039521303260698915,HSPA13
4367,0.0039409041637554765,DUSP8
9808,0.003927796147763729,ATAD3A
13761,0.003922170493751764,CREB3L3
13569,0.0039145181071944535,ACCS
5234,0.003911602369043976,OFCC1
11132,0.0039060881244949996,IQSEC2
4502,0.003902311436831951,STMN2
6756,0.0038959195371717215,GFER
4168,0.003885415288095828,NME5
13762,0.0038803889183327556,GNA11
5632,0.003877951530739665,CTSK
16568,0.00386990221159067,MRPS33
12319,0.003865912789478898,TPT1
18979,0.003857051400700584,ZNF331
12852,0.0038481522351503372,PGM2
14673,0.00382469454780221,PDAP1
16452,0.003809460671618581,TNIP2
17138,0.0038036885671317577,GRID2IP
2339,0.003795127209741622,TXNL4B
975,0.0037871338427066803,GMNN
12317,0.003785058972425759,DIS3
14311,0.0037830184446647763,MRPL22
9414,0.003778316837269813,IGFBP7-AS1
1463,0.003749451454496011,ENPP7P4
15415,0.0037407935597002506,SRPK3
17867,0.0037407450436148793,NOL9
17338,0.003736833285074681,RER1
7824,0.0037367717595770955,FAM227A
16425,0.003735154867172241,MTCP1
93,0.003726973431184888,MIER3
14840,0.0037199612706899643,VPS4A
1092,0.0037179123610258102,AP1M1
8025,0.003710739139933139,OSCP1
3296,0.0037066256627440453,CPS1
14269,0.003698497312143445,SETP17
332,0.003698470478411764,KY
15194,0.003698300337418914,GTSE1
12124,0.0036961811129003763,CCDC59
12840,0.003690375480800867,CPB1
9058,0.003689954988658428,NUDT11
1534,0.003688678436446935,TMEM254
10168,0.003678126260638237,FOXJ2
19054,0.003660731890704483,DDX23
13181,0.0036571414675563574,RPL34P6
17996,0.0036558564752340317,DDA1
7332,0.003647077828645706,DAGLB
408,0.003639907226897776,NOP14-AS1
1731,0.00363830104470253,PTGES2
5237,0.003632161213317886,CDC37
20023,0.0036314502358436584,LINC00269
16978,0.0036231738049536943,BDH2
4130,0.0036181441973894835,FGF22
8354,0.0036174957640469074,ZNF181
1366,0.0036169890081509948,INHBB
7631,0.0036151588428765535,CCNA2
17753,0.003609067207435146,ARHGEF26-AS1
14580,0.003603604156523943,APOC1
10536,0.0036035138182342052,STARD4-AS1
13887,0.003600502386689186,OSGEPL1
3852,0.0035799822071567178,ZBTB49
2341,0.003575438866391778,ZNF3
3079,0.003573377151042223,MIS18A
1628,0.003567623207345605,RGP1
564,0.003567107953131199,ST13P16
18398,0.003566639556083828,SEC14L1
15866,0.0035486341221258044,SH2D4A
9526,0.003545641666278243,MBOAT4
11469,0.0035432594595476985,RGS10
5475,0.0035409999545663595,MAMDC4
6294,0.0035397217143326998,REC8
12417,0.00353687240567524,CACNG7
11472,0.0035345062206033617,SSRP1
14904,0.0035335158463567495,PAF1
9059,0.0035316600697115064,THUMPD3
12550,0.0035313100088387728,FAM8A1
18180,0.003516167402267456,ACSBG2
3031,0.0035062050446867943,THOC3
10397,0.003500549719319679,OCIAD1
5214,0.0034989502746611834,STEAP2
18352,0.0034905566135421395,PAXIP1-AS2
2576,0.0034873481417889707,NFATC3
10325,0.0034869343508034945,SLC25A35
4031,0.0034855313133448362,BCHE
12589,0.003478763159364462,ZXDA
9598,0.003465280751697719,SLC19A1
6480,0.0034646847343537956,LPAR4
5217,0.0034622319508343935,ATAD2
7090,0.003459199098870158,FAM49B
11067,0.00345647765789181,PDCD11
1264,0.0034538337495177984,FAM173A
14586,0.0034497396554797888,ZNF501
11942,0.0034492606937419623,MT1G
19787,0.003447042079642415,LARGE-AS1
4670,0.0034411423839628696,TUBA1A
1496,0.0034369220957159996,TSPY26P
16482,0.0034281964690308087,MANEA
574,0.003421797911869362,CCT6A
18604,0.0034140431380365044,UCP3
11387,0.0034092262794729322,NCLN
377,0.003408711403608322,BCL2L2
16385,0.0034076479932991788,SH3BGRL
4035,0.0034039750462397933,RPL35A
2064,0.0034007958602160215,C1orf216
294,0.0033982382155954838,FAM84B
4995,0.003396838903427124,SERAC1
8415,0.0033922683214768767,SLC7A8
11084,0.0033722182270139456,RGN
14144,0.003370571997947991,NMRK1
10882,0.003367098921444267,PNKD
11054,0.003366197634022683,SMARCD1
17341,0.00335723627358675,TMEM235
19071,0.003346687415614724,PANX2
11642,0.0033459279220551252,RPS20
6054,0.0033372114412486553,COMMD5
17827,0.0033177868463099003,RBM43
7614,0.0033177380046254257,TPST2
8572,0.003312312066555023,C20orf203
2790,0.0033117570565082133,JAK2
7500,0.0033115537371486425,PIWIL2
15496,0.003307922510430217,MSH4
17040,0.0033004439901560545,SOX4
3299,0.0032988047460094094,KIAA0319L
9111,0.003292960347607732,RPS27P15
14371,0.003286803839728236,RRAGA
2733,0.003275858819051791,CDYL
16352,0.0032746829092502594,SYCP1
10069,0.0032535096106585115,MAPK8
13704,0.0032497295178472996,QPCTL
9875,0.003244658699259162,SOHLH2
17249,0.003241332247853279,MCM3AP-AS1
7032,0.0032308762755945963,SMAD1
1506,0.0032304406631737947,TCTEX1D1
18041,0.0032213942613452673,HDDC3
18971,0.0032032335875555873,PHKG2
15795,0.0031988425753297633,PDE4B
19758,0.003197556594386697,MRPS10
11273,0.0031949857948347926,ERN1
15438,0.0031932482961565256,ABHD17A
1917,0.003189990180544555,HOMEZ
17632,0.0031897060107439756,PTMAP2
9455,0.0031732923816889524,PROX1
1601,0.003172958269715309,NME4
14936,0.0031642267713323236,CPT1C
2598,0.0031526072416454554,C1orf122
16168,0.0031484324717894197,RPL5
13355,0.0031475487630814314,MED18
15778,0.0031469311797991395,ZNF518B
17773,0.0031468539964407682,LINC00620
5277,0.003146485658362508,MEI4
6668,0.0031427028588950634,ARHGEF39
16438,0.0031401540618389845,COX18
17956,0.0031336793581431266,SDAD1
10814,0.0031237362418323755,GAMT
12934,0.0031076548621058464,RIMS2
11243,0.003107149852439761,PHB
2840,0.003103570081293583,UMPS
13222,0.0030967931379564106,PITRM1
10328,0.003091048914939165,RPL27
3762,0.0030813074263278395,ESR1
7883,0.0030796676874160767,BTG1
19344,0.0030619800090789795,ZFYVE19
12944,0.003058949252590537,MTX1
12477,0.0030499042477458715,DNAJB5
16351,0.0030385315185412765,JAGN1
1790,0.003032047883607447,PSPHP1
19186,0.0030289644819276873,MTMR14
1179,0.0030231222044676542,C6orf58
3839,0.0030227915849536657,RNF6
15405,0.0030212763231247663,COL23A1
18785,0.003013479057699442,CCL28
12989,0.003005404956638813,SLC25A30
6193,0.002993396483361721,TTC30A
4306,0.0029640072025358677,TBC1D8B
2569,0.0029588048346340656,NDUFS2
10144,0.002950347727164626,MRTO4
3742,0.0029495741036953405,PPP4R1
6874,0.0029470078079611994,DSTYK
15945,0.0029422615189105272,NAA40
14475,0.0029375480953603983,PARP12
14418,0.002928229165263474,SLC39A14
8543,0.002927214838564396,CCT8
5166,0.002920808481576387,ITGA6
19604,0.0029172503855079412,NEURL4
1135,0.0029088440351188183,GLT8D2
10322,0.002900989493355155,CTSB
7118,0.0028974839951843023,CDK6
4743,0.0028899379058202612,COL4A2
5462,0.002882578643038869,GTPBP2
3291,0.0028810870717279613,FANCC
6132,0.002875962294638157,PSMA3
17184,0.0028740710113197565,C20orf27
3735,0.0028612897731363773,RIBC1
12871,0.0028600358637049794,NETO2
11262,0.0028548825066536665,CD9
5291,0.0028534457087516785,MROH6
1481,0.0028427471115719527,MRPL42
1898,0.002842511050403118,OAS3
1063,0.0028281728737056255,HIPK1
13012,0.002827372547471896,GPKOW
7712,0.0028207486029714346,CDH22
7757,0.0028199116059113294,SSR3
2969,0.002818661741912365,GTF2A1
12811,0.0028150935540907085,TPTE2
19339,0.0028142647352069616,LINC00636
8388,0.0028097337344661355,TATDN3
2488,0.002802492119371891,POU3F4
9417,0.002801296126563102,GGA2
9544,0.00278708734549582,SIRT6
8953,0.002778214868158102,SEPT3
8769,0.0027729386929422617,CDH1
18669,0.0027703745290637016,ZMYND15
6142,0.002768950362224132,GNAZ
12273,0.0027630734257400036,PLEKHG4
12425,0.002755913184955716,ZNF517
457,0.002752668457105756,COPS5
998,0.0027507853228598833,TYW5
14562,0.0027332650497555733,BCL2L14
8768,0.0027311090379953384,SNHG1
7935,0.0027297292836010456,GRWD1
6879,0.0027295276522636414,MT1F
17613,0.0027282258961349726,HNRNPA3P6
2345,0.0027269443962723017,APBB1IP
9260,0.0027210464177187532,FXR2
1894,0.002710911263420712,HACE1
18961,0.0027108738431707025,NCAPG2
4543,0.0027076920960098505,MYH16
16033,0.002701021372104151,ZBTB18
4781,0.0026989702746504918,CHST12
17677,0.00269577419385314,CCDC85C
8943,0.0026921897660940886,OTUD6B
3319,0.0026883590035140514,SNHG11
13276,0.0026866199914366007,ZDHHC11
6652,0.0026821463834494352,RASSF1
12367,0.0026793654542416334,ARL17A
1220,0.0026765847578644753,COQ10B
6733,0.002674101502634585,TRAF2
7753,0.0026718846056610346,NELFB
16606,0.002671546069905162,SURF6
16508,0.0026653901222744025,RPRD1B
8618,0.002658389879798051,OSER1
3203,0.0026527383597567677,ZDHHC5
5072,0.0026437207125127316,IMPDH2
6861,0.002634334610775113,CXCL14
1384,0.002632377294503385,SIAH1
1603,0.002623598091304302,CCNB3
9384,0.0026157124084420502,NDUFS6
4677,0.0026109373866347596,TRIM52
17241,0.0026035895571112633,PYGM
15457,0.0025743211153894663,LINC01006
11358,0.0025683667045086622,MAGOHB
17357,0.0025680854450911283,DTL
10521,0.0025663235574029386,C16orf74
18362,0.0025654726196080446,EHD4
6715,0.0025572681333869696,SLC40A1
6291,0.002552566584199667,SCML1
9248,0.0025509847328066826,PXDC1
6524,0.002548415319324704,SMG5
14782,0.0025431058602407575,MORC4
6809,0.002540118992328644,ZSCAN16-AS1
7902,0.002539736917242408,OPLAH
18575,0.0025384894106537104,EPCAM
4920,0.002535406732931733,CFP
6997,0.0025353594683110714,ZNF513
3354,0.0025348667986691,ROM1
16259,0.0025141346268355846,TACR3
14115,0.0025058789178729057,ALKBH2
2811,0.0025036102160811424,GCLM
12554,0.0025025507202371955,DNAH5
11207,0.0025001303292810917,PTENP1
316,0.0024952907115221024,KRR1
14001,0.002475033688824624,MTG2
19528,0.0024725005496293306,UQCRH
3280,0.0024671785067766905,ETV5
12409,0.0024655321467434987,SLC1A4
11235,0.002460961928591132,STK10
8496,0.0024598443415015936,SCARF1
3948,0.0024584870552644134,VPS37C
5200,0.002458220347762108,CCNG1
7985,0.0024554512929171324,MSANTD3-TMEFF1
11707,0.002454683490213938,MTA2
1397,0.0024519439321011305,PGAM1P8
16077,0.002445161808282137,TSPAN33
19021,0.0024437081228825264,C16orf87
19856,0.0024355179630219936,NOP9
9112,0.002434742171317339,FAM216A
13362,0.0024329336592927575,BET1
19160,0.0024295568000525236,IMP4
19866,0.002423664787784219,LOH12CR2
1801,0.00241870922036469,CEACAM20
11653,0.002414938062429428,DPYSL5
17947,0.00241274043219164,PRDX3
3142,0.002410878922091797,DHX15
541,0.0024045808240771294,DEF6
779,0.002404369537543971,DCP1B
103,0.0023911973112262785,TMUB2
16462,0.0023815652821213007,ADO
8760,0.0023670802220294718,ZNF540
1770,0.0023661882150918245,P2RX1
18348,0.0023640687577426434,MRPL52
8480,0.002340510953217745,C3orf22
6259,0.0023341281339526176,CCDC9
11746,0.002333959157112986,C22orf46
2855,0.0023083139676600695,PITPNM1
5347,0.0022980450885370374,RFC5
12486,0.002297068014740944,SRP14
5939,0.002293346682563424,ZNF596
15033,0.002291990676894784,SFXN3
6443,0.0022758659906685352,NIF3L1
4463,0.0022611519088968635,PPFIA4
1580,0.0022502367028209846,PRRC2B
17141,0.002245323732495308,NSUN5
2498,0.0022338919807225466,APH1A
1467,0.0022235375363379717,ATP2B3
12490,0.002221485774498433,MAPK11
8304,0.00221605523256585,BHLHE40
16783,0.0022040321491658688,GBP4
15467,0.00219338860733842,SALL1
3506,0.002190251922002062,UAP1L1
12854,0.002183687232900411,ZNF426
15637,0.0021824182476848364,VAT1
9867,0.0021766550999018364,EVC2
11351,0.0021747793070971966,INPP5E
11315,0.0021715683105867356,MKRN2
4831,0.002170550636947155,HP
5199,0.0021692232694476843,THEM6
2210,0.00215750003917492,BLCAP
4745,0.002156824106350541,ASIC3
12461,0.00215476265293546,MAL
1007,0.002135259797796607,NCSTN
17965,0.00212922808714211,SEL1L
17080,0.0021192467538639903,NPIPB5
3378,0.002118219912517816,ELAC2
10802,0.0021179805044084787,SDSL
12588,0.0021087737404741347,CAPN9
7641,0.0021070849616080523,FITM1
6087,0.002101541613228619,WIPI1
6543,0.002098467666655779,ZNF322
7078,0.002085115760564804,RNF25
17455,0.0020839006174355745,ASNSP1
6745,0.002080210339045152,SHANK2
9227,0.0020782542414963245,HEY1
14218,0.0020728183444589376,MSL2
15610,0.00206673561478965,SPATA17
4464,0.002063997322693467,FURIN
17537,0.0020617423579096794,MAP3K19
19997,0.00206079994677566,NBPF3
11238,0.002060379156318959,RBM10
5416,0.0020499499514698982,PGBD4
11371,0.0020421449589775875,SOS2
10221,0.0020356711465865374,CLUHP3
7206,0.0020311681437306106,SLC16A7
14251,0.002030254283454269,GALNT3
11048,0.0020234748953953385,TRPV1
2379,0.0020203571766614914,DIRAS1
7657,0.002017731312662363,DDX49
15621,0.0020052578765898943,CAV1
1581,0.0020052322652190924,DNAJC22
2055,0.0020031435415148735,TIGD1
6600,0.0019976154435425997,SLC25A10
765,0.001995060534682125,C2orf69
14827,0.0019930361304432154,C17orf97
10820,0.0019910453993361443,B3GALNT2
1190,0.001990768767427653,SLC8A3
18293,0.0019895584700861946,ATL3
15512,0.0019777632551267743,PCDH11X
13628,0.0019770976796280593,ABCF1
17991,0.0019720271811820567,NUCB1
5579,0.0019714790396392345,MYLK-AS1
15719,0.0019654501229524612,ZNF502
2043,0.0019639231177279726,HK2
7810,0.0019614147022366524,UCHL5
6665,0.0019568264251574874,SPRED3
16359,0.0019473173888400197,SPOCD1
1059,0.0019444093341007829,PCP4
19714,0.0019419176096562296,ADAMTS17
12696,0.0019391313689993694,HGSNAT
14438,0.001936309661687119,A2ML1
6561,0.001932362385559827,RASGEF1A
7350,0.0019315138924866915,ACP5
19842,0.0019287019094917923,ACTG1
3901,0.0019282344728708267,GLRX
8715,0.001926615776028484,LINC00909
7199,0.0019202567054890096,INTS2
4519,0.0019194004125893116,GSTM2
2476,0.0019103225786238909,CDC42EP1
14308,0.0019008886301890016,N6AMT1
14411,0.0018959881272166967,TXN2
19382,0.0018904994940385222,ZSCAN22
14264,0.001887596445158124,NDUFA3
14474,0.0018748666916508228,ACVR2A
8963,0.0018745372362900525,PPP2R5D
14899,0.001870425301603973,SULT2A1
5145,0.0018696169136092067,ARMC10
11242,0.0018680660796235316,ZCCHC8
4456,0.0018613978754729033,ADD2
14393,0.001857650582678616,SLC22A3
11445,0.0018568882951512933,WDFY4
10298,0.001852978253737092,FAM86DP
6274,0.0018482347950339317,ADAMTS14
15837,0.0018418091349303722,FAM19A4
2749,0.0018371290061622858,VBP1
6046,0.0018262998200953007,QPRT
15796,0.0018231867579743266,TECRP1
6156,0.0018197295721620321,TMSB15B
5374,0.0018056185217574239,TRIM71
9032,0.001804931671358645,CSPG4P12
10555,0.001804526662454009,CCDC58
10254,0.001804045052267611,ITGBL1
4221,0.0018033225205726922,CMTM6
2963,0.0017998559633269906,MTFR2
2125,0.0017863325774669647,RAX
5959,0.00177680398337543,DDX25
17636,0.001775579061359167,SAMD5
3725,0.0017733610002323985,CCR3
4105,0.0017678231524769217,CCDC77
14752,0.0017638160497881472,HLA-F
10269,0.001759229453455191,UBE2D2
3956,0.0017557719256728888,GALNT9
6757,0.0017556408420205116,MGAT4B
11289,0.0017485412972746417,NFYC
1964,0.001736088190227747,KCNN1
15046,0.001726843067444861,ANKRD20A4
13523,0.0017264605266973376,TMEM74
1392,0.0017178404377773404,C17orf80
14358,0.001717051723971963,RPL23A
9537,0.0017120976699516177,SLC7A9
3466,0.0016905074007809162,DYM
1214,0.0016886083467397839,CHST1
13125,0.0016778814606368542,NEURL2
13542,0.001677407679380849,DVL2
11953,0.001669538440182805,ZNF142
5588,0.0016683199210092425,TRUB1
17877,0.0016615964414086193,OXSM
10001,0.0016573657048866153,TCTE1
9660,0.0016517136245965958,B2M
850,0.0016464293003082275,CHPF
6204,0.0016423751367256045,TRMT2A
7485,0.0016350951045751572,GSKIP
16297,0.0016336982371285558,C14orf178
11529,0.0016273076180368662,STAC2
18950,0.001616619061678648,RPL13P12
645,0.0016153203323483467,DNM1P46
5303,0.0016152613097801805,GINS2
1905,0.0016127462731674314,SRRM2-AS1
6413,0.0016123763052746654,DBF4P1
14502,0.0016083951340988278,DCTN1
2600,0.0015910129295662045,ELFN1
2005,0.0015904791071079671,SNIP1
5421,0.0015898949750408065,RAD23B
10261,0.0015890536888036877,LMBR1L
17651,0.001578604889800772,PSMC5
16763,0.0015645941020920873,ELMOD1
14633,0.0015624708612449467,PEPD
8472,0.0015601054765284061,TMEM87B
3799,0.001558890100568533,RAB11FIP5
3134,0.001555098919197917,KRT18P4
19275,0.0015472033992409706,TUBB2B
1820,0.0015463032759726048,CDKN2B-AS1
4470,0.0015420506242662668,CACYBP
11088,0.0015419772826135159,RNF122
5555,0.001540887518785894,NUP37
16700,0.001540288794785738,MND1
16520,0.001535614428576082,CRIP3
17095,0.0015246573093463667,FAM198B
308,0.0015238167106872424,DYSF
12961,0.0015208340482786298,RTN4R
13504,0.0015154800057644024,SNRPN
936,0.001514537347247824,CD81
3109,0.0015066548949107528,MRPS36
1009,0.0015056653646752238,STARD4
19237,0.0014943326823413372,DPY19L2P1
961,0.0014779741177335382,PTPRVP
9873,0.0014765615342184901,P4HA3
15729,0.0014687899965792894,ADM5
5230,0.001466540154069662,SNRPD1
16624,0.0014623160241171718,POT1
4483,0.0014620671863667667,TRIP10
15884,0.0014574541710317135,SNTN
18871,0.001456698402762413,APLN
15489,0.0014408531205845065,PANK1
17099,0.0014380073407664895,ZNF740
10851,0.0014304637115856167,CEP104
1182,0.0014300021284725517,SNHG9
95,0.00142944700201042,SLC30A5
5395,0.0014245519414544106,CERS2
20022,0.0014193819370120764,CMTM3
14527,0.0014038736699149013,LINC00309
5262,0.0014015671913512051,LCLAT1
17284,0.0013811059761792421,JAK3
12812,0.0013731520157307386,LRFN4
7387,0.0013720321003347635,DLST
18663,0.0013612222392112017,TTC9C
11121,0.0013552045334108698,UBR1
2686,0.0013518466148525476,RRP8
2966,0.0013420706382021308,PNMT
10926,0.0013411488616839051,PEX10
6125,0.0013330844813026488,TMEM8B
8340,0.0013314224779605865,SAC3D1
6015,0.0013281700666993856,SRSF9
11432,0.001318332288064994,RAB39B
3931,0.001311764819547534,RPL5P35
16673,0.0013090816792100668,NUDT1
19462,0.0013087865663692355,GIPR
2860,0.0012996952367529957,ZSCAN5A
2564,0.0012988501694053411,DOC2A
8290,0.0012931223027408123,VDAC2
12631,0.0012917277636006474,ATP6V1H
3064,0.001290144293307094,DAZAP1
1387,0.0012866357610619161,ZNF266
10676,0.0012866082834079862,IL12A-AS1
17119,0.0012843854492530227,ZNF676
18809,0.0012794556096196175,PIK3R6
2977,0.0012768430169671774,KCNQ5
5284,0.0012762408005073667,C2orf16
13240,0.001266074599698186,RPP40
18731,0.0012653205776587129,CTBS
1971,0.0012646684954233933,LATS1
4418,0.0012483272003009915,OPN3
6773,0.0012475887779146433,THAP8
2947,0.0012457356788218021,ARPC3
554,0.001245614665094763,RRP15
11008,0.0012445567408576608,SLC36A1
8000,0.0012440819991752505,ITGB1BP2
13574,0.001243544276803732,PPFIA3
11749,0.001240920046257088,COLGALT1
13546,0.001239116070792079,PALD1
14948,0.0012387814349494874,PIH1D1
10712,0.0012369838077574968,DDX39A
20056,0.0012349981116130948,NIPSNAP3B
67,0.0012349206663202494,DNAJC27
5052,0.001234441326232627,MALT1
14905,0.0012314274936215952,FRG1
117,0.0012308814330026507,DGKH
18617,0.0012247842969372869,CLEC18B
10065,0.0012184304650872946,DLG3
2893,0.0012090862728655338,CBX1P1
11447,0.0012083673937013373,ROBO3
15125,0.0012036649277433753,MBLAC1
17510,0.001197881530970335,ZDHHC22
17166,0.0011877544457092881,NPIPA7
16265,0.0011698068119585514,PLCXD2
14468,0.0011690404498949647,KAT5
10222,0.0011641873279586434,TMPRSS11BNL
13050,0.0011641583405435085,CNPPD1
3645,0.0011641127057373524,UAP1
10457,0.001163522305432707,PRMT1
16342,0.0011551984352990985,THYN1
235,0.0011504119029268622,SRRM5
4104,0.0011487188749015331,CDS1
12534,0.0011460785754024982,NECAB1
15664,0.0011459761299192905,ANKRD20A17P
13692,0.0011416444322094321,CA6
17066,0.0011316215386614203,ZFPL1
13677,0.0011311826237943023,LGMN
900,0.0011280865874141455,HELZ2
19297,0.0011272856299910927,XXYLT1
13476,0.0011259856401011348,TUBB3
17878,0.0011207485804334283,ATRIP
16140,0.0011178618296980858,NKAPL
4988,0.001113708916818723,C4orf50
6568,0.0011108102044090629,ZBTB14
2671,0.001103079179301858,TDP1
15552,0.0010993648320436478,RPS6KA4
11791,0.0010951985605061054,C1DP1
16923,0.0010889079728713114,TMEM126A
565,0.0010871083941310644,NLRP8
6894,0.001079958281479776,CCDC102A
1605,0.0010750890942290425,BTN3A2
15229,0.0010689954651752487,FAM110B
14183,0.0010655663209035993,BRD7P2
3266,0.001051543018547818,ASB1
18338,0.0010455269366502762,CSRNP1
9424,0.0010408401722088456,C20orf187
2820,0.0010385942878201604,NAMA
10649,0.0010382223408669233,THA1P
5183,0.0010371417010901496,VWA5A
15767,0.0010356479324400425,PEG10
11592,0.001035607885569334,FAM221A
1162,0.0010338893625885248,SEMA4F
10743,0.001033393433317542,ERBB2
19308,0.001028088605380617,SDCBP
2529,0.0010210937180090696,BECN1
14876,0.0010192575864493847,PARP3
10395,0.0010159367229789495,CEP57L1P1
5193,0.0010098974671564065,RASA1
17391,0.0010059506894322112,TMEM25
1680,0.000998601783066988,TRIB3
490,0.0009917996271724405,FAM71F2
17883,0.0009870810754364356,WARS2
19225,0.00098283716943115,KCNB2
16781,0.0009813396900426596,MAST2
16823,0.0009793718345463276,EEF1A1
17910,0.000977973482804373,EEF2
8098,0.0009728114746394567,ASS1
