index,value,name
4103,0.18733457254711539,HADH
137,0.18728216155432165,C16orf70
4231,0.18698852695524693,RPS15A
7280,0.1865898833493702,EEFSEC
13181,0.18652085214853287,DUS2
11777,0.18650697672103433,CALN1
10292,0.186206826401758,ARID1A
11635,0.18614885854913155,ITGB1BP1
16193,0.18608670122921467,MEI4
8999,0.18573897937312722,ZDHHC8
1062,0.1857021488249302,CORIN
16024,0.18566165305674076,BAG1
12545,0.1855767151573673,TRIM23
9286,0.18552749138325453,PBX2
11191,0.18537758791353554,INPP5D
15189,0.18531894870102406,ACOX2
4985,0.18500783061608672,SPNS2
17858,0.1849793391302228,S100Z
2675,0.18459371384233236,EHD3
16625,0.18420837086159736,UTP14A
13885,0.18418639595620334,CWC25
15133,0.1840638155117631,ZNF66
8390,0.1840034604538232,CCDC173
4328,0.18399579463584814,LOXL3
17253,0.1839713752269745,HIC2
17313,0.18394976861964096,CD81
18508,0.1837390549480915,SLC25A1
18562,0.18354561665910296,TNFSF13B
18982,0.18340721155982465,ANKZF1
12211,0.18329363502562046,CCT6B
2807,0.183069103397429,ZNF333
91,0.1830477905459702,SLC9A1
11122,0.18300004862248898,AP3S2
1934,0.18293760111555457,NUDT19
12916,0.1826205551624298,GBP3
5242,0.18257924867793918,SETMAR
10198,0.18246493767946959,ZNF610
3384,0.18230779495934257,USP31
855,0.18218386359512806,NPIPA5
19435,0.18199157901108265,MIPEPP3
12935,0.18162805400788784,SV2A
7001,0.18134798828396015,TPCN2
18698,0.18129929146380164,PAIP2
12680,0.181131424382329,NCBP2
5051,0.18107417318969965,RAVER1
11529,0.1809638300910592,PM20D2
12106,0.18090657510401797,PSMG2
14580,0.18069839477539062,COL7A1
11808,0.18041440850356594,ARMC10
12407,0.1802683249115944,DEDD
16075,0.18018342554569244,DOLK
9552,0.180175758418045,SMIM8
12743,0.180055931705283,ITPR1
10505,0.18003544467501342,CAMLG
13743,0.1793965855613351,SETD4
69,0.17901403596624732,NSUN4
18553,0.1784768896177411,LYRM7
8270,0.17837319755926728,VDAC3
19445,0.17747444518317934,PLA2G15
7290,0.17734810942783952,CSNK1G1
5787,0.1770712665747851,DCAF12
3154,0.17693865345790982,GNAI1
15130,0.176925511637819,STX12
15057,0.1768989992851857,ME1
12304,0.1766144316206919,ZNF337
1133,0.17646933440119028,FER1L5
16321,0.1764397770166397,MCM8
6260,0.17641216685296968,DRAM2
6192,0.17629047643276863,KCTD13
5581,0.17599195646471344,CNOT3
19014,0.17595017806161195,STX6
784,0.17587506212294102,GAR1
470,0.1756793458480388,ZNF566
8799,0.1752184685319662,ZNF90
9739,0.17517473364841862,SCAP
5521,0.17513320734724402,ADAT2
2741,0.17512728227302432,RHBDF2
19421,0.17476420232560486,TCEAL4
9532,0.1744977931793983,KITLG
6086,0.17446174286305904,LRRCC1
13986,0.17438666336238384,TGFB3
6424,0.17386742468806915,GABARAPL1
3188,0.17353298044326948,PHC1
4155,0.1735269388591405,ATL1
11023,0.17352310568094254,SLC16A10
8719,0.17349519999697804,LRIF1
14373,0.1734424420283176,BCAP29
1197,0.1726142317056656,SLIT1
8034,0.1723604595172219,AGBL3
13949,0.17209983803331852,CMAS
5056,0.17196268064435571,STARD4
6150,0.17186032002791762,AMPD2
14469,0.17154422961175442,GPX1
7211,0.17151467874646187,ZNF574
14825,0.17144970514345914,EDF1
8578,0.17133582895621657,MRPL39
8161,0.1712316528428346,MIPEP
9627,0.1708647795021534,GBAP1
11485,0.17076411191374063,ZNF440
16613,0.17068224197646487,LTF
10214,0.17049887357279658,PLEKHA8P1
5462,0.17021140735596418,TXNRD2
10407,0.17016525194048882,HCCS
7981,0.17013793464866467,TEAD3
7884,0.16997977140999865,ELOVL6
6123,0.16984304854850052,RNF24
19055,0.1695530983761273,NR3C2
3212,0.1695133256725967,RPL29
6304,0.16940749087370932,ST8SIA5
13154,0.16914852429181337,EBP
229,0.16902507795020938,HINFP
1809,0.16882286686450243,CYB5A
10760,0.1685845796018839,FAIM
5890,0.16821891628205776,MARCH9
528,0.1681104302406311,MZT2A
8431,0.16807137854630128,PLCG2
9489,0.16755384765565395,CSRNP1
14737,0.16743325162678957,SLC25A21
5942,0.16712192818522453,FHOD1
12319,0.16702803876250982,ZNF32
18577,0.1669227588645299,IER2
16099,0.16691915690898895,MRTO4
9352,0.16664268961176276,ADCY10P1
3512,0.1661002510227263,DUSP22
12871,0.1658820229349658,ZNF155
9404,0.1658092406578362,GRIN2D
3696,0.1657868071924895,MIR181A2HG
13624,0.1657198155298829,BCL2L14
12852,0.1656869570724666,QPRT
12224,0.16542598242040185,SUDS3
12295,0.1653442414244637,ATG12
5734,0.16520592029337422,LARP4
17391,0.16511703841388226,FIS1
4199,0.16483679879456758,DLX6-AS1
9373,0.16464115964481607,NFU1
13729,0.16446279920637608,GLIS2
1425,0.16422592848539352,C8orf37
17633,0.16402445420681033,RYBP
4375,0.16392511408776045,PIH1D1
4696,0.1638582656159997,RPF2
16866,0.16377357067540288,ZDHHC6
17406,0.16355963701789733,RNF215
4532,0.1634756620042026,ACVR1C
3737,0.16342108874232508,ASB7
6768,0.1633260909584351,TRIP10
8109,0.16241371178693953,ARHGAP6
18347,0.16215854231268167,NETO2
3950,0.16201869081123732,MAP2K6
8837,0.16149067413061857,ING1
6441,0.16146877082064748,CLK2
10074,0.16142184322234243,RNF144B
801,0.1611110381782055,TRAPPC6A
8393,0.160712979035452,SVIL
13626,0.1603069044977019,TRPM7
5798,0.16022727970266715,SWAP70
2114,0.1601343891234137,MAGT1
18349,0.1600341777157155,STAT2
10800,0.1599561861366965,GTF2H3
8089,0.15970904311325285,FLRT2
19064,0.15967391431331635,RRP1
18598,0.15953201288357377,SFXN3
18041,0.15938471382833086,DDX24
1772,0.1592212300747633,EPHB2
9493,0.1591917617188301,SYT14
18755,0.15917645208537579,MAPK8IP2
18261,0.15915756112372037,ZNRF1
12839,0.1590090007521212,STS
1423,0.15892659360542893,LACTB
16030,0.15872542606666684,ART3
18345,0.15871465392410755,CMKLR1
7581,0.15866919606924057,C6orf118
7190,0.15862571337493137,ASNSD1
17137,0.158554264344275,DISC1FP1
17255,0.1584021681919694,GUSBP11
15379,0.15806177305057645,UCK2
2379,0.1578868767246604,FECH
18854,0.1576889157295227,ZNF211
14052,0.1575365539174527,RAB9A
8984,0.157229857519269,RAD17
18890,0.15647436119616032,MED29
15239,0.15645872056484222,SCN3B
10950,0.1564000966027379,TEX10
8350,0.15625011757947505,DAPK3
9372,0.1561306583462283,SSR3
17084,0.15606747652418562,BTBD10
17641,0.1559266564436257,ZNF525
6732,0.15584524348378181,CASP1
5042,0.15570827363990247,DXO
18578,0.15539770064060576,TM2D3
13402,0.15517033636569977,CRYM
12886,0.1551294110249728,RNF185
19178,0.15494547924026847,TACC2
15097,0.1544353272765875,NUBP1
12232,0.15438191266730428,TXNL4B
13127,0.1543764645466581,SP140
9784,0.15428021922707558,WDR3
19164,0.15427986276336014,LIAS
9185,0.15407481891452335,BEND7
957,0.15402596443891525,ADARB2
19675,0.154009151738137,GTF2F1
11702,0.1538311392068863,TMC2
14771,0.15379001200199127,CCDC8
11945,0.15362179279327393,ECT2L
5305,0.15360440230870154,TBXAS1
13661,0.15349575024447404,NOP58
4880,0.15331696532666683,ITGA1
2209,0.1532220421358943,ALDH8A1
16763,0.1531113963574171,RGMB
8100,0.15304106567054987,TNIP2
4784,0.15285711036995053,CTDSP1
19480,0.1528423335403204,TSPAN4
1920,0.15262555143817735,PRMT2
6291,0.1526239886879921,DOLPP1
7898,0.152409874368459,SIX5
2561,0.15237399793113582,OGG1
2997,0.152317866217345,FZD8
5512,0.15217840156401508,ENKD1
5407,0.15208096231799573,FAM210A
18909,0.15196314128115773,ZNF480
14109,0.15184133150614798,GSTA4
20071,0.15183979966968764,CTSH
3348,0.15145460163330426,FBXL2
19728,0.1513027051842073,GFPT1
1150,0.1511802924796939,RABAC1
8813,0.15110511740203947,ARHGAP18
4559,0.15107044455362484,MFN2
16960,0.15093100909143686,TUBGCP4
15557,0.15089380461722612,NOMO2
17073,0.1504783902928466,SPAST
9128,0.1502790057566017,PKD1L1
9116,0.15019530104473233,ZBTB24
1744,0.15012986829970032,PMM2
12945,0.15005942806601524,DNAJA4
15810,0.14997667291027028,GTF3C1
19600,0.1499761416853289,PIGF
14748,0.14983180677518249,GSKIP
19918,0.14946730807423592,SAAL1
4757,0.14922228755312972,PARP14
15322,0.14921124768443406,TUBB
2910,0.148941433057189,UBE2S
16759,0.14883058797568083,TEKT1
11951,0.1485488511971198,SLC5A11
14265,0.14837455563247204,SYPL1
12714,0.14831803739070892,ABCE1
20082,0.14819993352284655,ZNF630
16037,0.14807403832674026,TAF7L
1486,0.1478515297640115,MDGA2
12959,0.14777612732723355,RHBDF1
17616,0.1477720681577921,PSMC4
19794,0.14773956267163157,TMEM129
15915,0.14763496909290552,HHIP
14980,0.14748224429786205,FBF1
1237,0.14733102754689753,DGKE
5436,0.1471079434195417,LCA5
10294,0.14685831312090158,CNBD2
16252,0.1467836443334818,G6PD
8157,0.14666756242513657,FAM114A2
17653,0.1465838667791104,AFTPH
10867,0.14613756486505736,CLDND1
2120,0.14599722719867714,C12orf73
14277,0.14592838962562382,GRIK1-AS1
976,0.14592377305962145,CLCN2
9600,0.14591255551204085,RAN
1216,0.14590716734528542,ELF4
7911,0.14576506055891514,ZNF682
9252,0.14572279434651136,DNAAF2
18366,0.1451790095306933,ATPAF2
4545,0.14497830951586366,TFCP2L1
10117,0.14455777336843312,MBD1
436,0.14453945867717266,CD53
9762,0.1445365916006267,UPF1
924,0.144429893407505,ASPSCR1
10799,0.1443052887916565,MDH2
18433,0.14397631806787103,STEAP2-AS1
11916,0.14383989572525024,ZNF485
3355,0.14374966360628605,SLC27A5
5270,0.14358734898269176,FAM3A
7742,0.14356543702524505,XPO1
17690,0.14349511871114373,OLFM1
4557,0.14311604853719473,UPP1
1966,0.14309855713509023,MRPL51
5809,0.1430879958506921,TOM1L2
6992,0.1430796921486035,PGAM2
313,0.14283550437539816,KLHL3
11760,0.14282922679558396,SPAG8
14655,0.14282746519893408,HSF2BP
19949,0.14273608865914866,MYH15
9569,0.14261062163859606,KIF15
15170,0.14254745189100504,C7orf26
4058,0.14253733679652214,JMJD8
6023,0.14252308517461643,RRP36
14611,0.1424965145997703,LTA4H
18475,0.1424357600044459,ZNF441
10262,0.14243169967085123,BAG5
10525,0.14236861281096935,RNF216P1
17777,0.14222422987222672,ALKBH4
13925,0.14171355799771845,DLEU7-AS1
8507,0.14150850451551378,TSSK3
13355,0.14145158976316452,MGAT2
9103,0.1413750578649342,TTLL1
11697,0.14137391146505252,SDF4
1280,0.14133086422953056,CCDC66
16410,0.14125006273388863,ADCK2
16269,0.1412130802636966,LRRC23
11848,0.1411914387717843,ENC1
17763,0.14118831884115934,BRIP1
8441,0.14112340472638607,YIPF7
16309,0.14100664953002706,MDGA1
14047,0.14088893751613796,S100A13
14304,0.14085599081590772,MTHFD1
12766,0.14078485511345207,LMBR1
19021,0.14058810425922275,C3orf18
5108,0.14027582667768002,MTMR11
7491,0.14019247770193033,CLCN7
14516,0.14018279174342752,RPL3P4
9905,0.14014070504345,AGPAT1
4813,0.14010016369002187,ZSCAN5A
9441,0.13973613482721703,PPP2R5A
9758,0.13972198776900768,C9orf85
3211,0.1396263438691676,HSD17B4
5815,0.13956612721085548,DIRAS3
401,0.13939273683354259,MED9
1380,0.13937626802362502,MGAT1
9895,0.13907428178936243,GNPNAT1
17991,0.1389941389206797,NOL8
5931,0.1389226233586669,NACA
6667,0.13853391562588513,RPS12
18205,0.13842916581779718,DENND2C
17536,0.13789135916158557,TSSC4
11038,0.13784348964691162,UBL7
15781,0.1378158014267683,C16orf95
16440,0.1373929805122316,ZNF385B
12485,0.13732018135488033,YIPF2
866,0.1372845694422722,BANF1
6711,0.13712335983291268,EXOSC6
15927,0.1368492190958932,MINPP1
8724,0.13664944656193256,TBP
2361,0.13648637756705284,SNAI3
12798,0.13638881454244256,ANKRD40
13381,0.1361509170383215,IFIT1
12849,0.13608673587441444,CNIH4
19697,0.13601973606273532,PSMD8
2185,0.13601520960219204,CDC7
17094,0.1359441289678216,WNT7B
17290,0.13592256003175862,KIF3A
13117,0.1358533790044021,BRAT1
13422,0.13566259341314435,NDUFS8
6948,0.13538263150985586,INSIG2
5476,0.13529565441422164,MICU2
15833,0.13519288413226604,SERHL2
17289,0.13510180544108152,SLC6A9
485,0.13466362887993455,TSPAN17
10753,0.1345808277837932,GPR19
13898,0.1343494402244687,TMEM25
520,0.13396412774454802,DDX59
9875,0.1339328372851014,TXN
16181,0.13357777893543243,STAC3
7296,0.13356281694723293,CDC37
19991,0.13354875799268484,MRPS7
2086,0.13342086598277092,GHRLOS
13752,0.13339639781042933,ZNF596
14973,0.13339529582299292,ALOX5
11675,0.1333459336310625,MAFF
8767,0.13313994510099292,BST2
10272,0.13305902981664985,DHX30
12585,0.13275186144164763,FAM133B
19106,0.13273717043921351,CBX3
6735,0.13255814835429192,VAMP5
1851,0.1325112390331924,ECH1
15254,0.13246317353332415,TPPP3
762,0.13239102507941425,LINC00276
5662,0.13230722770094872,C17orf51
13451,0.13218430150300264,FNTB
7597,0.13217047043144703,DPM2
1622,0.13215730339288712,SLC1A1
18455,0.13212512014433742,PITPNM3
11049,0.1318273022188805,SNRPN
5991,0.13182644492007967,CCSER2
4518,0.13163835275918245,RPS15
2319,0.1314228514675051,ZNF329
13043,0.13131802892894484,SIN3B
15123,0.1312045950180618,SUMO1
6,0.13113843090832233,CLDN15
19617,0.13112548738718033,SLC35A2
18398,0.13101336313411593,COMMD9
6718,0.13098702020943165,ANKRD35
5675,0.13078125519677997,PYGO2
18613,0.1307340658531757,CAD
7275,0.1306914906599559,POFUT2
8549,0.1306772296957206,FCF1
13531,0.13044724706560373,OXA1L
13284,0.13014648335956736,ST13
13052,0.1300544060577522,SMG9
17040,0.12999355467036366,TMEM39B
14408,0.12984779162798077,ASXL3
14687,0.1298167435452342,EYA4
3191,0.12965014291694388,TMEM184B
10298,0.1295887497253716,ZNF142
4147,0.1293810186907649,GGT5
330,0.12931434623897076,VANGL1
7362,0.12928078032564372,MAGED2
6606,0.12915930710732937,ABHD13
14651,0.1288122080732137,DPY19L2
9741,0.12861114367842674,CSTF1
15298,0.12858498096466064,CSTF2
13802,0.12856640422251076,CPNE1
19866,0.12855949671939015,THA1P
2992,0.1285222985316068,PPP4C
6354,0.12849080725573003,DNAJB9
6487,0.12847591331228614,PSMA5
14006,0.1284546386450529,ATL3
8757,0.12835673219524324,SH2B3
13890,0.12814924109261483,SLC9B2
11772,0.12797539215534925,FAM86HP
2765,0.1277407767920522,GALK2
18392,0.12766808178275824,SPOCD1
3271,0.12766798611846752,MCM9
12256,0.12766538839787245,CTC1
6149,0.12754731457243906,PTPN12
12455,0.1275004644303408,ERCC3
16512,0.12733789370395243,DCK
3632,0.12715878151357174,RNF141
13153,0.12714121816679835,NCAPG2
12729,0.12678938428871334,ZNF444
11645,0.12667000479996204,RIMS3
11075,0.12637099949643016,BCAM
16518,0.12629760524941958,NEU3
16361,0.1261347010731697,MAP3K6
19344,0.12608431465923786,MAMSTR
12298,0.12595423124730587,TLR1
8992,0.12591129855718464,LDHA
218,0.1257157966028899,ASIC1
6133,0.12568756937980652,SNRPB
2066,0.12567521585151553,SAMD1
15802,0.12562804771368974,PDXK
2546,0.12561514996923506,GPATCH1
19956,0.12542014941573143,RFX1
15229,0.12532241699955193,ACSF2
9246,0.12503991792618763,FABP7
18453,0.1250302130356431,BAX
6559,0.12500514276325703,TMEM9B
5209,0.12487985612824559,AP1S3
14711,0.12484866450540721,DOC2A
13716,0.12463471223600209,VPS37C
1941,0.12462521262932569,EME2
1234,0.12458893284201622,NOMO3
1587,0.12443244091809902,TAF3
4792,0.12439917819574475,GLT8D1
6043,0.12433299422264099,TGFBRAP1
2989,0.12427030131220818,HERC2P10
9504,0.12423910805955529,VSX1
9433,0.1239294046536088,ZNF534
7871,0.12392062274739146,SRR
2946,0.12361088767647743,TPTE2P4
1894,0.12356817396357656,SYTL3
11315,0.12349052401259542,SLC29A2
1009,0.12315383926033974,RIMBP2
13462,0.1230244617909193,MEPCE
2428,0.12297579646110535,MYH16
673,0.12287544459104538,PDGFD
8064,0.12284834712045267,NUDT2
18178,0.12273838371038437,AOC2
19586,0.12263724603690207,C1orf87
10250,0.12262815982103348,CXADR
241,0.12257571564987302,ATG16L1
10390,0.12247639315319248,CKMT2-AS1
17921,0.12243559118360281,ANK1
19711,0.12242405558936298,PWP1
9296,0.12232687650248408,LONRF3
3017,0.12217196030542254,CDIPT
4216,0.12201591883786023,SLC25A35
10289,0.12191087286919355,MFAP1
5425,0.12186893494799733,SERPINH1
2027,0.12162363296374679,SEC61B
13393,0.12145636975765228,SLFN5
12313,0.12137052742764354,MBD3
15400,0.12129116943106055,AIMP2
4588,0.12122860550880432,LRRC37A16P
13520,0.12121165240705523,PKD1
6099,0.12106290459632874,CNPY3
625,0.12088516366202384,MBD4
17067,0.12077334662899375,TXNL4A
19229,0.12068923830247513,AGO4
15131,0.1206872836992261,PLCG1
6915,0.12021862622350454,DBP
10328,0.12020097114145756,TSPYL1
4465,0.12011692958185449,CROCC
4443,0.12002188572660089,CSF3R
7119,0.11982508469372988,GIMAP4
15994,0.11964142648503184,ZNF623
13956,0.1196293928369414,GPX4
8314,0.11918859812431037,GMEB2
20075,0.1190084614790976,ZFAND2A
2535,0.11877298913896084,EIF3CL
1654,0.11873987596482038,EFNA1
4168,0.11869634222239256,GRB10
6207,0.11855953838676214,TMEM234
1863,0.1183601226657629,ZCCHC10
6641,0.1183553475420922,UGDH
2501,0.11822142079472542,SYN1
8252,0.11821253050584346,TSPAN9
18151,0.11812167475000024,SNHG17
12198,0.11796842445619404,LLGL1
13544,0.11792212817817926,VPS16
8798,0.11783269752049819,INTS2
13040,0.11760546677396633,GOLGA7
13433,0.11753108049742877,CX3CR1
2762,0.11738813553893124,SUPT16H
8809,0.11734936011635,EIF4G1
1754,0.11729185609146953,SEZ6
8712,0.11720538348890841,SOD1
10567,0.11710501089692116,VAT1
8613,0.11705793626606464,ADCK5
8342,0.11700079427100718,RAB5B
8088,0.11692190542817116,FLVCR2
2684,0.11655659521056805,EPS15L1
4727,0.11630359757691622,CD22
7279,0.11625078413635492,APLN
12381,0.11615095392335206,SBDS
18381,0.11613806849345565,MOGAT1
16803,0.11605323571711779,SLC52A2
4789,0.11589937680400908,TGS1
11051,0.11582684703171253,ACBD7
14027,0.1157100172713399,SPATA33
16273,0.11568119376897812,DHRS1
5030,0.11562781594693661,PAPSS2
6855,0.1156048527918756,KPTN
5654,0.11559333520563086,ENOSF1
6046,0.11541394825781026,PARN
11309,0.11535965702205431,OTUD5
18929,0.11530854599550366,RHCE
10920,0.11527829035185277,CXorf38
12094,0.11510242315853247,OSBPL2
3539,0.11504752305336297,B3GALT5
12608,0.11458176048472524,ZNF711
15407,0.11442479398101568,NT5C3B
2522,0.11403735913336277,OTUB2
17669,0.11388954937865492,FAM185BP
2177,0.11388795077800751,ZNF354A
3173,0.11376434657722712,ZNF808
15238,0.1136933108791709,CACNG8
4755,0.11341190990060568,NCAPH2
15924,0.1133141115460603,KIAA0930
17931,0.11317015439271927,FITM2
4156,0.11301820212975144,FGD3
3656,0.11298100650310516,PPP1R36
1149,0.11290029942756519,TRMT2B
8423,0.11285836168099195,DMTN
8378,0.112762568416656,PEPD
3435,0.11274976516142488,TMEM163
5360,0.11234200745820999,HMGA1
5187,0.11232475936412811,ABCC3
16961,0.11229409797670087,B4GALT5
9918,0.11227878788486123,TTC32
10227,0.11209620162844658,DGCR6L
8142,0.1119781353045255,EFHD2
16696,0.1119615426287055,TRPT1
18080,0.11177713555662194,TCP1
6729,0.11164375804946758,SALL2
12426,0.11162711679935455,YIF1A
5473,0.11158495396375656,SPATA22
9956,0.11154327921030927,FZD6
12527,0.11142242420464754,ANKRD20A4
2063,0.11140156257897615,ZBTB11
17398,0.11121547396760434,HLA-DRA
11198,0.11112157253955957,CCT4
6755,0.11101755686104298,CCT4P2
11700,0.11076120100915432,CDCA7L
19585,0.11069734883494675,AMZ2P1
13902,0.11068821276057861,ZNF189
5126,0.11067362083122134,CES4A
10495,0.11065197736024857,BHMT
3475,0.11053776741027832,RGS5
3331,0.11039570765569806,ZNF34
18124,0.1103583968942985,IFI35
10282,0.11033456795848906,TXNDC16
15721,0.11011611862340942,POU6F1
2598,0.11007835767668439,COG4
10228,0.1100153736770153,GLYCTK
12221,0.10978023497409595,ACSL4
398,0.10972403828054667,CCDC85B
15607,0.10954618011601269,SORBS3
14577,0.10944407200440764,NTN4
8234,0.10942764999344945,CYP2U1
11353,0.10932631845935248,HEATR5B
16752,0.10929314326494932,DTX2
9919,0.10924545909597327,CHL1
9260,0.10917611233890057,DDX11-AS1
14498,0.10908582527190447,NAGPA
19989,0.10887270933017135,GALNT9
18571,0.10880956426262856,LIN28B
12075,0.10863376859651908,ARGLU1
11917,0.10858041048049927,BBS10
15260,0.10857391162426211,EFHC1
4622,0.10855650622397661,CEACAM22P
13325,0.10840405825729249,AQR
11062,0.10836005583405495,TMEM64
19222,0.10833318112418056,OLR1
3161,0.1083050137385726,CXorf56
7763,0.108099733479321,JAG1
2718,0.10788320555730024,GOLM1
11347,0.10774836095515639,CNOT7
8245,0.10767736611887813,NR4A3
5516,0.10765073825609761,RBM12B
13320,0.10762914083898067,C20orf27
335,0.10751880197676655,CCDC93
17675,0.10742920683696866,DCTN1
18411,0.10733401961624622,GLB1L2
12762,0.10725480178371072,CIDECP
17124,0.10715706646442413,ABCB1
7636,0.10710518068663077,CCNB1IP1
2065,0.10707064578309655,NELFE
11238,0.10706345550715923,COASY
16438,0.10696435812860727,ZNF208
14427,0.10694805125240237,RNF167
16222,0.10685334869776852,STX16-NPEPL1
10580,0.10681193647906184,PARPBP
2326,0.10648064129054546,PARP2
17452,0.10623538154322887,KCNQ1
19804,0.10622902135946788,MED10
17982,0.10621924791485071,SNRPA
1994,0.10619320720434189,KNSTRN
4260,0.10602099075913429,LINC00877
6337,0.10589976981282234,ELOVL4
2221,0.10583036299794912,PSTPIP2
18597,0.10580742401361931,RASAL2
3081,0.10569214168936014,CASC10
14705,0.10561569401761517,PRCC
14153,0.10561215318739414,TMEM217
10226,0.1054877913556993,ZNF280B
9747,0.10539217665791512,CD200R1
7623,0.10521089192479849,NME6
19986,0.10518073081038892,CCDC175
3623,0.10472293337807059,FGD1
14648,0.10458898544311523,IDH3G
1605,0.10455963015556335,GLRX5
15723,0.1044193347916007,PBDC1
16306,0.10430976748466492,SLC31A2
5511,0.10421615582890809,NIP7
6983,0.10407130542444065,RPS9
19692,0.10398356581572443,PLA2G4A
14876,0.10395713383331895,EEF1A2
14928,0.1038040118291974,TSHR
10064,0.10371382534503937,HID1
5590,0.103611846890999,PDZD4
11685,0.10351366868417244,ATAD2
15385,0.10347631690092385,NBPF8
3960,0.10345974002120784,KLHL18
1313,0.10339685366488993,FOXRED2
2601,0.10332923196256161,SLC30A8
2600,0.10324685054729343,SREBF1
13012,0.10299512249821419,DAZAP2
17342,0.10287997371960955,PHF3
19593,0.10286210667982232,PRIMPOL
12677,0.10264194291085005,C2orf27A
8253,0.10244741197675467,ERBB3
593,0.10229584365151823,ATP6V0B
16471,0.1019694593269378,PPIH
5359,0.10192851640749723,TBKBP1
12850,0.10188313480466604,TTC4
17405,0.10161572135984898,ESYT3
9188,0.10142437694594264,SENP8
11496,0.10116524645127356,GTF3C5
9430,0.10115046286955476,ZNF490
9820,0.10097904549911618,CLEC11A
994,0.10097747924919531,ZBTB7A
12742,0.10094820507219993,SNX4
17668,0.10081823728978634,GNL2
5026,0.10075613670051098,BCL2L11
6600,0.10056886231177486,TSPAN12
18394,0.10048888833262026,COL4A2
6098,0.1003734515979886,ABCG1
16775,0.10034934431314468,FAM122B
2533,0.10021057864651084,TCTN3
1405,0.09971750993281603,TP53RK
560,0.09953734371811152,NPSR1-AS1
16649,0.0994935929775238,PTPRN
17620,0.0994860278442502,TSPAN11
3330,0.09941472578793764,KCNK6
7515,0.09932044800370932,RHOG
2726,0.09930849447846413,HTR1E
1187,0.09929630905389786,ASB4
5018,0.0992592592820074,TRIM37
14870,0.09920287361455848,ANO4
10529,0.09918632730841637,TM4SF1-AS1
18015,0.09915054775774479,CANT1
8405,0.09914256446063519,ZNF367
19831,0.0990067122606888,ZC3H3
14262,0.09894820721819997,TMEM106A
13948,0.09866252192296088,MRPL48
12378,0.09857495501637459,ARL2BP
15788,0.0984547171392478,TTC8
6017,0.09837627009255812,KDM5D
3479,0.09832428342633648,IER5L
17379,0.09824024606496096,ANKRD18A
12797,0.0981896616767699,FGF12
4831,0.09812336947652511,ZNF627
8248,0.09801365109160542,ZNF143
7910,0.09782389021711424,TRIM69
1762,0.09769815811887383,HSD17B11
18299,0.09752312129421625,TMEFF2
14501,0.0974334409693256,CD74
386,0.09739038161933422,RNF139
19953,0.09718946926295757,SLFN11
14509,0.09714718349277973,STOML2
5490,0.09709671785822138,MYO16
8214,0.09680306879454292,SPG21
1955,0.09679743590822909,CDH12
11578,0.09678632662689779,C12orf65
1898,0.09673578070942312,KATNA1
963,0.09673415101133287,EGR1
11236,0.09665967058390379,TRMT61A
19936,0.09635386324953288,ZYX
6509,0.09626093739643693,RNASEH2C
9711,0.09625690602115355,ANKRD7
4767,0.09623323613777757,ZNF28
12841,0.09609292389359325,MPP2
12492,0.09607124875765294,CATSPERG
736,0.09604703303193673,CTSO
14468,0.09587844461202621,MMP14
2729,0.09584258094037068,SPP1
13686,0.09583779121749103,ITPRIP
5313,0.09573164395987988,GTF2IRD2P1
6062,0.09561812682659365,ZBTB5
4570,0.09561535716056824,TBPL1
17606,0.09560636710375547,TSNAX-DISC1
18471,0.09542489424347878,GPS2
19160,0.09536695247516036,RASSF1
9485,0.09535572200547904,KLHL36
9332,0.09525203332304955,ZNHIT3
13839,0.09516256675124168,CENPT
19537,0.0951446695253253,SCN3A
9644,0.0951407440006733,MANSC1
9081,0.09509669709950686,SAMD9
6300,0.09504477965674596,SOCS6
18518,0.09486487726098858,AGO1
5365,0.0948382425121963,MUS81
5110,0.09479133319109678,GNL3L
18705,0.09467986226081848,HIF1A-AS1
2739,0.09458440775051713,DPCD
2534,0.09458401799201965,CORO1A
16782,0.09454926502075978,SPCS3
15165,0.09435486840084195,PPP1R8
763,0.09398457780480385,TDRKH
5047,0.09398172609508038,PPIAP19
3781,0.0939423143863678,ZNF2
5684,0.09379761689342558,CCK
14374,0.09368449776229681,LAMTOR1
4529,0.09362657053861767,SIKE1
19700,0.09361171419732273,LYRM1
8197,0.09357317350804806,DNAH11
307,0.09304669499397278,MORN3
14077,0.0930203994794283,C1GALT1
4253,0.09293913980945945,C2CD2L
19636,0.09291743859648705,PITRM1-AS1
7620,0.09275498986244202,SARDH
15676,0.09261511266231537,IL12RB1
14572,0.09212730343278963,MAP3K3
12684,0.09205785632366315,DCAF16
2982,0.09195698564872146,CASP6
11357,0.09180002661742037,IFI44
4670,0.09170263219857588,PDE4A
14101,0.09159589395858347,ZNF570
10134,0.09143189940368757,SFT2D1
11765,0.09126370004378259,SNF8
8994,0.09118619747459888,MED8
11730,0.09117582780891098,MRPS21
16617,0.09099639253690839,RPS23
11639,0.09072433633264154,USP2
20074,0.09068414213106735,KDM5C
14670,0.09067307505756617,MEA1
6955,0.09064883618339081,WNK1
11676,0.09063780680298805,SOAT1
12229,0.09050854702945799,DAGLB
11189,0.09044431429356337,DCAF4
10277,0.09030165849253535,NCSTN
8471,0.09014696069061756,RP2
7122,0.09007616387680173,MYNN
8447,0.08989498391747475,POLB
3012,0.08967026509344578,STMN4
